8.161671207992732269e-02,1.430397276121136237e-04,2.843677395343975345e+00,1.435100860718107052e-01,1.669917764278926464e-01,6.175312690937141413e-01,7.548358086206060323e-03,1.230671506352087330e-01,-3.375082015996376583e+01,2.600613817404355821e+00,4.417115534528002346e-02,-2.989939976054704213e-02,-7.835232696914526396e-02,1.615303098165699058e-01,-5.827504425056117751e-03,1.290388199060614194e-01,4.183677840882210619e-02,9.351143095390219984e-02,5.106458780396527092e-02,1.350324843045331846e-01,-8.863624664488918559e-02,1.348962401463840201e-02,1.753127112851356022e-03,4.012404838314648226e-02,7.532989928310957969e-03,1.886669201335511303e-02,3.497734209514270689e-03,8.496803068878723553e-02,8.483993974693783803e-04,5.545903969317304838e-03,5.866456680337803382e-03,2.549151127623029700e-02,1.276015104258568060e-03,2.904743956481156339e-02,9.698052758782929605e-02,2.043298632999465865e-04,3.718685663873829150e-01,8.277512162649243443e-02,3.261208988638632927e-02,7.872379248738976543e-01,5.795610682928794763e-03,1.490221938841501115e-01,2.270254347769534942e+00,1.011643497990503349e+00,5.972463478745185794e-01,4.882532609383039568e-01,4.703642311466137427e-01,3.457751975406983536e-01,3.132643725455804273e-01,2.566150570697928179e-01,3.323640049869537871e-01,2.302286418270837187e-01,2.440112285790259627e-01,2.161389794044974166e-01,2.407101550960031311e-01,1.667069098743198877e-02,2.748603078775713020e-03,3.636427998110938753e-02,1.043184809975954315e-02,2.162013038032199394e-02,4.349848262953409823e-03,6.311117064596216686e-02,1.785221946360810059e-03,1.001159143582013369e-02,5.646243826721120823e-03,2.428169687229849924e-02,1.851873201624150726e-03,1.551492998434752559e-02
8.893732970027246054e-02,7.878022480646816063e-05,2.927910563603562721e+00,1.508887175098110323e-01,1.666017520538759511e-01,7.159566840835526191e-01,6.436575200925136707e-03,1.381669691470054639e-01,-3.441789821583677877e+01,2.065359547315301469e+00,3.118293423165072187e-01,1.654255857051087353e-01,-1.284457667031269935e-02,2.978532757376117779e-01,-1.248197203122629745e-01,1.836644592631905271e-01,2.073071094324158703e-01,4.172842108749152956e-02,1.331184412891278472e-02,1.485090169126094262e-01,-1.077024680718821487e-01,1.060104059652507841e-02,2.805895764965631728e-03,5.230426878844138261e-02,5.611771584292496104e-03,1.069435608245389475e-02,2.365610623100331943e-03,9.249511276714926511e-02,9.120754062946449933e-04,2.438361834700331857e-03,5.202563027792027686e-03,2.556010443875213201e-02,1.530764160299493727e-03,3.127505282837206996e-02,9.396429924187459093e-02,1.659020176081562779e-04,3.323979185232810996e-01,7.790554512685538002e-02,2.905060941871671562e-02,7.421720422238669013e-01,5.481276048090589874e-03,1.421912655550435778e-01,1.726337835106213081e+00,1.020974079944237722e+00,4.098192610085392706e-01,4.142641692869893366e-01,4.621196416263274598e-01,3.554072233137451353e-01,2.207538823714926823e-01,2.519318750730412115e-01,2.525537931833060634e-01,1.998195906834021873e-01,2.206901047966323415e-01,2.079203530972031089e-01,2.176028953351277495e-01,1.488941197188794335e-02,3.120675033394994941e-03,4.185526626015632218e-02,7.977869375986422831e-03,9.987426917594407344e-03,2.885160375427755618e-03,5.905191231795331452e-02,1.074771098489116141e-03,2.202945510951216223e-03,5.243732360433029857e-03,2.413194802719062157e-02,1.857194891896005347e-03,1.472569451602710570e-02
8.086285195277020943e-02,3.680199188256490168e-05,2.944607809354459871e+00,1.478371570189450646e-01,1.676272210639199178e-01,6.443548378862884451e-01,7.329091757764464275e-03,1.261705989110707971e-01,-3.489061178591689583e+01,2.104302059031738281e+00,4.667343342098842496e-01,2.730474805651064152e-01,1.706508457715112115e-01,3.335540908105183999e-01,-1.574876300059661338e-01,2.062392101577646131e-01,1.527786944368497157e-01,3.516946783370393688e-03,1.454446111452514269e-02,1.012282335872492084e-01,-5.220381771849792046e-02,6.079695227945938578e-03,2.463982760372507123e-03,6.540713607483363001e-02,2.795276020932985130e-03,9.215493792139409571e-03,1.880560412745705106e-03,9.573816642498363116e-02,8.570581112090860541e-04,1.826446399520526270e-03,6.136328014217590568e-03,2.690115612319448485e-02,1.503915959383206975e-03,3.397962235035692502e-02,9.064126929744395489e-02,4.871189903962817305e-05,2.541220541853516091e-01,7.585726838824265184e-02,2.978899270295359836e-02,6.766914708526646782e-01,7.208093232331453173e-03,1.336592492562438117e-01,1.058848614968017410e+00,1.115124745472903633e+00,2.653020484575533966e-01,2.912365521348918573e-01,3.035230080140930431e-01,2.941483928048321261e-01,2.170474500246698246e-01,2.812787577023834196e-01,2.669938277695744766e-01,1.733070269978187194e-01,2.100283400359854447e-01,2.028701239662020761e-01,2.448786813190038103e-01,7.202086762869566033e-03,3.031131408150982039e-03,4.787755120098071554e-02,3.158453296466759430e-03,8.081329423447688315e-03,1.890740256666105382e-03,6.160901090249901180e-02,1.312323488821706859e-03,1.907787770861692168e-03,8.521537263717531355e-03,2.664735820415406811e-02,1.876288200414079257e-03,1.566188164587719103e-02
8.296094459582198377e-02,1.057335903562528007e-04,2.843741303074324822e+00,1.478553553372508600e-01,1.662863083477240100e-01,6.386735143502461076e-01,8.766767823418885122e-03,1.245190562613430058e-01,-3.409036573687298954e+01,2.336419981356107289e+00,4.094239228491465266e-01,1.492086693463844094e-01,1.455083519079017340e-01,2.492361451849562648e-01,-7.208506247704052350e-02,2.480148320749787083e-01,3.412258986701341423e-02,5.081677341836225020e-02,-1.848178797648945826e-02,8.691147741124424786e-02,-6.328878767788891080e-02,6.190495385683646330e-03,1.633585350701150310e-03,5.357322363162211193e-02,5.023552504964330472e-03,9.367399548344640739e-03,4.103332662809167260e-03,7.817958841083494370e-02,8.458454273995271366e-04,2.135923012681238947e-03,7.280853560187095820e-03,3.445772348609137808e-02,1.296241607235530582e-03,2.932531559741431357e-02,1.020904014695994677e-01,1.952001203417860981e-04,3.483958509553483074e-01,8.065355022047823730e-02,3.299851379679790558e-02,7.450049729971449652e-01,7.996659608853987772e-03,1.424965338868131870e-01,1.760106368795870679e+00,1.273980907311059285e+00,4.253305549602764968e-01,4.221312438292078584e-01,3.754898185061660287e-01,2.666660729996087609e-01,2.870093074961222457e-01,3.153488020228789601e-01,2.259632806500655178e-01,1.740744116814588460e-01,2.363551985113402087e-01,2.125114153052694022e-01,2.237387815694588666e-01,7.770301585901060598e-03,2.273366997403251325e-03,4.362816118233465990e-02,8.301411516932376972e-03,8.855344247585777637e-03,1.037045145551166933e-02,6.462598754630810571e-02,1.308641471434092212e-03,2.669609306211602820e-03,9.514466633888744515e-03,3.830725584532487099e-02,1.609327772244021574e-03,1.796155934207366647e-02
8.566757493188009720e-02,2.925426472974034138e-04,2.870099099838221868e+00,1.477906016259553645e-01,1.639194186517990981e-01,6.012567880533445930e-01,9.172258851793744019e-03,1.245553539019963879e-01,-3.304649115580092911e+01,2.401384204282676293e+00,2.222001969059868576e-01,1.457895430061275088e-01,1.518793161547110915e-01,1.552845424080813719e-01,5.350279282953532278e-02,2.212645380225149450e-01,6.450390378227524590e-02,5.640628945329429628e-02,-3.495782749086839142e-02,9.019571095769940428e-02,-5.563078253588567279e-02,6.438677928789970570e-03,1.611126597521339099e-03,4.414270340058802644e-02,5.269791011895477023e-03,7.937816119474886897e-03,8.535521390416274737e-03,6.144472896460977801e-02,8.829860287557392100e-04,2.633632947196626155e-03,8.132725599604078565e-03,4.195450499282667861e-02,1.070177547659584196e-03,2.604757719002048777e-02,1.032763352876923113e-01,4.350156411946340851e-04,3.514575704874339790e-01,7.947052433351754763e-02,3.586761159241764335e-02,7.127045002869456525e-01,8.552218068069330006e-03,1.378621604239585186e-01,2.183849908239391624e+00,1.503444987666048505e+00,5.845706477217287311e-01,4.754814272538816500e-01,3.680847631468677772e-01,2.691113408451453748e-01,2.891277702786236858e-01,3.216562099234048233e-01,2.545880701328309681e-01,1.875853810775696684e-01,2.352871746800050123e-01,2.421028184403257455e-01,1.963901519434678722e-01,9.366663632270918680e-03,2.077940885066784961e-03,4.274654116555288985e-02,8.138088870951026496e-03,8.598011528035548467e-03,1.983716626623929780e-02,5.269842246237625011e-02,1.627340542119295758e-03,2.924991703621823182e-03,9.346482516658488268e-03,4.654231658297263569e-02,1.180043724975707916e-03,1.683112337862642180e-02
5.846503178928246641e-02,4.469501575622303476e-04,2.885686012568863923e+00,1.165150029910712592e-01,1.529859197143097205e-01,3.817854423181812340e-01,7.876060997804260055e-03,8.413793103448272137e-02,-3.180874892846001245e+01,2.869914035256377893e+00,2.264785489807374652e-01,-1.753437697908835080e-01,4.811539402184019515e-02,2.286267042948130213e-01,5.185361283097315865e-03,2.815292679746143056e-01,7.292873735075049504e-03,1.383581878152052858e-01,-1.504805866690820393e-01,1.734052253504747287e-01,-1.041087928232110882e-01,1.053922027346156781e-02,1.329426066308527768e-03,3.267155272316139836e-02,6.809472991852878049e-03,1.712838379342407000e-02,9.483119537221642095e-03,7.809676962767840569e-02,7.553282733717172877e-04,2.712255028462255777e-03,7.258359641252618531e-03,4.246840968653484150e-02,8.565553249181795479e-04,2.815639130700563555e-02,8.570844626492114815e-02,4.511813594894635224e-04,3.532524731238582127e-01,7.203631123182263618e-02,3.686883630832503422e-02,5.470025209161236690e-01,6.627685451571367452e-03,1.135650797930189693e-01,2.026277652847304100e+00,1.492289754681211056e+00,5.824289274474552247e-01,6.099141403407063455e-01,3.380667558021138164e-01,2.916576677182457500e-01,3.144343528811344157e-01,3.183420488371352941e-01,2.574164558126744717e-01,2.542936352345682161e-01,2.260999771967914518e-01,2.176228493514358042e-01,2.126272001130100064e-01,1.529987674636148001e-02,2.036340768632479911e-03,3.103789966602606490e-02,8.742314265899704326e-03,1.680041910407600522e-02,1.968676457480926859e-02,5.374603139005334346e-02,1.554312609218189535e-03,2.877371745122127289e-03,6.796653282250145721e-03,4.047155447968023290e-02,1.088117260905300827e-03,1.415329815183168950e-02
1.716621253405994571e-02,4.471897459435142234e-04,2.914854092499156835e+00,7.964962764883480595e-02,1.519560140743651533e-01,1.026017811443797473e-01,9.841180755198250876e-03,2.805807622504536900e-02,-3.117360216746643786e+01,3.556947761492672999e+00,1.847818899987513641e-01,-1.897692283171037442e-01,6.437935877398358320e-02,2.766410993472078195e-01,-4.389236980600155075e-02,9.916830442085951269e-02,-1.324343849720234501e-02,1.207456259535971410e-01,-1.839061427253196324e-01,2.267159573913923865e-01,-2.091237842308761585e-01,1.132200599019654932e-02,7.787721681825325202e-04,4.149647417187844745e-02,4.633419859219880740e-03,2.793744834313340725e-02,9.188574895796381217e-03,9.392360310566330583e-02,4.896847032356192557e-04,3.294977602945019582e-03,9.757618704564981899e-03,4.257481268291171683e-02,9.082877284966685066e-04,3.212077010669253663e-02,9.967357242722373056e-03,4.155041497163717581e-04,2.267857699330266819e-01,2.893196013781444698e-02,3.990350541814987467e-02,1.447044622288219118e-01,7.215539058731526567e-03,1.958462066040178931e-02,1.637328125278731061e+00,9.061021300354151764e-01,5.793576483223443763e-01,5.463360071919148853e-01,2.774862430881094300e-01,2.965603218089004622e-01,2.660135821503704090e-01,3.615188060312642393e-01,2.070960721078911326e-01,2.567541580371932586e-01,2.188999812831265157e-01,1.980052915123749202e-01,2.369071147726924120e-01,1.521517358633944425e-02,1.026454625858174308e-03,3.532662333625310319e-02,5.049166615064759438e-03,1.870882750729985916e-02,1.777010164194098643e-02,4.399654743104479404e-02,1.464293974430666122e-03,4.572288872860563215e-03,7.622956431316744649e-03,2.769561988555615042e-02,1.507400876599656898e-03,8.961195089569860134e-03
3.185286103542234182e-02,1.041598655214848223e-03,2.987494508877610588e+00,9.141528118179319262e-02,1.513097921294997983e-01,2.305757090829687883e-01,8.875480161368867749e-03,5.384754990925590817e-02,-3.057628133930605685e+01,3.229574344792752516e+00,1.294769345520917492e-01,-3.569329845738195006e-02,-9.787076686844617401e-02,3.416477866671241981e-01,-7.117624595024717171e-02,-6.892855464809054256e-02,-6.182033645211471029e-03,-7.017489654943950828e-02,-1.055529316729188483e-01,1.773096973987631220e-01,-2.756389251606867763e-01,7.603330323713252542e-03,2.185701496956421290e-03,4.463500361721654819e-02,3.295260857492470202e-03,3.233399383549390160e-02,6.187665528435453560e-03,8.314476620019067843e-02,2.670562380723041657e-04,3.500093102617240354e-03,8.822783149941428038e-03,3.613658323546661832e-02,1.277355421876735786e-03,3.023304219941137447e-02,4.897583911986387595e-02,2.337496395424983227e-03,1.918807352888454165e-01,4.608518423036758738e-02,3.934982502816715411e-02,4.592097486658286987e-01,6.684015796415688354e-03,8.342026048007981920e-02,2.010481075231202563e+00,1.339365279437671807e+00,4.627772041503106504e-01,2.527989107633045740e-01,2.959366100053374415e-01,2.492181146771756117e-01,1.827030501546192953e-01,2.247501163049954453e-01,2.217261049587606891e-01,3.055932218313428539e-01,3.406751015404868022e-01,2.691316479072567991e-01,2.325968211450331613e-01,6.514082372775883110e-03,4.833131498859607328e-03,3.935706254879537541e-02,2.972775517481588380e-03,2.093081023457792761e-02,7.516801318737533801e-03,5.222451215486040993e-02,3.779695078322404785e-04,4.526860752475779341e-03,7.429040265173811330e-03,2.954869585105520183e-02,1.771155449244026696e-03,1.177345478628955694e-02
4.772933696639419798e-02,1.043467358325418128e-03,2.977658742211302556e+00,1.065274208828788927e-01,1.523765669429743841e-01,3.682383364574757789e-01,7.212892639147696835e-03,7.912885662431939915e-02,-3.047304538151951547e+01,2.534881925271014413e+00,6.046212138385549661e-02,9.940831980704371851e-02,-2.723102557896371900e-01,3.716597126373514248e-01,-1.747965547056473945e-01,-3.390521262147571518e-02,-9.884378101368241146e-03,-1.452732899345841044e-01,1.452851057648912314e-01,1.191265352150478324e-01,-1.217870680765478913e-01,8.375589456948216369e-03,3.598449573420790543e-03,3.625615492777200383e-02,4.671575098977007005e-03,2.491185521229311375e-02,6.191798209578136189e-03,7.731702449534032240e-02,5.134909888065725559e-04,3.154671079941795755e-03,1.220537686097294440e-02,3.176068874142535386e-02,2.038230832389696049e-03,2.691335266546776572e-02,5.138957434173096334e-02,2.345306632517409236e-03,2.402000573184265297e-01,4.485715931983217525e-02,3.746775700357349304e-02,5.044592936661663751e-01,4.886214846047925130e-03,8.785641285348469443e-02,2.243618924460334618e+00,1.393617015121384695e+00,5.935021419509400875e-01,3.629517846263011216e-01,3.857418638238261921e-01,2.524495149953923656e-01,2.516223212959391997e-01,2.518805916369805109e-01,2.442502157019185438e-01,3.264325181813251819e-01,3.951460255879979400e-01,2.594109793733460068e-01,2.885575435465365102e-01,7.597508782709130361e-03,5.686783017506266344e-03,3.243669196626199069e-02,6.906834368408981857e-03,1.938735563883976429e-02,7.193448114762394756e-03,5.945133754527941183e-02,7.594196693516558089e-04,3.357060014171476744e-03,1.286209589801903808e-02,2.522558568644756374e-02,2.369703431624306956e-03,1.441620658049084548e-02
5.205267938237966713e-02,1.340433153739260504e-03,2.949233756628717007e+00,1.130532446871546221e-01,1.571811574736436401e-01,4.005415845434932565e-01,7.285123001575508940e-03,8.319419237749543783e-02,-3.075882325659243932e+01,2.240906604402293389e+00,7.469739634176067455e-02,2.028309223972856457e-01,-3.328855285737275516e-01,3.949929791785248279e-01,-1.984004867514047588e-01,5.799722661375871641e-02,-6.352117226609746425e-02,-1.553166795630452068e-01,2.393451556539141489e-01,6.736353550794559053e-02,-1.427633318965004783e-02,7.229086898319493464e-03,3.861833617827308256e-03,3.252832525725840584e-02,6.105841848008206930e-03,2.178547236113586791e-02,8.118784484889295799e-03,8.203897321771425055e-02,6.736248369034003678e-04,3.526159308142957829e-03,1.199027442702084618e-02,2.974795278126915465e-02,2.330982510924372794e-03,2.847400745419079171e-02,5.009602551405737542e-02,2.705290920340435758e-03,2.711919704801484254e-01,4.098355457559603454e-02,3.469644438087382543e-02,5.203964518661351457e-01,4.521169961086129313e-03,9.011020701125176113e-02,3.091792338831065745e+00,1.171630255846793700e+00,7.482203652734930044e-01,5.522770420907473499e-01,4.465552002413374910e-01,2.590420710956386485e-01,3.273094706258371511e-01,2.914841279638410998e-01,2.671246632625619011e-01,3.687774057588388277e-01,3.420108530782230982e-01,2.579828554703335053e-01,2.497239188784446118e-01,7.205852687683559840e-03,5.694148582473446650e-03,2.943288337344505956e-02,9.901823058057701576e-03,1.994791771252567986e-02,1.205869288661704126e-02,7.902484475912292805e-02,1.119459695571131891e-03,6.213617028702086119e-03,1.304502549834518979e-02,2.639661246078458395e-02,3.373044125564785521e-03,1.927541683991895391e-02
