3.881017257039055118e-02,4.642389848724079449e-02,2.898652817731329989e+00,1.322343608099833812e-01,1.793906630029895866e-01,3.710048943293274837e-01,1.225243447982764591e-02,4.996370235934664145e-02,-2.697253291108008000e+01,2.180510863659518961e+00,4.268085598187754681e-01,3.224459352239389398e-01,2.173386388253009949e-01,8.745448334459826611e-02,-4.986609832731400682e-02,-3.382649962305532554e-02,7.611834863938254751e-03,1.005221139170977933e-02,8.650464483385494896e-02,-4.632661089807129013e-04,-2.260585006598609184e-02,3.106485794537245868e-03,1.224596658413622989e-03,4.977692653074067275e-02,1.785747126209122869e-03,1.052713259363878377e-02,1.947196142765312806e-03,1.452447315654825932e-01,3.149472314269144619e-04,1.414918869163601369e-03,9.130350875436687302e-03,5.072341883465065343e-02,6.274603620891798603e-04,5.219285237983963682e-02,3.183203431213223883e-02,4.744917231302361177e-02,4.236687328975948241e-01,4.120778375182444775e-02,4.850821541173544471e-02,2.800616344262087942e-01,3.812188133808076113e-02,5.487157389373559929e-02,6.603237525084471926e+00,6.286239926516489218e-01,2.448542767336036319e-01,2.911510758611060012e-01,1.835588250664415277e-01,2.178492985263880410e-01,2.212300288923196856e-01,2.538479867329493378e-01,2.248469732936353715e-01,2.063830277575412764e-01,2.038281339833190320e-01,1.817348629299002372e-01,1.719164211370589335e-01,3.709602959677467914e-03,1.468811800675154638e-03,5.133811973069058593e-02,1.749032043297677917e-03,1.345003340577127955e-02,2.434015590584560733e-03,1.371944760921205153e-01,3.063779650663521741e-04,1.844526266928850963e-03,1.004070601928220251e-02,5.368120971579001810e-02,6.818751901449393712e-04,3.094873934779771366e-02
3.691189827429608439e-02,8.221803282414086311e-02,3.019671818017346965e+00,1.272735261729651124e-01,1.791875398373176387e-01,3.077332332369093204e-01,6.008190176337097760e-03,4.582577132486388011e-02,-2.359508887797344556e+01,2.145987090453585822e+00,4.260880328057858324e-01,3.966384928995387305e-01,1.328208446501594198e-01,-1.371429032797973763e-02,-1.232629234608749458e-01,-1.329977948480135230e-01,2.975818509800848624e-02,1.861140009289935782e-01,2.267627868183296758e-01,-3.281197131351156621e-02,6.730387074364312106e-02,2.714355689148918380e-03,1.545970952876161899e-03,8.336554017572639363e-02,1.296620460291356960e-03,6.593664600216616808e-03,2.233879055799470759e-03,1.167560876443594631e-01,2.586794029450667390e-04,1.170577793963339637e-03,1.079738444053922330e-02,3.681944076789111370e-02,7.103848922770209266e-04,4.624464948721021540e-02,2.533311737031272021e-02,4.226091777493767854e-02,2.042535150010403033e-01,2.564238938882302393e-02,3.014655208846086024e-02,2.280293283216448530e-01,1.424933038391389822e-02,4.408062280989172993e-02,1.993017658167392403e+00,3.779421331646350968e-01,2.256815107647612562e-01,2.563287514764966413e-01,2.489405873082606024e-01,2.511464241081285409e-01,2.552238573526121601e-01,2.764140943250597005e-01,1.894436067389084766e-01,2.666650437077268676e-01,2.564221518491376917e-01,1.850428481508880896e-01,1.885118352981418610e-01,2.589802785975365510e-03,1.432157368916809953e-03,5.865655155944947408e-02,1.262113594784074460e-03,7.468043363481612594e-03,1.817009616024973725e-03,9.274364685538472042e-02,2.156900947486824140e-04,1.268148348321636483e-03,8.274388834736598128e-03,4.345240049026358881e-02,6.152429706722289037e-04,1.948066393195153900e-02
4.410535876475932260e-02,9.767906633870689082e-02,3.087447607907683800e+00,1.294408388915305186e-01,1.728476345026204175e-01,3.383105786507147883e-01,3.239440225724489128e-03,5.099818511796733178e-02,-2.241542260067042136e+01,1.965357751212228887e+00,3.146050368150149490e-01,3.675261172578699886e-01,1.154271690205539366e-02,-9.261959072826254913e-02,-1.512101529330466265e-01,-1.898410220117839609e-01,9.182221660983617625e-03,2.766901828307759548e-01,3.361621360084960930e-01,-5.392012844494070700e-02,9.076024869398668926e-02,3.196079432455072727e-03,2.423897652285222741e-03,1.281640107286050045e-01,1.291193814390470800e-03,6.250815452456279751e-03,3.185849025961041622e-03,6.734693326623761300e-02,3.323215414376119812e-04,1.373168642747187853e-03,1.244663691650915206e-02,2.844462356333635894e-02,9.088468863811317335e-04,4.098842168949912157e-02,1.636305764149642919e-02,3.198059532291253060e-02,1.333351227542698136e-01,2.379858603659584099e-02,2.566850934890047703e-02,1.572118989458673455e-01,1.345072044864905085e-03,3.291647695141598773e-02,8.239925197424923242e-01,2.949425727148397569e-01,2.570146371251241235e-01,2.660267698616245458e-01,2.372070012372247960e-01,2.063002559637890920e-01,2.338230049406099242e-01,2.167244474162649259e-01,1.792017967406284440e-01,2.444870804528577468e-01,2.463503610866411564e-01,1.902954520681203465e-01,2.080012015805842995e-01,2.279100543727630244e-03,1.641945910324024401e-03,5.647459286877930251e-02,1.098944298202396939e-03,4.760428726317169311e-03,1.988691797027178094e-03,2.757883938162321302e-02,2.481616821124655757e-04,1.148968751364836012e-03,7.996991589941921871e-03,2.976685942955733730e-02,5.857254744146432515e-04,1.033004837126986521e-02
3.548592188919164059e-02,9.664256801730725099e-02,3.100301327725138556e+00,1.223221219718094166e-01,1.741155618642166725e-01,2.462468448144817801e-01,3.076602068862737023e-03,4.070780399274046696e-02,-2.241402535063435764e+01,1.991238914124814352e+00,1.232530660618472995e-01,3.571953403351194600e-01,-1.115145044977827044e-01,-8.308907890703259858e-02,-9.727620228966747662e-02,-1.976253465465026005e-01,7.126490355374132113e-02,4.241883274474779753e-01,4.443431777888903755e-01,-6.038373094308648742e-02,7.228066845762107229e-02,3.368466766386512493e-03,2.537075086309386468e-03,1.568588632332521826e-01,9.534582031024058969e-04,4.579916350191732231e-03,3.708156516847509448e-03,6.093596360833022224e-02,3.321273483165371665e-04,1.470170817097934046e-03,1.066904354162902246e-02,1.975865034858432373e-02,9.469023291140038533e-04,4.523702980182013611e-02,1.200302978055742611e-02,1.909946472375072257e-02,9.064786608653388478e-02,2.123823986109817791e-02,2.555785726962747986e-02,7.593673905505990418e-02,1.348351485617466181e-03,1.211290664958754662e-02,3.143855876683044337e-01,2.584598139909017323e-01,2.832754904663640216e-01,2.736094122762339209e-01,2.480955382025802347e-01,2.340690813678192317e-01,2.447514833592057404e-01,2.124730148522989415e-01,1.962801702084298328e-01,2.332846640797406612e-01,2.489565401190902416e-01,2.014780537176231734e-01,2.032650835614425444e-01,1.939585386405434956e-03,1.784386330201080456e-03,4.225120029008021943e-02,5.891973850903584357e-04,2.964162862533210006e-03,2.373332410973657148e-03,2.535330103698949303e-02,2.353218482609082166e-04,9.600445762646177966e-04,7.494374544331511116e-03,9.124752438829061493e-03,6.052455886313161306e-04,9.032563401840748574e-03
3.142597638510444963e-02,9.894938502529493363e-02,3.040442312810702763e+00,1.182146909094752701e-01,1.762281456120642631e-01,1.964347196238393489e-01,3.369840239048079323e-03,3.716878402903810857e-02,-2.252728112375348246e+01,2.105663007026621791e+00,7.314982229687766457e-02,4.522502694689551905e-01,-1.384899841147786415e-01,-1.612838272003774137e-02,2.772897061251530446e-02,-1.059016319698282832e-01,4.449977615648799401e-02,4.807938667933409072e-01,4.191131383234171226e-01,-9.752074381679130821e-02,7.732818805913323733e-03,3.441767710635638099e-03,2.129030773312980563e-03,1.631385884567475852e-01,9.255543712977451357e-04,4.267214960569839025e-03,4.043755895986439995e-03,6.298046083912028914e-02,3.232659443556957363e-04,1.368102107573159962e-03,7.706692515058407612e-03,2.457830302936387865e-02,8.742201859299344145e-04,4.771074925668380984e-02,9.437220859480864588e-03,2.428050695046398907e-02,1.096806310698237585e-01,1.833789728435333138e-02,2.292221697071696734e-02,6.221028300543363088e-02,1.668222445548915708e-03,1.232111101514954572e-02,2.956031259258416477e-01,3.398394290379782023e-01,2.645727366113254653e-01,2.520608333621829900e-01,2.244654301798211793e-01,2.225393245492450767e-01,2.223506981903095869e-01,2.086939210608948214e-01,1.994384465984026800e-01,2.218241736340865189e-01,2.361217372293213101e-01,2.033826537831562309e-01,2.123116275728208213e-01,2.045037414204925984e-03,1.873949352343840273e-03,4.180417713355712855e-02,6.993434019215928523e-04,2.639248037428880162e-03,2.368714379945446261e-03,3.321141685777219410e-02,2.272964918648377459e-04,1.029028025853428096e-03,4.370186024389257837e-03,1.889614137241200573e-02,5.975346974488572821e-04,8.518541326911589079e-03
3.263396911898274605e-02,9.630018204825079031e-02,3.063607827764696090e+00,1.178026878336338040e-01,1.776508853994930581e-01,2.047011635059991230e-01,3.720926902472493272e-03,3.638838475499092673e-02,-2.241831531827931556e+01,2.318412329717415510e+00,1.783677838323295961e-01,4.829874797609843839e-01,-8.594330979989185659e-02,-6.400398392200798425e-02,-7.999948967855528836e-02,-1.212502047074158901e-01,3.796340633276822085e-02,4.161551504304561444e-01,3.262285635721484112e-01,-8.557358852190574683e-02,1.563094232325960148e-02,5.923205490779662533e-03,2.060040191727722635e-03,1.288819624442382739e-01,1.254463406863527610e-03,5.261523337309379801e-03,3.572314684090009945e-03,6.451716664201516405e-02,3.469090442321353784e-04,1.289443541055494387e-03,1.029358681053941203e-02,3.754007983462531728e-02,1.730336100306937956e-03,4.051800063403267899e-02,9.251166084788105259e-03,2.215113698010878068e-02,1.086625203902534809e-01,1.817280956804804073e-02,2.352763400851154429e-02,8.210996495907994797e-02,1.710563123447757889e-03,1.153092979864465788e-02,3.364598387992679407e-01,2.956138913941628865e-01,2.559222805272650669e-01,2.115953346902094134e-01,2.484169242393078070e-01,2.211031768428931843e-01,2.496066299824792889e-01,2.223448434484539826e-01,1.876183869220007794e-01,2.069524657538182322e-01,2.611116057734907958e-01,2.023996314374009176e-01,1.957900366279501925e-01,6.401734564569094670e-03,1.661100097249293460e-03,4.873026342611153777e-02,1.285790451293676671e-03,3.722250074298587980e-03,1.981065954910955600e-03,3.114838142472296442e-02,2.749888334484633921e-04,9.865691555513262344e-04,5.438061174469128491e-03,2.815918871809984861e-02,2.161473023015291189e-03,9.678325414645987460e-03
3.844686648501362963e-02,9.408020486428902984e-02,3.083976881265742431e+00,1.202826762248082326e-01,1.752243359272872558e-01,2.719381458026370879e-01,3.969524630226563093e-03,4.172413793103450091e-02,-2.225408753993098898e+01,2.261889001171351499e+00,2.301421034600227566e-01,3.597554286296575921e-01,7.394211960755964208e-02,7.561131321270241762e-03,-1.414675433817968453e-01,-1.316105479304817971e-01,2.585780359110406018e-02,3.497572161212154640e-01,2.830442854425735399e-01,-7.555033379798727078e-02,-2.505714145879853888e-02,1.269119023670910867e-02,3.115861502374271241e-03,9.790966643514995016e-02,1.644093670542044966e-03,5.121744844594228879e-03,3.549741754164456066e-03,8.226493035147440513e-02,3.607860156537394652e-04,1.193248426876548701e-03,1.198271583604955566e-02,3.210812231645698150e-02,1.867243230034452625e-03,3.649439058851740303e-02,1.290954830116112541e-02,2.263112758238461017e-02,9.743750293323871770e-02,1.895583755641803633e-02,2.737633914249883171e-02,1.169403027100776038e-01,1.544546237494125217e-03,1.683149229103897762e-02,3.201408961947251330e-01,3.352648131890804128e-01,2.524993930769919848e-01,2.324237738717072621e-01,2.572847341074261385e-01,2.089940740085698689e-01,2.610406628475954727e-01,2.136898518124074609e-01,2.096863158319446085e-01,1.754566924665165173e-01,2.203180111992000256e-01,1.948361359338478815e-01,1.874595365750914844e-01,1.266214156991425817e-02,3.069460378834096455e-03,5.045997330912843637e-02,1.310457412770564805e-03,3.707512642294157144e-03,2.110925703397952338e-03,3.923290409334923706e-02,2.724669709929317465e-04,8.918651074592181052e-04,6.635133997975099784e-03,2.624769369527839638e-02,2.161531370598969003e-03,1.065471736864068326e-02
4.594913714804722132e-02,7.911903037538951800e-02,3.131256022408375639e+00,1.246518426162163129e-01,1.711540584678728771e-01,3.608841855273448029e-01,3.512149510926810842e-03,5.047186932849363761e-02,-2.217021680686900353e+01,2.150632566481604613e+00,2.830725883287763534e-01,1.700902310722416377e-01,1.350083134869703994e-01,-1.776623459638508595e-02,-1.760957695633114384e-01,-1.447140486343286570e-01,1.074134692243521386e-02,3.130356296353036250e-01,2.761662107295646540e-01,-4.266389081467762689e-02,9.701548543858405302e-03,1.824469175662632794e-02,3.356839993947660205e-03,6.457971202383279430e-02,2.705833202204707775e-03,5.335975836400627323e-03,3.902150627211539279e-03,9.062141758790842605e-02,5.152776479416519041e-04,1.327879566588161496e-03,1.466672359699796452e-02,3.012758802001642630e-02,1.907551933374419155e-03,3.115842666129851543e-02,1.240711226007850006e-02,1.800464996103752491e-02,7.833290874835487083e-02,1.999097860106373303e-02,2.703648850465386819e-02,8.794940174578473602e-02,1.353789003205417910e-03,1.614672914041477905e-02,2.568973903231739353e-01,2.762530074670004887e-01,2.300787235871610825e-01,2.887456164470275088e-01,2.278803407828867977e-01,2.182048340589350099e-01,2.458692217414559233e-01,2.286394968748055867e-01,2.367541901759680212e-01,1.671945132101707587e-01,2.068455068169983424e-01,1.912815973658821833e-01,2.056167217775431710e-01,1.232376857173182738e-02,3.359904271210281592e-03,3.477737111603072112e-02,2.028647269073567856e-03,4.021504342174861760e-03,2.182572056122134528e-03,3.818207431243603178e-02,3.543771206457797286e-04,9.216167856052148808e-04,8.180553736320985217e-03,1.773408038485806831e-02,1.546520380994893199e-03,8.042142715068060707e-03
4.141689373297002819e-02,7.611649330508223066e-02,3.152837529321542931e+00,1.259594938755254634e-01,1.759664863509256272e-01,3.237349595818463377e-01,3.339862440816423594e-03,4.707803992740471066e-02,-2.236805653051637321e+01,2.190368637203240265e+00,2.341220222560161102e-01,1.841100468443225557e-01,5.791282137992800200e-02,5.413954772230669676e-02,-1.009933653165184519e-01,-8.201050403951391787e-02,-2.134973887633649647e-02,3.058224228202872097e-01,3.750144287228004969e-01,5.296446342993268129e-03,5.135211117507093581e-02,1.867046423238900854e-02,3.006405236268983733e-03,5.723644889615757403e-02,2.438152277913374459e-03,4.820484285111463832e-03,4.305282272868351731e-03,1.081193839573128673e-01,4.996148381756191931e-04,1.252651656960460883e-03,1.226590634754055192e-02,2.918964344504542535e-02,1.417196442741433483e-03,3.381629375347387778e-02,1.272738532650562020e-02,1.790533573484069663e-02,6.927183776351325539e-02,2.087254340566802382e-02,2.666663553308822043e-02,9.406870055803474850e-02,1.124485708469045303e-03,1.406696319839459940e-02,3.375932144622381670e-01,2.280777994039327461e-01,2.493061607117183220e-01,3.022822543237987380e-01,2.552973764260880185e-01,2.016067391457890823e-01,2.518676406855315242e-01,2.932714325430349489e-01,2.569312245930588379e-01,1.725404667813091875e-01,2.143098960458452995e-01,1.858261313226059197e-01,2.023957239471194380e-01,1.307548135780867843e-02,2.675456443264266539e-03,2.959030186529395395e-02,2.000074464198869136e-03,3.433235102451612057e-03,2.401893659680480811e-03,4.385569458351747107e-02,3.327506421382233834e-04,8.731738154344867355e-04,9.096248301217822740e-03,1.559225816566816615e-02,1.175362529180904066e-03,9.171012446416331940e-03
3.515894641235240564e-02,8.151240746384029456e-02,3.132310643881380585e+00,1.264274018242844411e-01,1.825425183565670406e-01,2.697235777323969130e-01,4.068705371378525740e-03,4.357531760435572055e-02,-2.250071263772409935e+01,2.160800505025512130e+00,1.926047302072421141e-01,3.385303401504833887e-01,3.096514596342932191e-02,1.849248764633555087e-01,1.336410980224087171e-02,1.028846386806463731e-01,7.774998254897493022e-02,3.211835264073460428e-01,3.662506105809495427e-01,-2.885129363218819076e-02,1.665615263780145794e-03,1.671097861990910108e-02,2.498468187373095988e-03,7.791026305541799701e-02,2.143862925054975180e-03,4.281556579243377819e-03,4.506696078172400116e-03,1.115675659038245227e-01,4.369377199038284253e-04,1.042884195219935051e-03,6.733015420638265719e-03,3.065593740389492908e-02,1.263461438160888226e-03,3.850851615946787598e-02,1.169886141765209310e-02,2.399417343521018445e-02,9.123888239182642579e-02,1.942789187975580215e-02,2.463176759243031547e-02,9.182854773610955867e-02,2.587210344803118726e-03,1.508099264446783640e-02,3.025550565849725593e-01,2.316788595538298856e-01,2.454975003098655573e-01,3.186981902506366704e-01,2.561309531468251022e-01,2.108469276596471320e-01,1.992381909530885620e-01,2.617261258229803822e-01,2.520816159405642187e-01,1.756100161508322433e-01,2.563679781107902067e-01,1.796866003221638253e-01,1.875008550687590203e-01,1.381036320682558528e-02,1.651724032922886670e-03,4.311121679311388094e-02,1.814838128857925023e-03,3.325444835364036508e-03,2.689168099756741523e-03,5.114805237219604422e-02,2.749337720530650796e-04,8.431989901641510562e-04,4.987517943406184241e-03,1.781479994957235052e-02,1.128331052328885361e-03,1.075343912526385143e-02
