1.348138056312443434e-01,2.200311406807779345e-04,2.919812832151602588e+00,1.906558655600010532e-01,1.866342820329839336e-01,8.331940584553635398e-01,7.050064321893054729e-03,1.905444646098003458e-01,-3.273612689000366771e+01,2.489055772732888361e+00,3.672568388745923174e-01,3.301767795226510094e-01,-4.064276006444002276e-02,3.792171246657497496e-01,-2.262660435414362223e-02,3.131406606075830545e-01,2.447742358663887799e-02,1.751113700186351652e-01,-2.386049055816703013e-01,-1.984159988470884581e-02,-1.455675537202754111e-01,5.825562614653818569e-03,8.453925611386450302e-04,6.277935119460130442e-02,4.768935355975601614e-03,1.271097637829767847e-02,5.170469125418152012e-03,5.852733452694036664e-02,5.894529947723660098e-04,1.840989126508617941e-03,5.056248141905837074e-03,3.089256172839121087e-02,1.221797987486008489e-03,2.680900636783254895e-02,1.491378812400318832e-01,2.185707821945140101e-04,3.321731550201913463e-01,1.142669516931808238e-01,2.648851511684763987e-02,9.654403688504452630e-01,6.324115784750804214e-03,2.304067607606842816e-01,1.850194887502744967e+00,1.264307197149585837e+00,5.827247111487533493e-01,3.915716219627569106e-01,3.796036375596313905e-01,3.117048168475529124e-01,3.517204337937270275e-01,2.482061433097196013e-01,2.522189545093984075e-01,2.331358164629479535e-01,2.357519681054446314e-01,2.226817035357032959e-01,2.540382030773045696e-01,8.993136198061637068e-03,1.181608384300650988e-03,5.416211865844779844e-02,7.623698610991064099e-03,1.329956135708398185e-02,1.100917093767692263e-02,5.302901487005474285e-02,7.663702891817795928e-04,1.842068732038249987e-03,6.390932694104414780e-03,3.581501480637603457e-02,1.466304117900212685e-03,1.752992150873784738e-02
9.256130790190736368e-02,8.510414853366014734e-05,2.945570088777712758e+00,1.641351376843877830e-01,1.875063228377315261e-01,6.564074760414695398e-01,6.707387914757446425e-03,1.250453720508166999e-01,-3.362403030300758644e+01,2.086866151195149399e+00,5.082244715185861850e-01,2.916118794010796322e-01,6.569396226582743803e-02,5.409776140327161587e-01,-1.935248154487806405e-01,2.485822358716274771e-01,2.050731354704234954e-01,1.290154715307355038e-01,-1.828781861081784366e-01,-2.272974909952672415e-02,-1.293843939522213438e-01,6.834174726666127596e-03,2.959428340803708663e-03,6.967598368415335586e-02,3.039619428744862444e-03,1.112354869524981998e-02,2.179267797451339261e-03,7.822322914927724857e-02,5.636762481062985693e-04,1.944470252286186092e-03,5.436055234041745586e-03,2.993332208815934273e-02,4.336275425474601410e-03,3.202946401555656353e-02,1.131834100801429738e-01,1.015579306142551076e-04,3.141664599550511028e-01,8.419604816750085596e-02,2.032850656425228345e-02,7.986285859430884981e-01,5.902820299625633794e-03,1.735741828249713348e-01,1.457277396181201778e+00,1.196667011567885686e+00,5.058672306625561221e-01,3.252222006251664355e-01,3.788825524297282921e-01,3.510760778738958865e-01,3.262915369224825279e-01,2.738665596590480478e-01,2.483914566704674698e-01,2.472210396362666818e-01,2.555411328520337255e-01,2.227287872359428877e-01,2.582408387262208893e-01,9.025714552921728154e-03,4.941499976300316871e-03,5.509575298689226019e-02,3.007683940879919693e-03,1.064795066047939838e-02,3.336836951692641502e-03,5.598712073537032152e-02,7.307057028925283658e-04,2.223713584762513143e-03,7.156265848224352064e-03,3.572624919066458293e-02,1.165624339401380612e-02,1.640541445382757285e-02
4.813805631244325034e-02,9.213488859552717127e-04,2.981482771349700300e+00,1.342830179846277727e-01,1.893136248594280147e-01,3.685740748881882745e-01,6.870257795768320436e-03,6.504537205081668827e-02,-3.341069410156808317e+01,2.038510458060610375e+00,4.873796572125685400e-01,3.780601653058598410e-01,-1.155665408039859357e-02,5.810744228295949831e-01,-2.425633191622056373e-01,1.595707339670529301e-01,1.839936127683311495e-01,1.045373953161618658e-01,-8.302125123447026689e-02,-5.199434613106387881e-02,-3.642636001759873288e-02,5.226188927753332158e-03,3.207267450605170555e-03,7.329136478787817710e-02,2.562671218348676686e-03,8.677740969568885007e-03,2.094584959954967542e-03,9.012946072125849195e-02,6.431058039299820906e-04,1.802695031861792059e-03,1.238295335798040783e-02,4.020158461243352604e-02,4.098334555065950152e-03,3.921748439063551389e-02,3.386404455515414080e-02,3.154625758050518501e-03,1.997690743191719298e-01,3.764450842666894337e-02,2.581110760782309027e-02,4.151426905061668116e-01,6.016031599421458459e-03,7.753337478012363448e-02,2.518179481850535861e+00,1.115374315896420443e+00,5.584009572243763264e-01,3.790660182028194880e-01,4.110063419279524899e-01,3.825883734727356100e-01,2.523742013523342376e-01,3.033635923247962607e-01,2.373464598286048333e-01,2.564752029070130335e-01,2.415173296288875282e-01,2.011079042524827887e-01,1.891254010560346754e-01,5.043111778708132993e-03,4.927576132816384978e-03,5.554938729972123262e-02,2.659599290628446126e-03,8.155988491497533077e-03,2.472553637553891789e-03,6.491199106648627704e-02,1.064220497486495194e-03,2.136872750440192790e-03,2.672932974004171500e-02,4.793951565400191017e-02,1.167954347649178930e-02,1.397807271758412691e-02
4.681198910081743603e-02,2.786766120522627451e-03,3.027397330603066816e+00,1.264131684787543619e-01,1.800162572033383868e-01,3.545854906144260132e-01,6.744122201591712037e-03,6.745916515426496340e-02,-3.086446066297867574e+01,2.203741257256746078e+00,5.157182099078599924e-02,7.432063062562503652e-02,-1.929853931395788535e-01,3.441411848847693578e-01,-2.723680546598795660e-01,1.498443428813792666e-01,4.751750860093974238e-02,1.145474622824843303e-01,-8.482432737648368248e-02,-1.447805078355999045e-02,1.264408934675434644e-02,6.597084778570667593e-03,3.779184739971993504e-03,5.181524568163132366e-02,7.264340084946782454e-03,7.193856897152806247e-03,9.146324605459148910e-03,6.151211383347802986e-02,8.845730968213719268e-04,2.804865297137339609e-03,3.181145929848168408e-02,3.380489843987175003e-02,2.004674777612923831e-03,3.290178689108134297e-02,3.563952610061760923e-02,4.006925608392778587e-03,2.493088273713560399e-01,4.631218861025037520e-02,3.477573704915642994e-02,4.329307319988777158e-01,5.720570106679011453e-03,7.617449494846174896e-02,3.440465137036574195e+00,1.269879862985330066e+00,9.262465200740286342e-01,5.776203566094434416e-01,3.858509376733579854e-01,5.010074880007755471e-01,2.713875299150473874e-01,3.101605242837524035e-01,3.377872394618283702e-01,2.752123090585550935e-01,2.781319320997076572e-01,2.407847613124201591e-01,2.032138588087969988e-01,5.940617067346453534e-03,5.456886576639051814e-03,4.269024484367897609e-02,1.398666894453309134e-02,6.866962117987192825e-03,2.263783536329942031e-02,6.377461822193661312e-02,1.392494681062701007e-03,4.036173720090872018e-03,4.545594033792862976e-02,4.043663441933284530e-02,2.205419606325610075e-03,1.349481370342098079e-02
7.140781108083558981e-02,3.642177335327197348e-03,3.026845508386020178e+00,1.379586969632277393e-01,1.792669586387340419e-01,4.330233808320123612e-01,6.705915436192104798e-03,1.094192377495462748e-01,-2.925708129784149136e+01,2.566299040157116629e+00,-5.047132904500705175e-01,5.315487261503462624e-02,1.169541087006900452e-02,1.627405976995291992e-01,-2.329747850869289261e-01,1.250054445833287120e-01,-1.087793737393576710e-01,2.873708135794890151e-01,-1.237291107940723250e-01,9.516336443762551250e-03,-2.359208549261267857e-02,8.628910779339710874e-03,2.262809270132997309e-03,3.412324575016299766e-02,8.797938016218333906e-03,7.055943337954634180e-03,1.014820580833859787e-02,4.040176422033946863e-02,9.458013562358195091e-04,7.473818240760301580e-03,3.640939149349189247e-02,3.968661241249449995e-02,5.557535290943851208e-03,2.668309096005738387e-02,9.698441999371075484e-02,4.040520720880391541e-03,2.710192724825283284e-01,8.703202167093684882e-02,4.386647278914554415e-02,7.054180811162152898e-01,4.730476663960685862e-03,1.712326136254772313e-01,2.875255620707025006e+00,1.095034762650779925e+00,1.009334999778965569e+00,5.171586593008031807e-01,5.030348152213000024e-01,3.759239271016300843e-01,3.150159984248377398e-01,3.076242510002133446e-01,3.211775844996909712e-01,2.502996751346728832e-01,2.985862509614793936e-01,2.365640831908318864e-01,1.931428444215605444e-01,1.052644747971011145e-02,3.470489494672989415e-03,3.217931464162419181e-02,1.401266014422552358e-02,7.227439550244510111e-03,2.245290051020868913e-02,4.569682849419771237e-02,1.441481244123975474e-03,1.408842858666305327e-02,4.364246222617929744e-02,3.897890846158401368e-02,1.116339109325209002e-02,1.206823833359627410e-02
1.182379654859219004e-01,2.044407018886704088e-03,3.010146241217996899e+00,1.757961657597862659e-01,1.778164396440775619e-01,6.776943700861025599e-01,5.943094869358888158e-03,1.722141560798547966e-01,-3.092763104888080861e+01,2.389995958031483791e+00,-3.874552018131866005e-01,1.731113256480683593e-01,1.606138571814046401e-01,3.446164284310160308e-01,-9.425377812553013823e-02,1.936145219390262850e-01,-5.289304885998803024e-02,2.332490321843526393e-01,-2.270632671253136892e-01,-1.455462534669212972e-02,-7.381095322599588726e-02,8.357103088076946185e-03,2.206544629962606772e-03,3.642247189223021819e-02,7.990906952665731769e-03,1.520534119699790132e-02,9.399643808807972914e-03,6.654852714732696628e-02,6.900783571559692981e-04,7.077072572849799938e-03,1.041045875519281717e-02,1.871017323884101996e-02,5.487733204287003827e-03,2.552988015503986075e-02,1.327905100402139993e-01,2.778056179377083601e-03,2.742673085853252757e-01,1.119867303085690519e-01,4.310979904345869224e-02,8.754486703873460840e-01,4.896337550214514313e-03,2.086163904166366545e-01,3.395879712198981437e+00,1.150662176179721330e+00,1.006366475179625297e+00,5.600920601204788518e-01,4.126261524595032371e-01,3.348866181146273324e-01,3.058099653277032703e-01,2.398406140011354326e-01,3.118058169769339361e-01,2.616868720034452034e-01,2.690951983916546886e-01,2.355131067830264768e-01,1.895637963782565161e-01,1.082556569260277081e-02,3.214518644650366051e-03,3.792417142158177601e-02,1.371901737290423876e-02,2.292467129098800863e-02,2.257362234082086958e-02,6.562189287570709129e-02,9.051957667417411934e-04,1.415362912976678329e-02,1.147323421781321073e-02,1.803915726064865555e-02,1.114762886206545171e-02,1.648927279313925492e-02
1.528065395095367651e-01,1.652818670453131561e-04,2.957262611197149393e+00,2.202911668669877698e-01,1.972105872014346672e-01,9.661402907702314469e-01,5.437288107789697497e-03,2.133212341197822659e-01,-3.404706146359921348e+01,2.116623816727641660e+00,4.196309236378739649e-01,4.588181878446306872e-01,7.169412196903696133e-02,3.724723295716189098e-01,-1.862971430538070197e-02,1.563114367358592327e-01,7.852648672896701820e-02,2.224172437661117996e-01,-2.195505810160940374e-01,1.010004342329311328e-01,-7.566339476218952864e-02,4.391508443502431525e-03,1.261650756031895953e-03,4.108485835439610462e-02,2.786842828023381076e-03,1.649856657025975532e-02,1.445494411684216307e-03,1.090060706802867124e-01,4.920114307873050142e-04,1.883846779733840864e-03,4.838540485321961987e-03,1.260550871278035175e-02,1.597554892895133860e-03,3.303545692199730266e-02,1.320838808752672344e-01,2.173431416608410938e-04,3.426407102853897824e-01,9.777407767529609772e-02,3.426891562247574852e-02,9.045113616816817803e-01,5.518638839095361959e-03,2.187623931593095927e-01,1.970346504726385062e+00,1.109725968614349245e+00,3.621272293038138024e-01,2.976678295745733838e-01,4.455015561539239499e-01,3.408026554844439393e-01,2.666815628042508712e-01,2.277056530739241247e-01,2.416344651345780081e-01,2.344256686127416389e-01,2.677755648152842505e-01,2.368985359395508472e-01,1.914883755287485612e-01,6.547125394063874407e-03,1.622391184543158253e-03,4.020784095037463479e-02,2.926202066805338748e-03,2.403544878925174128e-02,1.475154721573688175e-03,7.660253545955504617e-02,6.771530424764559460e-04,2.743081380080444193e-03,5.845056693071890193e-03,1.346795130104647131e-02,1.935205239389765127e-03,2.078324502020554437e-02
1.386920980926430735e-01,3.343235557888928045e-04,2.962636648089755464e+00,2.010571379172017281e-01,1.790427249260317655e-01,8.643968743928225340e-01,5.637619822827824069e-03,1.886932849364791331e-01,-3.349603559818459075e+01,2.394571403435973966e+00,5.766366203564041726e-01,3.738100639033959394e-01,2.788796144523056353e-02,4.188914394035272437e-01,-1.326009007349395197e-01,1.996574523406552393e-01,1.270976089246518836e-01,1.871592457392250719e-01,-2.034244657903100106e-01,3.483925476077478350e-02,-9.584106651473993377e-02,4.079132702726545427e-03,1.248758784532465237e-03,3.114453749356875870e-02,2.708988853663629216e-03,2.343125077118371827e-02,9.003285347003929474e-04,1.083550523545953465e-01,2.854209260905649537e-04,1.154278685474921734e-03,4.757005119239223444e-03,1.339287019812861711e-02,1.385626719654935949e-03,3.199499516080368811e-02,1.367756039082979325e-01,3.303388818661890216e-04,3.090071897750152341e-01,1.104576292969228490e-01,3.654145851209867485e-02,9.130032570404503778e-01,5.281127317121191329e-03,2.072748563244973807e-01,2.162726972396680214e+00,1.208993866017072483e+00,3.458992137541138656e-01,2.523268427442776352e-01,4.352609490105932011e-01,3.940081041315413035e-01,2.996565852241734329e-01,2.416225110536362741e-01,2.520327070018589244e-01,2.064815142956864802e-01,2.446635838258075790e-01,2.672942083750861064e-01,2.043697517645373107e-01,6.546714835870765317e-03,1.691128625906475813e-03,3.290888140659402328e-02,3.064500118087428674e-03,2.952156900988340410e-02,9.725554353469417117e-04,7.833222901494339696e-02,4.139714391592710257e-04,1.108632374094985912e-03,5.786641841739742498e-03,1.381699707841088469e-02,1.872688526298124830e-03,2.142594889114607035e-02
5.263396911898274994e-02,5.260863943459345325e-04,2.934448141274533128e+00,1.237556686060654193e-01,1.752452492238244508e-01,2.754524486149615981e-01,7.178928198486483545e-03,7.127041742286752135e-02,-3.181440652688448978e+01,3.203798012099271730e+00,3.900056476757488566e-01,4.844187535013139145e-01,-1.398219620100168425e-01,4.311342569029086857e-01,-1.579020845240158011e-01,1.388928967967242578e-01,1.716475915893130033e-01,1.608327228645406448e-01,-2.253635933183441575e-01,-1.143363054955538194e-01,-5.742025499757526241e-02,4.097701488290225562e-03,5.363238957878109069e-04,3.410832682760242540e-02,3.424290032214114595e-03,4.010834195964325943e-02,9.091882994649550138e-04,1.376095477855394378e-01,1.961315950079328674e-04,1.102440130590338126e-03,4.534395173637390149e-03,1.878323440162721694e-02,1.362234172214558730e-03,4.050495112200173942e-02,9.172204972683896396e-02,3.167464951579812061e-04,2.856218518170488552e-01,8.304811418190062577e-02,3.600364653619119587e-02,5.859775499996591197e-01,5.714824845046600696e-03,1.465696426145794706e-01,1.929756119374904877e+00,9.387098851910085084e-01,5.061701938430986925e-01,3.394021900539455627e-01,3.374109115010255899e-01,4.457297472775454961e-01,2.739593106209261553e-01,2.772127022682919217e-01,3.191816961811242415e-01,1.823538735316009018e-01,2.181441293697415074e-01,2.652854374963184991e-01,2.338070813418942351e-01,6.104852245443480666e-03,8.812786255502477652e-04,3.132841157024717632e-02,3.337163182192226778e-03,2.854567896605484864e-02,1.014087812145029934e-03,5.992594474850210934e-02,4.114176283446383865e-04,1.256769203007910857e-03,4.140739615674038712e-03,1.628463817141508063e-02,1.857998655727281095e-03,1.495061360981717047e-02
3.176203451407810796e-02,4.977638488876888999e-04,2.934585405565879768e+00,1.191879667770201351e-01,1.881297848702320474e-01,1.609959617970501411e-01,7.519971676465984217e-03,3.275862068965517543e-02,-3.263282728951632095e+01,3.029055677188245088e+00,3.316951525552917501e-01,5.949590858644113744e-01,7.520920190477940748e-02,4.922838694790677705e-01,-7.695012856730049089e-02,7.977869076878862931e-02,2.513586485973338669e-01,1.131759967181594495e-01,-1.688427501339993253e-01,-1.657862224057417566e-01,-5.446419417314125183e-02,2.548912241091696486e-03,3.785162699722165311e-04,6.741123273778400204e-02,3.637296211464653446e-03,3.022907679322626301e-02,8.487418388689030226e-04,1.391248313492828292e-01,1.453403938053315935e-04,1.140274190391371220e-03,3.835017856345321937e-03,2.024300552843047094e-02,1.290812403454424939e-03,4.540131054060023152e-02,4.618820281988682969e-02,7.391330938967344624e-04,2.401317122871762244e-01,5.263299707071780742e-02,3.738541678950222519e-02,3.978748101058836584e-01,5.301528356938437804e-03,7.165377444178575028e-02,2.907581988222259106e+00,9.860676024987148347e-01,5.209572108943694158e-01,4.941477581275952602e-01,3.757553384872825419e-01,3.967972529085093125e-01,2.962261958552211971e-01,2.843883512435695926e-01,3.259194647485837981e-01,2.162465173597233059e-01,2.165030148803009924e-01,2.375224256713669713e-01,2.418088910711316264e-01,2.948692161260601814e-03,5.032397783541769530e-04,6.209656792634987710e-02,7.874727362217819743e-03,2.391305263037018375e-02,1.410120315081320143e-03,5.652074052931686104e-02,2.645901308057506027e-04,1.484611268406192067e-03,3.280842059068922890e-03,1.840819314534936774e-02,1.697944018249261536e-03,1.352909602833377196e-02
