6.782924613987284523e-02,2.937929267393738376e-03,2.891391161207910177e+00,1.302487217352719384e-01,1.619543495670028310e-01,3.911762477746659750e-01,5.344302184028613088e-03,9.460980036297639284e-02,-3.047777883444391733e+01,2.610681700265610417e+00,5.944614128756771088e-01,1.283969595530107533e-01,-4.860306135476064049e-01,2.741447053863080296e-01,5.626008699010223019e-02,1.028908304920778949e-01,-1.254256363059695623e-01,1.998124895841504878e-02,-8.127023719815004710e-02,-2.627859199656144840e-02,5.087712241386095624e-02,5.703029001857293050e-03,1.005779142803062609e-03,4.723859183358571079e-02,1.024083236951984534e-02,3.473301112881362063e-02,4.624735810346360804e-03,7.580006107468001408e-02,6.012041009677229373e-04,1.026230612541366525e-03,9.793263243828877196e-03,1.710344992229717240e-02,8.748118911449249665e-04,2.817607043041645692e-02,1.080228559712936021e-01,4.778822014240018297e-03,2.103995765858983069e-01,8.757499632462938111e-02,4.046516153294565238e-02,6.360357546083805769e-01,4.783119230146996685e-03,1.467880929999448580e-01,3.530092459434401864e+00,1.180797632611649606e+00,7.501143403448402580e-01,3.576668706143008580e-01,5.105024839085399169e-01,3.233124422266070996e-01,4.402620695888015412e-01,2.902835941874502002e-01,2.849943305708773633e-01,2.487474637167353397e-01,2.321389113328597709e-01,2.398089700620350262e-01,1.969951739430895188e-01,1.087959918218596791e-02,1.838914055119475260e-03,3.966317986086935476e-02,1.466420182208050260e-02,2.787501605979069222e-02,8.951616696019792929e-03,5.260739727769792734e-02,1.504546754043889012e-03,1.321661036264963705e-03,1.157808893381779419e-02,1.759086442408948694e-02,1.143840237129121811e-03,1.331828550604607746e-02
7.196185286103543022e-02,3.151808501787833807e-03,2.902381165217123637e+00,1.413005456829618534e-01,1.692442904436832762e-01,4.168968256356190283e-01,4.750062818271368406e-03,9.705989110707802237e-02,-3.061986043258401935e+01,2.394172823587726207e+00,3.161592232819603887e-01,2.049039645485404015e-01,-6.645144127565371095e-01,2.116131676608511147e-01,2.168819498350066377e-01,1.425169709185231393e-01,2.033645153330449970e-02,6.159344931517012761e-02,-5.705904682804388561e-02,-8.881822619281066686e-03,8.215357469267930979e-02,9.367926952976496704e-03,8.599074127003723898e-04,6.726256733132215948e-02,1.585511678883420872e-02,1.898587234633310888e-02,4.699237656144685665e-03,5.843510576733276785e-02,7.466574731318564645e-04,1.543963605392061544e-03,1.204487070461017842e-02,1.711109402570272497e-02,9.727803337562251516e-04,2.712624202891922645e-02,1.062830868110103688e-01,4.769085044698083073e-03,2.664263596815619750e-01,8.466116166911118179e-02,3.745496396004997092e-02,6.289326007362863180e-01,3.193851277889608181e-03,1.453117642938708820e-01,4.304506950976026758e+00,1.055330770972460419e+00,7.454694429685824186e-01,4.034368336337636474e-01,5.693967707613416529e-01,3.037440198856853901e-01,4.699057687405964190e-01,3.062293038222931862e-01,3.200972225072832300e-01,2.298970644693339171e-01,2.508928941954776115e-01,2.304439060341032519e-01,1.911090893593557771e-01,1.477394138770089620e-02,1.229536561379540984e-03,5.040822655723652124e-02,2.011746119108772865e-02,1.899122943903253091e-02,8.950815796401499422e-03,4.414991811380141601e-02,1.487262323504196567e-03,1.874858611570277573e-03,1.677181772740529708e-02,1.659172971562881266e-02,9.268709293914702448e-04,1.397190905397425152e-02
8.906448683015440182e-02,9.010271951311407288e-04,2.862249189386168791e+00,1.598693209434901841e-01,1.779727214305101002e-01,6.012424199559679439e-01,5.028513698204383278e-03,1.209437386569872930e-01,-3.274578278788405328e+01,2.216747188220258291e+00,5.103357998957289698e-01,2.516915319506986548e-01,-4.679128902491607733e-01,2.770131056316361140e-01,2.002739056490279446e-01,8.438219419157691470e-02,1.104178532589045331e-01,4.615904089271283955e-02,-2.635153683037748384e-02,-1.404687663445706135e-02,9.092937761701713750e-02,8.159098976667656516e-03,1.135146356661964357e-03,7.174592292905861146e-02,9.991971636173624730e-03,1.400504638762646754e-02,2.132342071855709495e-03,7.219718209210719551e-02,5.062530308005538590e-04,1.678299291096238544e-03,1.233217764333389109e-02,1.790809605557860604e-02,1.019856409131582103e-03,3.022489967881659967e-02,1.140174824573030876e-01,1.332635810677961158e-03,3.227920604093130752e-01,8.595720451006513829e-02,3.125060880533312574e-02,7.852039444273116731e-01,3.755751666542379331e-03,1.677594175885521732e-01,3.888505747130881041e+00,1.170892594494714389e+00,5.714547619670801160e-01,3.431200674110708171e-01,5.742372709712624257e-01,2.895022942827720214e-01,3.607752161786602074e-01,2.584737229784167534e-01,2.617811673284737295e-01,2.075196117147670993e-01,2.745279332944525197e-01,2.130540857475375083e-01,1.832749799303769744e-01,1.336917501409000397e-02,1.696771891255478403e-03,4.908935444163362721e-02,1.755406262162891029e-02,1.665392517128222796e-02,1.559995914069983768e-03,5.578428887949062054e-02,6.962644092331973919e-04,1.840546578397084547e-03,1.953545677199291022e-02,2.031255188125726668e-02,9.425868990965508227e-04,1.584923593833695299e-02
6.697547683923704698e-02,1.519694511170964751e-03,2.773428081450684424e+00,1.334229013049964829e-01,1.688131410858713100e-01,4.689542114886109392e-01,4.721528103044049865e-03,9.560798548094373572e-02,-3.175865941487350597e+01,2.544785160862323981e+00,1.233219588502053321e-01,1.462980301156463769e-01,-2.306544886713590148e-01,3.757468006218889212e-01,2.218438039256211969e-01,6.225681945889410818e-02,6.263857646086658237e-02,1.517475532614850735e-02,5.699115322132002059e-02,3.640349899018486147e-03,3.923672595898206050e-02,6.814072094314825925e-03,1.471794389080767398e-03,7.646376459489960531e-02,6.785380890603458746e-03,1.178276134851867323e-02,1.283338186108193800e-02,7.525178743938228110e-02,5.820768056334907478e-04,6.547278830703178246e-03,1.253732041147242321e-02,1.679894235852822174e-02,1.260197627713202824e-03,3.217625939081951436e-02,9.326319307542500769e-02,1.948906303209199100e-03,3.575003272395472220e-01,7.696579811356912826e-02,3.468808081698149942e-02,7.485498076482572927e-01,4.090203247850332860e-03,1.460286338675273743e-01,4.059611561381454514e+00,1.243649041952049838e+00,8.591559324828671462e-01,6.058441909894520805e-01,4.908616916445043832e-01,3.113716659804219855e-01,2.839379742657572314e-01,2.618574691834008594e-01,2.595585997319210247e-01,2.326608954753980885e-01,3.112399555636627957e-01,2.028754154467580506e-01,1.836971979319293735e-01,8.318828152917522728e-03,2.579693341907213569e-03,5.191127183349985436e-02,1.194289811963480073e-02,1.071397183366708077e-02,2.981524270409779270e-02,5.206016170680819594e-02,9.886072999425136055e-04,1.272421666211987802e-02,1.612801821594317397e-02,2.013303007370452827e-02,2.005745272576113774e-03,1.498913121039320041e-02
1.004268846503178908e-01,1.865196071078465984e-03,2.769555625115143194e+00,1.539426515347992463e-01,1.595144361023364821e-01,6.536478247108431505e-01,3.890987744591358020e-03,1.463883847549909689e-01,-3.070315358433759556e+01,2.317411029648901444e+00,-2.770640333515267048e-02,5.318064413980348216e-03,-3.136359848015147223e-01,4.607804710381442903e-01,2.152184632884033555e-01,2.132195186997611069e-02,5.442821999444916181e-02,2.127214569183468254e-02,-2.330524473889464959e-02,6.300868785209981504e-02,-6.035234106247362729e-02,8.613732973579197108e-03,2.261479468778481577e-03,6.479419284668117007e-02,6.901621724366332686e-03,1.067162810483080447e-02,1.551115180879826007e-02,4.456200421179527804e-02,9.911221101952152456e-04,9.213121097517986205e-03,1.170617535032815459e-02,1.182657739013279023e-02,1.870832141607912035e-03,2.405595269988418383e-02,1.141879937736200029e-01,2.157830911153586946e-03,3.667375767557177202e-01,9.817410442518928471e-02,3.465212316721253544e-02,8.140026655320065085e-01,3.772566531156018674e-03,1.678253161513932057e-01,3.597381592935094741e+00,1.425061369624530672e+00,7.727502938610283367e-01,6.059113171181040869e-01,4.669020659373209203e-01,4.426428394773734842e-01,2.962042576042325792e-01,2.195200021911692390e-01,2.685703450027274175e-01,2.308261512610368382e-01,3.138270553163495236e-01,2.033208199507792191e-01,1.949390310664924075e-01,1.217379021247491644e-02,3.236944405348556649e-03,5.449963116089171639e-02,1.168180185867426051e-02,8.555409227735876962e-03,3.069367784072947122e-02,2.921543096852385543e-02,1.605985571682144210e-03,1.394812492945723958e-02,1.605282641431938009e-02,1.140271083718261483e-02,2.545035897584305672e-03,1.389792924465532882e-02
8.282470481380561911e-02,1.332885963491793092e-03,2.717603513359372336e+00,1.478406235539118374e-01,1.539267058065607041e-01,5.396449941265905048e-01,4.543027471389887023e-03,1.234301270417423046e-01,-3.091179166231514941e+01,2.167515152082736929e+00,9.811740360519745352e-02,-1.287504142890095668e-02,-3.951322966985756358e-01,6.337760299536675523e-01,1.177072125147154286e-01,9.801095008244180284e-02,7.375072496723864002e-02,-1.508657600891724279e-02,1.318307113808342478e-04,8.156881602787793839e-02,-1.358111477650049415e-01,8.272106307349353857e-03,1.669811693571328403e-03,7.272941106836705583e-02,7.153641946058494211e-03,1.047998607919465794e-02,7.735656936352006824e-03,5.034865407690226197e-02,8.823844619655367340e-04,7.231765951938633197e-03,1.241554181982342138e-02,1.184743876066110882e-02,1.649591286402202466e-03,2.564206451152335059e-02,1.014255900442805475e-01,1.776697137411126790e-03,3.419291310448691057e-01,9.241113065304747132e-02,3.181995974309278358e-02,5.965648898997832905e-01,4.159257069444051609e-03,1.444822775997797737e-01,3.427598798307566419e+00,1.227727343938380455e+00,6.681575041325021891e-01,4.465493068779246011e-01,3.878423359455424602e-01,4.885147288180344272e-01,3.196572806011304113e-01,3.021938817655717147e-01,2.639029313894577511e-01,2.487377551406574905e-01,3.196589878583062094e-01,2.457766889934040189e-01,2.084847499715800911e-01,1.122272309142674507e-02,2.465395492301940966e-03,5.982912769494592303e-02,9.698282989224961403e-03,9.527747524496586393e-03,1.348625655755044880e-02,3.404565188590743391e-02,1.456043512584549856e-03,1.052193351875622268e-02,1.666851346001382503e-02,1.162199692751207832e-02,2.011003656418965113e-03,1.495507102323166172e-02
5.481380563124432087e-02,2.127639946663349452e-03,2.721168806422395559e+00,1.262225533769298080e-01,1.589871292548561410e-01,4.198898036692251812e-01,6.293050468777667411e-03,8.435571687840290322e-02,-3.052628213115459488e+01,2.197579699590456404e+00,2.510127615780135546e-01,-2.029863265632726177e-01,-4.130551774293532152e-01,7.190432465306945131e-01,-4.200041534206500754e-02,2.501752258556220188e-01,-5.099312717201337497e-02,-2.101070258247314179e-02,-6.738080824789645026e-03,7.431076179406917448e-02,-7.707198395908364252e-02,8.431266966481507433e-03,1.580454876806932415e-03,6.337736194290982672e-02,9.230200946910993229e-03,1.706102852348278034e-02,1.279358720065770609e-02,6.163215109307500911e-02,6.724174130333730433e-04,5.993463336601418702e-03,1.445816434807018977e-02,1.347753903951201364e-02,1.530238772476421975e-03,2.687589958419860439e-02,6.865239940652669015e-02,2.985528926905715690e-03,3.713216745161723176e-01,6.621209964428993733e-02,3.358097311068755642e-02,4.630312509121727316e-01,4.589455364542650503e-03,1.046834528517792268e-01,3.836092571447946131e+00,1.124897409417036531e+00,6.170076473383038218e-01,4.612272167422791780e-01,4.827688718029861104e-01,4.978189005165956083e-01,3.300826836878305581e-01,2.917383544081113000e-01,3.129534363795605234e-01,2.563196031096715011e-01,2.784854010622028198e-01,2.375751977558295258e-01,2.299838973718852098e-01,1.155037981660567321e-02,2.384981774388549372e-03,5.344157754272278044e-02,1.193695548926965166e-02,1.333183825099607846e-02,2.136212328350895959e-02,3.964127127944492429e-02,1.058549020898978503e-03,9.516776900874336295e-03,1.833675099286367557e-02,1.281853355842263800e-02,1.850282770579741694e-03,1.325863932650156798e-02
3.276112624886466651e-02,2.666152168275580294e-03,2.735263681013849091e+00,1.002224744106381960e-01,1.513907390941696962e-01,2.537291924700582624e-01,6.751593901242445434e-03,4.889292196007258284e-02,-2.942152743195831022e+01,2.598576881991727205e+00,4.590465152001842464e-01,-1.875998955113822309e-01,-4.580852485058875545e-01,5.377586313154815167e-01,1.779100779828768006e-02,2.327858529757668160e-01,-2.162207530045115456e-01,2.414153809532394376e-02,-6.979529041306234416e-02,4.466150116837074718e-02,2.143504834137854517e-02,8.297833716879010266e-03,9.479849551874433783e-04,6.666195334642475989e-02,1.279660391509906438e-02,2.129691331232562088e-02,1.048469592627145758e-02,6.729068401175052061e-02,8.042252863461582567e-04,5.385229373256084084e-03,1.332537528152050350e-02,1.515177486183564778e-02,1.344986166241921325e-03,2.841197929434670019e-02,2.605383897478009969e-02,3.502234817415940393e-03,3.504024923922466339e-01,3.511200723123736323e-02,3.793909669804979012e-02,2.417143234032372578e-01,7.382989384908228946e-03,4.409216212817365643e-02,2.943347577308324414e+00,8.837715790148601425e-01,8.927658844787959014e-01,6.330323503514856398e-01,4.746747165113936462e-01,3.593124352482992556e-01,4.019222912904626410e-01,3.449444685986085557e-01,3.219664004460257578e-01,2.738132966982009253e-01,2.593420601668581793e-01,2.266519587133773439e-01,2.477682983047276577e-01,1.004674268065399237e-02,1.282311871110705876e-03,4.843611638140511710e-02,1.944276937326669744e-02,1.880864217480055639e-02,1.882276014968927921e-02,3.450257825087463953e-02,1.681484827735782277e-03,1.043400622422946053e-02,1.309047206354933823e-02,1.422160290208631696e-02,2.305960641776627195e-03,1.096761872060611140e-02
3.702997275204359534e-02,2.345413099681104268e-03,2.726503527098896651e+00,1.021532792348474467e-01,1.494327892796878665e-01,2.660218050791123279e-01,5.265202030956511736e-03,5.337568058076224559e-02,-2.917033382876159564e+01,2.735299204463818690e+00,6.161188570356018745e-01,-9.786491452812880187e-02,-4.558781398455615808e-01,4.567511670552850678e-01,1.187777330736001918e-01,1.203275000833768094e-01,-2.065748689120559256e-01,7.733374417060040473e-02,-1.061644534886896918e-01,9.967984520764459899e-02,2.739351921250055347e-02,7.272742221370226412e-03,7.547334295085781708e-04,8.565284898728420249e-02,1.323598753974393125e-02,1.573111615797261401e-02,5.885687443328798708e-03,6.426113483391476811e-02,7.029115194334291774e-04,3.529904295503467557e-03,1.114726621145150677e-02,1.630048833803533423e-02,1.010335242897217106e-03,3.093067220756755623e-02,5.185054617225084983e-02,3.095340724423587767e-03,2.925242476698186045e-01,4.932556146675454167e-02,3.745537540364530377e-02,3.421119440407973666e-01,7.387707198625362986e-03,7.424579916875566343e-02,2.070620136327063765e+00,7.993985319381525789e-01,8.628780360460269749e-01,5.855775830015508276e-01,4.344384746848580225e-01,3.287451592937427614e-01,4.315006669251320037e-01,3.332115097778790558e-01,3.270988488442523323e-01,2.491306531327189266e-01,3.121996657645355056e-01,2.244646160810825630e-01,2.428800858307615940e-01,9.005056291137760599e-03,1.045183473863434045e-03,5.327684323222846990e-02,2.198771044581012205e-02,1.940702218388792866e-02,8.720416932238248334e-03,2.903693246950034279e-02,1.533142190447282435e-03,8.842371586482667897e-03,1.322188487320962065e-02,1.436935776001796970e-02,2.028451760800889427e-03,1.170292185288796839e-02
6.948228882833787368e-02,1.211789634391956293e-03,2.653624906089351754e+00,1.416501846746664184e-01,1.548772801795485488e-01,5.018026408956576256e-01,6.129153061330680149e-03,1.065880217785844103e-01,-3.111928733817111947e+01,2.368992448927244698e+00,4.010344202911915734e-01,7.048213170980793980e-03,-3.483579880799650974e-01,4.245036501520035310e-01,2.636179690904511541e-01,1.299765874922029774e-01,-9.887175672119274950e-02,7.594646043443303851e-02,-1.628839556489631579e-01,1.213615413186628078e-01,-2.480841694676135661e-02,6.120403391619768686e-03,1.106266677735777935e-03,8.131860465451881681e-02,1.251561756699485876e-02,9.885005560698816029e-03,4.997606388916549063e-03,6.079679387271162000e-02,1.283884293026442197e-03,3.826520967183975625e-03,5.400740129754313425e-03,1.513636430794263604e-02,1.132197811517139446e-03,2.873973295815114917e-02,8.986085195968841755e-02,1.903539999362720714e-03,3.609929785559006787e-01,8.628257501165781385e-02,3.894401009987455420e-02,5.734594467850143706e-01,8.120199146285381198e-03,1.357279048559061896e-01,3.312461181301249002e+00,1.133188772519910570e+00,6.930977491981238359e-01,5.006122661278850083e-01,4.117028321008634473e-01,3.072371241842393741e-01,3.085420956809723503e-01,3.420630028212656160e-01,3.219939711904083457e-01,2.551210641085566166e-01,3.090430667129810960e-01,2.179003956842098799e-01,2.208040313430740254e-01,6.476775814226272930e-03,1.704088946653594359e-03,5.863854322483259829e-02,1.985198336023078977e-02,1.063159578919788996e-02,6.276168837837965177e-03,4.225013008198795494e-02,2.631360176076433504e-03,8.709535237190571891e-03,5.065267024733156528e-03,1.335764664109612837e-02,2.013470899643791164e-03,1.599128996145608370e-02
