4.377838328792006684e-02,1.938399078436041714e-02,2.909841411799419131e+00,1.188529788297211232e-01,1.761395037568073973e-01,2.147339059512270443e-01,9.387348022445084206e-03,6.096188747731398627e-02,-2.675108541379221450e+01,2.541193195925603998e+00,-4.482588077337997801e-01,4.148115726894776450e-02,-1.368949792074032334e-01,-1.135790171102971646e-01,-2.526371242666067829e-01,-5.509193720162848529e-02,-3.583087476522116566e-01,-1.452983505902840089e-01,-1.660753920105981218e-01,-9.481552526718207974e-03,4.438649854065013223e-02,7.329101340509427270e-03,5.246439017203715326e-03,4.701526562938415643e-02,1.319868549750201001e-02,3.286830586847456354e-02,5.976208242360387182e-03,3.662042047002371514e-02,6.691974713157404064e-04,5.290266407829429147e-03,2.646719754382917400e-02,1.573245041820768575e-02,9.298389584516477541e-03,2.760127292247119973e-02,5.093157417838203860e-02,2.633626837264504625e-02,2.942666831447243725e-01,5.828191597969731991e-02,4.363177562769296469e-02,3.788701726189708796e-01,6.895959567862006666e-03,1.070257631779109458e-01,2.133404651037722921e+00,8.007962729030598803e-01,1.267022219057897026e+00,5.897963838415987148e-01,7.844847646712151956e-01,3.793212222010406975e-01,3.036809367324891373e-01,2.638517975010322147e-01,2.457513047769767645e-01,3.201317876672729601e-01,2.388956446218832852e-01,2.685555655984365742e-01,2.244061587504739552e-01,1.163702441806416243e-02,1.264717395954150815e-02,6.177067971359857107e-02,1.903550809097665983e-02,3.661027479483900532e-02,9.001718049463310750e-03,3.318239248034851596e-02,1.213197971333957121e-03,9.028208740043191030e-03,3.140100317363622717e-02,1.460174684975396736e-02,2.030315319597451526e-02,1.270721509193199414e-02
5.316984559491372275e-02,1.712847224009228161e-02,2.901070279621692283e+00,1.242575833423833626e-01,1.667012305166285235e-01,3.084047801448651094e-01,8.468133787899260675e-03,7.981851179673320196e-02,-2.652128433575937905e+01,2.233986046008518134e+00,-9.219282864624094298e-01,-2.112066441788915117e-01,-2.242277192427763743e-01,2.845935216987187377e-02,-7.016929893425427611e-02,-5.685185396627359666e-02,-3.634678867802740299e-01,-8.998080786898281225e-03,-1.423650166535591066e-01,1.256238913268384882e-01,1.909437265703672545e-02,8.007202904614126385e-03,5.355330420041866032e-03,2.164102600726361403e-02,2.073982275096820926e-02,2.510290095851106656e-02,1.514034873848587454e-02,3.531458808511920427e-02,9.957269985083722855e-04,9.420048184638183525e-03,2.746401212525974647e-02,1.259245872094225463e-02,1.003936111045581475e-02,2.168028036103206158e-02,4.768512087074666672e-02,1.843381366415621295e-02,2.811713109685650136e-01,5.931319085976088229e-02,4.091385104066782435e-02,4.401564679654750289e-01,6.792034521431592961e-03,9.946049638560168493e-02,2.254540949432469521e+00,6.825467414175626635e-01,1.061740193890102768e+00,5.588809709392830172e-01,8.235806225205138942e-01,4.577068644667073860e-01,3.777354451468094010e-01,2.986428144611912860e-01,2.460540137050714338e-01,2.792153651261234937e-01,2.226248805082261251e-01,2.685368448054049062e-01,2.157344153949748711e-01,1.153056811156908355e-02,1.259452950486882571e-02,2.770084854232321078e-02,2.294309517953565733e-02,2.739463819545558815e-02,2.408264629559138045e-02,3.047098539355784508e-02,1.863542618505984643e-03,1.000863605556668971e-02,2.831184433194705585e-02,1.063392468731863723e-02,2.002281994504782892e-02,7.524342293672241742e-03
7.090826521344233135e-02,1.586534449438084873e-02,2.938495044191415495e+00,1.402113436563013626e-01,1.693358082226491534e-01,4.306352847711889531e-01,7.227230963850341840e-03,1.034119782214155819e-01,-2.682280596941328099e+01,2.493768097417349061e+00,-8.499956465065606759e-01,-1.736574488696114582e-01,-8.829613958115518912e-02,1.753545072793456228e-01,4.409236310468529763e-02,-1.129472117739413473e-01,-3.303214351194475040e-01,-2.496639391781053496e-03,-7.938962221744469416e-02,1.899546413521038812e-01,1.012093477181196617e-03,4.743646358802090270e-03,1.967408768564901742e-03,1.663258940486738932e-02,1.748585188188116202e-02,2.292335895396935275e-02,1.623331289306926412e-02,4.617335730147049955e-02,7.922843583392400954e-04,1.294126247190691310e-02,2.137520148131513004e-02,1.849567093082292446e-02,7.471978310617794286e-03,2.105884490681528970e-02,7.933594010504695093e-02,1.869353063672582124e-02,3.303313361406882698e-01,8.055439204771384920e-02,3.777939555459951942e-02,6.437939213137459094e-01,6.197512504202452865e-03,1.408694505355792270e-01,2.504494092273384709e+00,7.930991713612085547e-01,8.974819476842257338e-01,4.916578363981902733e-01,7.471564879212796439e-01,4.485457308442112878e-01,2.959564301546329657e-01,2.830021572388773388e-01,2.666459457156611923e-01,2.554674613539131278e-01,2.265131819752405351e-01,2.162048332780106275e-01,1.994847466878377218e-01,4.988735219577208196e-03,2.824389455506972051e-03,2.099287139405646083e-02,2.257180669265519690e-02,2.120730214264714489e-02,2.462344560923506592e-02,3.847886091320595892e-02,1.725966704499578034e-03,1.162878865403712235e-02,2.616593264016443127e-02,1.658163753790495645e-02,1.711005933234066925e-02,9.230511858935738778e-03
4.702089009990918084e-02,1.652551253850929186e-02,3.008668440379520970e+00,1.120347715275149814e-01,1.600457801557347293e-01,2.430010430749174333e-01,7.075999369393290613e-03,6.192377495462794007e-02,-2.632762658679995127e+01,2.825329891688066919e+00,-5.992031623364048043e-01,-1.272416302624866935e-01,-1.211608312908164647e-01,3.521994014530191452e-01,9.969858543839917042e-02,-2.804744665281483917e-01,-3.287242332922986066e-01,-7.944018087391736815e-02,-9.203852932604864034e-02,2.166858288977608626e-01,-1.976008040444781830e-02,3.699578405340058634e-03,1.446871028325487103e-03,1.362550476516491936e-02,1.157054536858897857e-02,4.132814807081109515e-02,1.619078008550435196e-02,6.718443903038576193e-02,4.858517676130057455e-04,1.386132597620282070e-02,9.503558579324023273e-03,1.851929300138476300e-02,2.974845958731342846e-03,2.664848188998325887e-02,7.103840105631248347e-02,1.537148808629719247e-02,3.041213886038863223e-01,6.969903561557502791e-02,3.654507865103435310e-02,5.355762499346971017e-01,6.067586955580266637e-03,1.113250118200088540e-01,2.177417486122140033e+00,7.686189786260273493e-01,7.778232459124782006e-01,3.937812711469010352e-01,5.653135912287958753e-01,3.577365587698262406e-01,2.463408443550244575e-01,3.439681589643439619e-01,2.611283258170873367e-01,2.226678320446771331e-01,2.241149029889133448e-01,2.400211635117668885e-01,2.347732905864399755e-01,3.750733235193295847e-03,2.344938480053793128e-03,1.933568441276962285e-02,1.794524071053101716e-02,4.388449718367348762e-02,2.516843089313629614e-02,4.694829895504058076e-02,1.550061967592586496e-03,2.211939000292519747e-02,8.608829081251838725e-03,1.537661928492383388e-02,4.540828273437348510e-03,1.199607974412863695e-02
5.513169845594913937e-02,9.551803983799747599e-03,3.020637270304467492e+00,1.216639697005892917e-01,1.635309631580550982e-01,3.103255415481602220e-01,6.386101223464366733e-03,6.880217785843920075e-02,-2.736066326772038337e+01,2.366406896983787256e+00,-2.450220011432128753e-01,1.375901083801005231e-01,-2.638111603207042299e-01,2.955900985687239246e-01,1.094626771981161845e-01,-3.815631442326989919e-01,-2.321039592903439142e-01,-4.514514396954798919e-02,-1.497980942950447036e-01,3.235222208343603301e-01,-5.422509004547813177e-02,3.220485298677302870e-03,1.041391390328426717e-03,1.473822752547577185e-02,1.125958204975420138e-02,3.506685462527540931e-02,6.828132253288190547e-03,6.636420428571297714e-02,1.527761639996407742e-03,1.100957911958768028e-02,1.537927454060012376e-02,2.817890930812811875e-02,3.256421202195137598e-03,2.812101480106854456e-02,7.057314222907182244e-02,9.775173410297174556e-03,3.297338206257145465e-01,6.711074783541524924e-02,3.438093979862495708e-02,5.308628057854466453e-01,5.632046874342764783e-03,1.111730709955694174e-01,2.145569297543690634e+00,1.119920311062426288e+00,7.677783339524425488e-01,5.660836802441763238e-01,4.563559230746381812e-01,3.583382239388441248e-01,2.894226631725371202e-01,3.197081980239517840e-01,3.058660933730557585e-01,2.606879380479402153e-01,2.404771753497547959e-01,3.018700905774991394e-01,2.578635426714620538e-01,4.971270672470574740e-03,1.550420495500778265e-03,2.098083282582484041e-02,1.896654853397609919e-02,4.653838313043790614e-02,1.421840984330865164e-02,5.121542515906379184e-02,4.795471034061328346e-03,2.153830468866069214e-02,1.876894393482793355e-02,2.970677489692542805e-02,7.159319691943940439e-03,1.232665036754217874e-02
3.596730245231608003e-02,8.156642386240673531e-03,3.047229761532924464e+00,1.044005300488492355e-01,1.633952272989090126e-01,1.583514296597219317e-01,6.588339097349743198e-03,4.188747731397459567e-02,-2.737745733642891821e+01,2.375455569614484119e+00,-5.203280796947763465e-01,9.119631635915891044e-02,-5.503056982388976337e-02,1.708309221515204313e-01,1.520504326548123009e-01,-3.266178751025421989e-01,-1.631282900710562811e-01,6.382526781182237818e-02,-1.271512125993649323e-01,3.622261902939183376e-01,-6.933381401056040727e-02,4.009892694179809265e-03,1.560524998986631464e-03,1.109727183237326116e-02,1.503857238431330172e-02,1.045124966254942604e-02,9.204045330868144623e-03,4.769946492075759908e-02,1.573500182674797626e-03,1.438014422681041862e-02,2.414350572569319217e-02,6.215211913945391242e-02,4.888047254989239324e-03,2.847949699483846853e-02,1.901856174170140149e-02,9.462883413370900068e-03,2.874617388466206847e-01,2.870882843586274394e-02,3.230468866728458677e-02,1.566953212961704478e-01,4.389648690233866057e-03,2.316614273180991890e-02,1.801492386455977091e+00,1.092754822459379493e+00,9.533704618776625006e-01,5.947967067252323270e-01,6.129323643986300807e-01,2.875631831143226069e-01,3.877478178842499457e-01,3.430386515723743424e-01,3.341687559324197920e-01,3.094307325665544561e-01,2.491673885982800818e-01,2.911579492987975137e-01,2.759473645795526564e-01,5.331658283803354485e-03,2.088236081816023833e-03,1.235605569060485229e-02,2.210274806711308437e-02,1.371871804017857355e-02,1.565612463106084984e-02,5.086947066240377069e-02,4.790688112514413129e-03,2.189946171774629149e-02,2.047744194809501123e-02,5.326598931224302974e-02,7.920086695065707907e-03,1.173410964975822070e-02
4.949137148047230012e-02,3.629658960967195157e-03,3.040125928101809372e+00,1.184569600275446194e-01,1.686754960580122975e-01,2.689785882050839128e-01,7.130496265450333646e-03,7.188747731397458762e-02,-2.829997911473359196e+01,2.647715031439104916e+00,-4.331143743276141822e-01,1.234065548826186048e-01,1.033103629555535835e-01,6.658890150087842796e-02,-8.599083685919470255e-02,-2.150551387581955964e-01,-2.038476470958712483e-01,1.432694556846238754e-01,4.545386251275496114e-02,2.237823949200287987e-01,-2.400692981357479411e-02,3.931421089356422482e-03,1.807307605688146307e-03,1.845442257124313423e-02,8.731229726164795035e-03,1.342086156321676584e-02,6.199298448115287720e-03,4.041442445041008164e-02,1.258445011204015109e-03,1.143941950607144792e-02,2.821039036239180939e-02,6.497716667113354050e-02,4.094813123742995983e-03,2.648504580234632005e-02,6.841853940505182585e-02,2.716256105358999095e-03,2.123408360675933804e-01,6.647230283731524192e-02,3.180766481596192241e-02,5.248132173638511144e-01,4.978494586307128690e-03,1.188773762893653718e-01,1.753709356327295854e+00,1.210466986616963281e+00,1.023664616192687893e+00,5.070109224526075931e-01,5.150194429110943606e-01,3.483659660348585874e-01,4.622572516274922605e-01,3.261601511752836302e-01,3.079548095246102402e-01,2.901646921114122701e-01,2.382186723540784534e-01,3.053146223220797317e-01,2.509977132093555441e-01,4.030154737342095568e-03,2.793635514847660206e-03,1.872084456291495808e-02,1.471279175946384188e-02,1.500311832114146517e-02,8.822987786685746944e-03,3.726800095095670479e-02,4.462587299787888588e-03,1.544419140185383094e-02,2.416433247596866049e-02,5.375283774328593056e-02,6.327589841981283089e-03,1.115917030161794193e-02
8.846503178928247224e-02,4.212934219112156146e-03,3.079381526505832412e+00,1.557266583482965205e-01,1.751740192119075334e-01,5.251174269550172857e-01,6.333373690571095747e-03,1.250635208711433632e-01,-2.896573371906601224e+01,2.961106044045726637e+00,-9.355410773096085875e-02,3.479272367926750098e-02,6.167615971422106547e-02,-3.315015333907816910e-03,-1.866770767633350037e-01,-6.266439714220281565e-02,-1.692349103660715226e-01,-4.671678022529843211e-02,3.679501280375587630e-02,3.931459178366402546e-02,1.118826914420801601e-02,3.942173932141563794e-03,1.580204869073799888e-03,2.921963101755167130e-02,8.494913407490265259e-03,2.541139147768060880e-02,4.913556422434768069e-03,3.729301640917701693e-02,6.658977328662233665e-04,8.235223431396704666e-03,2.417944657737431877e-02,3.778217174070450796e-02,3.005503584319462688e-03,2.169835103892741451e-02,1.129890686889056389e-01,3.641226153208762095e-03,2.147761778428776414e-01,9.782864161581134033e-02,3.218360819516347809e-02,7.773893658640699256e-01,4.829320499781261308e-03,1.674458780463010665e-01,2.211586760879418634e+00,1.048018026336172248e+00,1.038267822586847577e+00,3.983079275962346788e-01,5.456412671398244152e-01,3.231443114730148669e-01,4.170156589007111281e-01,2.636138628513442494e-01,2.758024739082179932e-01,2.882837100645387340e-01,2.479005343575595710e-01,2.005419317688806324e-01,2.249414443130976771e-01,4.159078341894011446e-03,2.711205464398686992e-03,2.655589360969076024e-02,1.487999273762510496e-02,2.843467699438987500e-02,8.580035710551462899e-03,3.000384661550301382e-02,1.360830945744483317e-03,1.460780311071352595e-02,2.598279155196924969e-02,3.643505716306458253e-02,5.470324669458303396e-03,9.944754316483998824e-03
9.382379654859220042e-02,4.603035759902129181e-03,2.961957161215613255e+00,1.636328556285187030e-01,1.789477450785280088e-01,5.808309729117414610e-01,5.194602377330662796e-03,1.249001814882032407e-01,-2.881140987708022649e+01,2.975983857609424632e+00,6.978727661417631900e-01,-1.165641719815104643e-01,-9.343301352817955097e-02,1.561276152566963560e-01,-2.918791114143500787e-01,-1.297599288310651855e-01,-3.225095753964471457e-01,-1.042588417362004249e-01,-5.861271066605480001e-02,8.841057298719411095e-02,4.560804142268112815e-02,2.229074216738899990e-03,4.808546278432811768e-04,4.435497243740679080e-02,2.772889796508722429e-03,3.262757633389003903e-02,3.702807166687570664e-03,4.871868118160017913e-02,6.354998916931571193e-04,2.678970613147356374e-03,2.665390909849126022e-02,1.917823767314530067e-02,6.676086313738733040e-04,2.238500659340083090e-02,1.149402001890278552e-01,3.680123867594270719e-03,2.606246660435783125e-01,9.685003132169861528e-02,3.337867608736606179e-02,7.722282519753217445e-01,4.213998170837269727e-03,1.727741729890758804e-01,2.372426593995316413e+00,9.146778842984909508e-01,3.354529940928010490e-01,4.944496926345020027e-01,3.715871736690150029e-01,2.964391971003720316e-01,2.323816283176804720e-01,2.202671011468666784e-01,2.960425367258218698e-01,2.112231550023889459e-01,2.360451618644885119e-01,2.209370882157850879e-01,1.978947265716299031e-01,2.012937451170631470e-03,5.573697362316299645e-04,2.853466312521654377e-02,4.144022589028881036e-03,3.000703105023925024e-02,8.899907242337454227e-03,3.102466598662302621e-02,1.365818278428383411e-03,5.545856690502943068e-03,2.751721044560036591e-02,1.832920533565584112e-02,1.097782433071188340e-03,9.729052231141507162e-03
8.681198910081742992e-02,2.825209997982648311e-03,2.989955969237889644e+00,1.523774181754081747e-01,1.674665079756983976e-01,6.102799415456489074e-01,4.851790740673494681e-03,1.168239564428312227e-01,-2.891937073339938635e+01,2.196608216257676549e+00,5.178778564545016838e-01,-7.164666311349358885e-02,-2.166083461704338201e-02,2.165484906443223834e-01,-1.938805413776132913e-01,-1.539023842891684424e-01,-2.596035880649173455e-01,-2.142929212814719542e-01,-1.991379658328765179e-02,4.567133312434108749e-02,6.921224716908903896e-02,3.308496947011032707e-03,2.022508116366973467e-03,4.288634845034034609e-02,4.656343116827946042e-03,2.741909286365718998e-02,5.408216845147242532e-03,5.115534685903174589e-02,8.829398130699835307e-04,3.932516450066950338e-03,1.988403896203555857e-02,1.750152586190349344e-02,1.666455026975310070e-03,2.146608328817464426e-02,9.115319816821060295e-02,3.156098847243129796e-03,2.976998544042457340e-01,7.776639778335965592e-02,3.022505116923910121e-02,6.034618977526003958e-01,4.211939275934146673e-03,1.328844813405301306e-01,1.964309749294391949e+00,1.195131101247087102e+00,4.998553224244258186e-01,5.334948335165884403e-01,3.513338805724748326e-01,2.991088679152412722e-01,2.387585147045590828e-01,2.263312574644772146e-01,3.182981035509060419e-01,2.705819355711285845e-01,2.849066361084774957e-01,2.792464820188570451e-01,2.247282925048614266e-01,3.099200724880232533e-03,4.502292736181615421e-03,3.074517403647996153e-02,5.400516904819677687e-03,2.801678390466483259e-02,9.496266560582325086e-03,4.329359230175655604e-02,1.453070110317525180e-03,5.905952506604272324e-03,2.109356039139579850e-02,1.701389195529093637e-02,1.981810356162490641e-03,1.247424877447035792e-02
