3.963669391462307234e-02,6.114907664874589394e-02,2.925266111412678782e+00,1.211007775886191185e-01,1.662971997132978719e-01,3.437068060230153987e-01,1.575999106062820135e-02,4.526315789473683848e-02,-2.630662786205674308e+01,2.088496427672040578e+00,4.453029847933152041e-01,3.420160055051609249e-01,1.504095896897334750e-01,2.326719628150380331e-02,-8.783372736566376349e-02,-6.695216234569277558e-02,-2.437368908085722763e-02,6.885027610117427921e-02,1.797207423239825519e-01,-8.693982422306425345e-03,8.917361040408376682e-03,3.152310705559791329e-03,1.339730021660345306e-03,6.187551228472753378e-02,1.668816342865310411e-03,9.741971299769692019e-03,2.277022881039549550e-03,1.468131444054709134e-01,2.685035649444142349e-04,1.319944368993089317e-03,1.035012870445274971e-02,3.904747037474651933e-02,7.190777758929648268e-04,5.200664638297140124e-02,2.894090438399114437e-02,5.134959511006908367e-02,3.892792585340069111e-01,4.294767260771119310e-02,5.050842297775368778e-02,2.463192931927743745e-01,8.888650067084623296e-02,4.649416067905458999e-02,6.635167662789144494e+00,6.635088676006306585e-01,2.963264004513569971e-01,2.897138620002154830e-01,2.473791158067760731e-01,2.441154878462624966e-01,2.585680198901250670e-01,2.249520848730502121e-01,2.180926482840783165e-01,2.486153988978645479e-01,2.117008155304841432e-01,1.684101731474426378e-01,1.697114174930291763e-01,3.850757214318248703e-03,1.446685114311299430e-03,5.730061022605930504e-02,1.890320565260012213e-03,1.306314587472508226e-02,2.428512864772826123e-03,1.329389348783138747e-01,3.011626090969548404e-04,1.768933301692400973e-03,9.236179363451058055e-03,4.703163212086142186e-02,7.721904835738080224e-04,3.057664178177212436e-02
4.610354223433241888e-02,8.327563954069264196e-02,3.027366429859930097e+00,1.290569956401483032e-01,1.727936328056396686e-01,3.520870430818190955e-01,5.379868028302071947e-03,4.900181488203267377e-02,-2.320145718629779807e+01,2.132039131841797275e+00,4.236108624061675765e-01,3.542025129044539811e-01,6.388661034272546946e-02,-1.028284943190317935e-01,-1.941308422841952486e-01,-1.919185553207915229e-01,-1.455094497153373509e-02,1.786978146851273819e-01,2.743266775046810380e-01,-4.701579222137188679e-02,6.574280567641457851e-02,3.321729877523800847e-03,1.977166057274209500e-03,9.099093980314414132e-02,1.497697106446177701e-03,7.716416673658713261e-03,2.603604743244404204e-03,9.227604376050221879e-02,2.916865318390505948e-04,1.444275995375590618e-03,1.334873799660867000e-02,3.715370843835857917e-02,8.601710383641257476e-04,4.092825834280310049e-02,2.121304690955854930e-02,3.952353346312170723e-02,2.447038605656565446e-01,3.046445915856865055e-02,2.587271081815973803e-02,1.895126952512100615e-01,1.354962631409732492e-02,3.769016689628337108e-02,2.269019704228589784e+00,3.931298406280153701e-01,2.759822768069307708e-01,2.700180113583587338e-01,2.404583291136781764e-01,2.243048443340049380e-01,2.225827381584886966e-01,2.219721612605712324e-01,2.029157637390785474e-01,2.675420908324210312e-01,2.302719538677541200e-01,1.819252354463239407e-01,1.704021979079605731e-01,3.013257861165259850e-03,1.441389187339377469e-03,5.679496493126867662e-02,1.258595793627803171e-03,7.095998143886022951e-03,1.536617983626212920e-03,7.051372248864107295e-02,2.703636354373559723e-04,1.618080483161678674e-03,7.736869404190965804e-03,4.129999206661461725e-02,6.907287398144962764e-04,1.562583366883621774e-02
3.892824704813806214e-02,1.025822655095898761e-01,3.083360673043178402e+00,1.218218327587733685e-01,1.715516718618135816e-01,2.654175898050741833e-01,3.092146853570432261e-03,4.067150635208710563e-02,-2.231642553134611262e+01,1.963540170314817868e+00,1.932209540115868152e-01,3.552809208655191564e-01,-2.866883975675628762e-02,-7.322407314628374964e-02,-8.264891347373293229e-02,-1.683307806386153405e-01,3.864049158805497181e-02,3.713561408553655019e-01,4.098093197351972417e-01,-7.891330370004739914e-02,6.615803570284264912e-02,3.024518106391726503e-03,2.527346516083072304e-03,1.478034961024599081e-01,1.138418902273330034e-03,4.926811053434153494e-03,3.373000915419799989e-03,7.216398096440893029e-02,2.557519709540963379e-04,1.346378241118056365e-03,1.069332828590480351e-02,1.876476145936185197e-02,8.306602591368569301e-04,4.410967727873862931e-02,1.162580892369705944e-02,2.048627425848300460e-02,9.963916629200272879e-02,1.901031446975921455e-02,2.356536088990741212e-02,6.980787565955838547e-02,1.266368184552434453e-03,1.198672909107340902e-02,3.422737941892717850e-01,2.579633549866085507e-01,3.364039129832921970e-01,2.715048809751384740e-01,2.203296747652213339e-01,2.132050889427003215e-01,2.822460545859388770e-01,2.079239206656635641e-01,2.282354677836179735e-01,2.312017079298289979e-01,2.036420301079713557e-01,1.780996540454567456e-01,1.876887567981265215e-01,1.896237178611950370e-03,1.616155707957668596e-03,4.106898731803321906e-02,9.232132710800940124e-04,2.864967054634416730e-03,1.963147517584595131e-03,2.972659048426380332e-02,1.778850498805122321e-04,1.016476050883575880e-03,6.875505570180657534e-03,8.712580472021337966e-03,5.309743485494937670e-04,8.982230006358921104e-03
3.665758401453223653e-02,9.460976528098154203e-02,3.052660494592244422e+00,1.211174373419507677e-01,1.729443582929298673e-01,2.320154456145647193e-01,3.201255469043796063e-03,3.987295825771323965e-02,-2.248880292763048061e+01,2.037438817457873252e+00,1.030440253432120395e-01,4.327321992182601718e-01,-1.123718972407569683e-01,-3.703771832902054417e-02,-6.896781936777184735e-03,-1.242386712957518624e-01,3.520000785644326197e-02,4.167249620122270848e-01,4.357739446229355607e-01,-5.520715958455713057e-02,4.022892254181664740e-02,3.502797178226594275e-03,2.302746269494056891e-03,1.564145815949469775e-01,1.081995319722212339e-03,4.333891558012833295e-03,3.791275717440906363e-03,6.319537933784291628e-02,3.338487093950182928e-04,1.474689544228706753e-03,8.934076792736909967e-03,2.431073276394554727e-02,9.083531441610638189e-04,4.589791066754802390e-02,1.079615244619834373e-02,1.921747686889191051e-02,9.642355017677936568e-02,2.063863356710981742e-02,2.329274801958081467e-02,7.455109701771982234e-02,1.463250724357027409e-03,1.205621366913932520e-02,2.964536882011238883e-01,2.812130057043606413e-01,2.952054557211178931e-01,2.981000452706099035e-01,2.483138968507704325e-01,2.108485515488872086e-01,2.793966019523213551e-01,2.129530954981070090e-01,2.239789260866289211e-01,2.595220191514853725e-01,2.582796850621180140e-01,1.813634562946444262e-01,1.974116619586669674e-01,2.247436319535065299e-03,1.565871749870689994e-03,4.148337908276323455e-02,9.318989957945152201e-04,2.895008706324302562e-03,2.210483156346881254e-03,3.063979479862952854e-02,2.682632189873716691e-04,1.025787308401228176e-03,6.034283992952742259e-03,1.819848197800405173e-02,5.117292289824644383e-04,8.288829992430368082e-03
3.153496821071753026e-02,9.771874267354785371e-02,3.052104766069015707e+00,1.178265676500333536e-01,1.767152200208843282e-01,1.875252803338246232e-01,3.496830444023091115e-03,3.700544464609799994e-02,-2.252680875052606169e+01,2.207920713230951293e+00,4.299225598630432993e-02,4.800385851513113700e-01,-1.520457405668077522e-01,-3.538308571271454178e-02,4.475925435342024104e-03,-1.239148290891656790e-01,4.118742103133085641e-02,4.822927645944019570e-01,4.113030779310024587e-01,-8.288745342033600194e-02,1.365229301644907758e-02,3.553146225905436367e-03,2.361427251648311708e-03,1.503705327284983462e-01,9.615490080808276928e-04,3.999473343006756595e-03,4.107183387255981116e-03,6.389349354536423553e-02,3.544761445005378906e-04,1.406729200946314935e-03,8.885872390910746002e-03,2.992807168412424737e-02,1.019817874022679004e-03,4.482040745604257831e-02,8.448409418328493847e-03,2.078951046072157957e-02,9.991516448869429412e-02,1.985157198779361962e-02,2.581895236331591473e-02,6.055649012291956096e-02,1.693053395698400181e-03,1.162345161538145578e-02,3.076124684330652226e-01,3.609217793109915084e-01,2.663777304090882425e-01,2.592081021718196654e-01,2.255705761215716365e-01,2.124789632006096607e-01,2.815222723249455328e-01,2.041912741828570410e-01,2.191535407023036675e-01,2.237706517671566864e-01,2.839786643002343292e-01,1.790997411465751754e-01,2.021603018603020940e-01,2.294356343904252298e-03,1.782051708994398555e-03,4.210335488108845475e-02,7.894052588825624904e-04,2.716254267418951544e-03,2.222437577673343038e-03,2.980176089724695734e-02,2.649116476697776167e-04,1.055564374062313180e-03,4.655089377050976654e-03,2.330142735971761983e-02,1.093696333590822838e-03,7.818683330487763775e-03
3.439600363306085512e-02,9.606530348822793497e-02,3.063031746346216000e+00,1.203227429852294916e-01,1.773282386461037530e-01,2.393110029384160897e-01,3.969443041860087028e-03,4.114337568058076128e-02,-2.232636424588367063e+01,2.252121978302142224e+00,2.227998118808017236e-01,4.900219477789905520e-01,-1.771048472582814268e-02,7.684389008213904186e-03,-2.880875675803911892e-02,-9.620170587832450881e-02,2.710191577576136907e-03,3.478801505217953838e-01,2.761641401900576387e-01,-1.154920206679268813e-01,-5.778967166237844455e-02,9.079733378208075523e-03,2.072935201774059842e-03,1.144101892509431784e-01,1.289934283496759664e-03,5.384719788605778386e-03,3.793078795486856582e-03,7.306631714494325747e-02,3.695291416684079672e-04,1.306369739449361701e-03,9.698294217428064801e-03,3.771161321439564507e-02,1.618280868678302837e-03,3.899981142938315631e-02,1.079625560066724971e-02,2.234833576958398724e-02,1.023469628169183659e-01,2.122521869519537405e-02,2.613880110299069900e-02,1.118613000729913320e-01,1.910823675150711892e-03,1.782294548735527048e-02,3.612447879378474225e-01,3.454437418408720650e-01,2.611289576002818191e-01,2.506157929151343611e-01,2.275409347594004872e-01,2.007547405564314991e-01,2.807704713774856753e-01,2.118595378294557685e-01,2.078970255843484161e-01,2.314916263211453384e-01,2.437260256373529332e-01,1.771877045776642789e-01,1.886486221552492737e-01,1.318251592279668684e-02,2.172832495514677442e-03,5.174276210482139926e-02,1.027037023860080537e-03,3.470652618644942851e-03,1.979533436582987978e-03,3.666247800170775034e-02,2.686643351668539076e-04,8.560033065812045795e-04,5.753823560595999233e-03,2.708886574593452959e-02,2.062882523893623185e-03,9.823919247949841616e-03
3.925522252497729014e-02,8.894232723681222419e-02,3.124098631840269480e+00,1.232542630981076082e-01,1.756939652147193331e-01,3.093467327204234563e-01,3.395965963203767968e-03,4.486388384754991243e-02,-2.217048968150389499e+01,2.250959626872356623e+00,2.623943526672746773e-01,2.898360286189426427e-01,1.462742357896295864e-01,2.981129998669560031e-04,-1.913543221841053632e-01,-1.686013993320077120e-01,-1.863788652887411398e-02,2.594254169773455576e-01,2.715076114422146358e-01,-3.776171176760035469e-02,-4.411645536242540799e-02,1.477942133619575271e-02,3.267940499673357372e-03,7.635382444508531652e-02,1.739628984566604902e-03,6.193281028635013764e-03,3.713299491883788241e-03,8.731246200550414616e-02,3.812771161507507085e-04,1.279580519490654484e-03,1.322516536760243167e-02,3.347275425579901431e-02,1.865185049280946401e-03,3.270772930931003381e-02,1.138674823028194491e-02,1.877570648723557445e-02,6.513867230673221764e-02,2.020322924685000535e-02,2.542108981567050771e-02,1.069128524269621072e-01,1.700845844794881710e-03,1.604725220442962397e-02,2.908405351590744314e-01,3.292748339826235271e-01,2.613552951911355948e-01,2.385481652788830065e-01,2.521408342998621710e-01,1.906903010329277781e-01,2.783806090934228816e-01,2.117744226958477582e-01,2.287916469658552443e-01,1.591877460592984461e-01,2.391872305883361305e-01,2.266897827427488965e-01,1.930289689325077052e-01,1.612589614607122870e-02,3.309746686267214626e-03,3.616236845798610766e-02,1.110935953993300550e-03,3.796279763141311922e-03,1.952232821264450902e-03,3.351124336064099235e-02,2.649855235079626452e-04,7.868161784656248431e-04,7.746226525298485419e-03,2.453184968824376547e-02,2.023548364754720365e-03,7.160884735252692236e-03
4.099909173478655938e-02,8.340647075309563785e-02,3.133765428316149126e+00,1.260394773297755233e-01,1.762726363636376858e-01,3.363550663296172027e-01,3.813377601661052749e-03,4.687840290381126152e-02,-2.224644387410301150e+01,2.131105798892951153e+00,2.622562637540697961e-01,1.672405045939296397e-01,1.099426543082720059e-01,5.663315339101286650e-02,-1.090115400612322871e-01,-1.377107157415298488e-01,-8.038820903705533316e-02,2.263233801322626360e-01,3.350636036249799998e-01,-2.943179005779135091e-02,-1.910555282112388550e-02,1.906833352692217584e-02,2.726086544770924946e-03,6.135610747126408332e-02,1.915257887408528892e-03,5.605950342646735807e-03,4.428430707831278526e-03,1.137738061532882067e-01,4.267663933852828173e-04,1.293595905467745302e-03,1.179865877411006257e-02,2.170914607993111936e-02,1.464746926891993773e-03,3.565728748030974615e-02,1.227873795369529945e-02,1.941845703914747007e-02,8.359460844012565894e-02,1.995492101358923437e-02,2.489221690338395965e-02,1.002597760496902746e-01,2.466198251490442795e-03,1.687948594382485470e-02,3.321020422330038246e-01,2.720809475169448932e-01,2.301223621302759537e-01,3.101581967188606348e-01,2.487557774006969313e-01,1.712621019670291789e-01,2.818148563365328596e-01,2.440125136313282261e-01,2.269677690549273819e-01,1.608413729135878822e-01,2.402450447756938889e-01,2.207847595680547947e-01,2.112007633887147962e-01,1.685160579913207168e-02,3.420553976493783191e-03,3.369105699390700231e-02,1.022317340675664996e-03,3.443785440115864314e-03,2.466645630924877396e-03,5.539895973671351420e-02,2.850963985346973047e-04,8.206716221461779221e-04,7.948556591298559446e-03,1.223171301594892617e-02,1.283296647182609329e-03,1.334261781843825573e-02
3.990917347865576698e-02,7.481820588291465679e-02,3.133726122608396114e+00,1.287746247998935445e-01,1.802820304298238252e-01,3.121294637996416821e-01,4.671897368458829795e-03,4.836660617059889561e-02,-2.243857682360377126e+01,2.132821987489181392e+00,1.666583076863364932e-01,2.556257947850599788e-01,1.297283646890333778e-02,6.539745495611831716e-02,-9.533553757843256371e-02,-3.547977138532913688e-02,-5.496648576444387695e-03,3.018138378845490744e-01,3.848166893869716665e-01,-2.363584850559295736e-02,1.642418238798557320e-02,1.842268602199271035e-02,2.758560106866027491e-03,6.219310541244868484e-02,2.105895014505847034e-03,4.855730028920373850e-03,4.666266949014333774e-03,1.078762389963314472e-01,4.951840103808445885e-04,1.257743503126100646e-03,1.042275607985793280e-02,2.977861621195973182e-02,1.488422860455454379e-03,3.541378334522995996e-02,1.135718008692565562e-02,1.912651230454321533e-02,8.498800213652432656e-02,2.056641020568510461e-02,2.365689806503703738e-02,9.882178330753382811e-02,2.501837487959975622e-03,1.443344770433200967e-02,3.530204347595481962e-01,2.129730232801634870e-01,2.537712163210418814e-01,3.686862080320066348e-01,2.489791364579955202e-01,1.925065394919881767e-01,2.683627152516527281e-01,2.978769837334838133e-01,2.591465962265223077e-01,1.935318507149011158e-01,2.396820854305934945e-01,2.101308828024785191e-01,2.017301169488676660e-01,1.340207704899731497e-02,2.418698046918157235e-03,3.577788705316151119e-02,1.352901396507067084e-03,3.600930923387637636e-03,2.511239404935379678e-03,5.817342709418242552e-02,3.163161050972967221e-04,8.783253071293481082e-04,7.844314166940369315e-03,1.950797425917641034e-02,1.236328436866746634e-03,1.306491097057514705e-02
3.235240690281562803e-02,8.912515507082729993e-02,3.101621870158373984e+00,1.175785642287830168e-01,1.752571909005283257e-01,2.219189107709442499e-01,6.126641863154056421e-03,3.972776769509980821e-02,-2.261553523711338443e+01,2.171349296690704644e+00,1.422862171854466784e-01,4.570667141521295718e-01,8.569864017747327867e-02,2.643496332228114087e-01,-9.374460620161409463e-03,1.038775902427307440e-01,9.827270561716344721e-02,3.572252807154488452e-01,3.927794404841439824e-01,-4.482004326596539939e-02,-4.264997050453233490e-02,1.353854788372098848e-02,2.390551026884928185e-03,8.267503662495809258e-02,1.678082372230379994e-03,3.227262701151265359e-03,3.933773772626247486e-03,1.266998814396190498e-01,3.686746487679125892e-04,9.408406534060681546e-04,5.441210109473016733e-03,3.089536396063944507e-02,1.006001062871151935e-03,4.292385372850120867e-02,1.063700719985058440e-02,2.389306968819850802e-02,9.253059753808974552e-02,2.253615292063995343e-02,2.802734003329685961e-02,8.182661308448520299e-02,3.348782379980446214e-03,1.584651856045951254e-02,3.428422231770922868e-01,2.755029122928100982e-01,2.544872144934862135e-01,2.843624405028455926e-01,2.937157468956110851e-01,2.672884574476716568e-01,2.402739732925091021e-01,2.368048811558012001e-01,2.722131922115523239e-01,2.308771468153662243e-01,2.460767670095142801e-01,1.821558914095973702e-01,1.923303279345689176e-01,1.228141182519289221e-02,1.667748363515557429e-03,4.372225455353870305e-02,1.257297543923190011e-03,2.428960839361418884e-03,2.346420553528288846e-03,6.017051077551853477e-02,2.900782347673445992e-04,7.460828188145814761e-04,2.906445563620422591e-03,1.958707672479409120e-02,8.292755146281407521e-04,1.227643315806547716e-02
3.607629427792916066e-02,8.761383312375668753e-02,3.131187925948763606e+00,1.206028805558928413e-01,1.747909266735108713e-01,2.579260534281546668e-01,4.985192831735672792e-03,4.446460980036297250e-02,-2.243916864598190841e+01,2.185790015073272752e+00,1.016254462480298271e-01,4.639848298419302353e-01,1.585769179322198963e-01,2.307982161988074710e-01,-4.152052241490702261e-02,4.190065367214735464e-02,7.669366022152880602e-02,3.424907849161026308e-01,2.220299753965947753e-01,-8.916386154072225567e-02,-4.513768262644959200e-02,9.521181224038745977e-03,2.573455139226700147e-03,7.997702093911034094e-02,1.979569429946736667e-03,4.524243663540812414e-03,4.992737223272564195e-03,1.041067755255817712e-01,4.770167065690099264e-04,1.183119374374115530e-03,7.881195498444923050e-03,4.045431155432420434e-02,3.347866457107025965e-03,3.704539102683315072e-02,1.267612886332839320e-02,2.396256923659658561e-02,9.044352888699665194e-02,2.222071141059333774e-02,2.631940881566845192e-02,1.139554599383750533e-01,3.475764829153325536e-03,1.860674557411227947e-02,4.035744667477821346e-01,3.244053347292623624e-01,2.198091385049806834e-01,2.716913591743852496e-01,2.818455824023174960e-01,3.111831688709829624e-01,2.429858622113582056e-01,2.367336893586283186e-01,2.428086798151549430e-01,2.450857649547852624e-01,2.824955511713413414e-01,2.089810069934089354e-01,2.077281639872791963e-01,8.432341690423587541e-03,1.914596581164578447e-03,4.266104615705381548e-02,1.424230055188925766e-03,3.386003202010795087e-03,3.893229435464408243e-03,4.387358989003800613e-02,4.198208341640505530e-04,9.284590267958603123e-04,7.650304608351667784e-03,2.240678828594670075e-02,5.342434125396718254e-03,1.042025373658748456e-02
4.073569482288828120e-02,8.304964248866607279e-02,3.126928327832910082e+00,1.196924859172395078e-01,1.686550496274983879e-01,3.027910566269555459e-01,4.495041096704607830e-03,4.976406533575317842e-02,-2.227867750343794739e+01,2.115405300943374645e+00,4.342385199888967873e-02,2.423809994926207634e-01,1.586641460262566347e-02,7.078162950252281371e-02,2.626268953650388524e-02,-1.221052257473450361e-03,-2.942478416009430484e-02,2.906443914728679689e-01,1.778242345813189074e-01,-2.007290057626407442e-01,-1.036851794820984329e-01,8.401901967768434648e-03,2.455621323078486986e-03,6.329911536997850918e-02,2.731395724925290112e-03,6.389389798688130048e-03,6.366095141857437689e-03,1.044184631119524365e-01,4.788966464908121952e-04,1.712365607583792070e-03,9.908020700886161630e-03,3.317355112695093838e-02,3.326206856254014695e-03,3.390336869283935156e-02,1.195214558770341974e-02,2.298185636666325721e-02,8.847276859311813124e-02,1.937587439803696923e-02,2.733267681688393569e-02,1.130452675793395811e-01,3.538492831582596906e-03,1.718910788714074836e-02,3.326126906785350501e-01,3.402116069899943085e-01,2.214437531685058691e-01,3.126461779910233996e-01,2.710240016114749406e-01,3.357146841063053389e-01,2.279544960313350799e-01,2.297221826846444492e-01,2.225076386181845112e-01,2.200997257285640385e-01,2.445898578521036870e-01,2.115795960998294034e-01,2.293107277066078753e-01,6.139943872978678198e-03,1.905887546330266606e-03,2.830459742130759376e-02,1.460601798532238553e-03,4.740831867016544535e-03,4.145118805470493842e-03,4.384761012606006730e-02,4.416829614719339605e-04,1.419665684784206846e-03,8.848571739057699975e-03,2.394134371497845873e-02,5.330535885440938412e-03,9.173823422937373712e-03
4.349682107175295576e-02,7.583125378749180912e-02,3.142718361883074962e+00,1.182422560746895362e-01,1.623725071563649203e-01,3.278389455672085506e-01,3.273473063799780397e-03,5.219600725952813769e-02,-2.219809295733690746e+01,2.067566285217774524e+00,3.226101301835598845e-02,1.199110738870627219e-01,-9.416809366899890621e-02,-5.288341699219266390e-02,4.154402280092771294e-02,-6.635112008886155655e-02,-1.001464625711610407e-01,3.185507235267736603e-01,2.027670737958794378e-01,-3.160148613465739720e-01,-2.359971005302553548e-01,1.036025504038141573e-02,2.930201528911568522e-03,5.935116102782685144e-02,2.981212339378115465e-03,8.945812780546340270e-03,6.142003041731233098e-03,9.618192452033705320e-02,4.899344400338928162e-04,3.043766499782069729e-03,1.130144351090690315e-02,2.789329516713443674e-02,1.223433454115023479e-03,3.158352682911167580e-02,1.100080912947843520e-02,1.824479879873222923e-02,7.472945203264597103e-02,2.120479992255171892e-02,2.551165317540057126e-02,1.135070264443520383e-01,1.418152441813945669e-03,1.593404411561153561e-02,3.241362289663265450e-01,2.889573307294032167e-01,2.060749808415417716e-01,2.171234582993778472e-01,1.864159873773753029e-01,2.301150922862629233e-01,2.130897870604817335e-01,1.957555433508975651e-01,1.850003102468158467e-01,1.818222724020306658e-01,2.007175621345319017e-01,1.718012793143986472e-01,1.735423324488368779e-01,6.841432510409048949e-03,2.304957881085363362e-03,2.725755618148733433e-02,1.419532337088805695e-03,5.966768674628330528e-03,3.197224347310413314e-03,4.615067779447185048e-02,3.983042738746118321e-04,2.327319746501702469e-03,8.725564517300223380e-03,2.249613281079842000e-02,9.568141612485125394e-04,9.303119045784801616e-03
4.125340599455041418e-02,7.114182349106111525e-02,3.118235092900220717e+00,1.180831197953188250e-01,1.694258063687575644e-01,2.730556211892202767e-01,3.420484713403377282e-03,4.582577132486388705e-02,-2.238910342642668283e+01,2.204157994170438783e+00,-4.348322427605309792e-02,8.547511483283001810e-02,-1.613786353423180830e-01,-2.223733138712393614e-02,-5.909539707752227422e-02,-9.703220334683985981e-02,-1.335564978455044682e-01,3.134984260124077937e-01,2.064986256525399300e-01,-2.043355171915148538e-01,-2.021475007982277694e-01,1.229809118545180206e-02,3.822026314712575947e-03,5.455567995001684573e-02,3.011899887446122404e-03,9.773984256992928124e-03,5.071325869165078243e-03,9.511190210578923665e-02,4.462406889864068641e-04,3.587949441309530151e-03,2.047851073261665322e-02,2.352377083177811801e-02,1.281349924410521640e-03,3.062091401403050500e-02,1.087583026607634624e-02,2.009610343124588680e-02,8.763866611583422117e-02,2.166236902259435770e-02,2.731811723978637071e-02,9.960920303257592145e-02,1.573225368581035195e-03,1.309327646380688444e-02,3.888617507768096782e-01,2.350246205780804065e-01,2.054210536985137669e-01,1.968036977152252398e-01,2.232496622116679208e-01,2.532422124708776923e-01,2.732374508734768392e-01,1.809924371858466774e-01,1.988269950661498420e-01,2.044384110200462845e-01,2.105618134093412142e-01,2.434276309182730469e-01,2.015834107769831907e-01,6.204530859729804476e-03,3.705845612615866168e-03,2.461912779802894607e-02,1.557080305442588289e-03,6.166005906438133330e-03,2.910516391796466942e-03,4.459438523554911521e-02,3.689984752058817993e-04,2.709888576464107492e-03,1.895482128303958499e-02,2.060980241254455406e-02,9.415891353813995047e-04,9.018448165427694202e-03
