2.520435967302452410e-02,2.913999515796530937e-02,2.792509927565591354e+00,9.741959610176886830e-02,1.685923934447374206e-01,1.181558946918640496e-01,8.175324111189685369e-03,3.070780399274047195e-02,-2.585742164608198124e+01,3.571357624028591360e+00,1.211159311780452552e-01,1.589613687198330183e-01,-5.817232030488332928e-01,-5.778778866764221200e-02,-1.731890065530931333e-01,-8.383624538810762611e-03,4.234787615715200626e-02,-1.307468601885914128e-01,9.800080165828566059e-02,2.347496707739109983e-02,1.750516570760665136e-01,1.015143989309994985e-02,6.827821466723842493e-04,5.854027876325196972e-02,1.213520753330525268e-02,1.794331860285864125e-02,5.547624800732588006e-03,4.553815843883644854e-02,1.720230000145821832e-04,3.149064312450049370e-03,4.109816283527552294e-02,2.561182652244223604e-02,6.102488149695299872e-04,2.919735240332053602e-02,2.810237005403077096e-02,2.119194868315624203e-02,2.890956603806709713e-01,3.942696430357786608e-02,4.051518582993664935e-02,2.699737551495576815e-01,7.427514477161905118e-03,4.551098872466579487e-02,1.801267585330693866e+00,7.483327289284497086e-01,7.573120941900446379e-01,4.594178050194276386e-01,5.244191791196646246e-01,3.878656236249828360e-01,4.318724613327509232e-01,2.794245756344581610e-01,2.940982950441055621e-01,2.197020131770617557e-01,2.497991628883518000e-01,2.259484622932931286e-01,2.003072900096342090e-01,1.286655517902172800e-02,1.184139054028267605e-03,3.626386076578254347e-02,2.735729649811574973e-02,2.511040224577067853e-02,1.335465519590817683e-02,2.822152687150316155e-02,4.425664799096437944e-04,7.890435293224700927e-03,4.146578952431009130e-02,3.151430738333898390e-02,1.151622379810024943e-03,7.797102450907957873e-03
3.982742960944595650e-02,2.052945135542182109e-02,2.792323072154473618e+00,1.074605656451758234e-01,1.666435924794595347e-01,2.662416532825511162e-01,7.417800362351179011e-03,6.052631578947369195e-02,-2.669776046301516459e+01,3.458187142802249703e+00,1.615513681561191739e-01,1.908956728031969419e-01,-4.142225664651721928e-01,-1.843553498486921738e-01,-2.013777239053845536e-01,-1.007126525709300391e-01,2.753383188195969791e-02,-6.812927757743525436e-02,1.047454404477538153e-01,5.560604299051088995e-02,1.615342581828053403e-01,1.060756587690925463e-02,6.747019460565591457e-04,5.342623584244159118e-02,4.906768146794351568e-03,1.273621437443962952e-02,4.303171657454657288e-03,5.089733416435670427e-02,2.220416455579470483e-04,4.631774099705763571e-03,4.132740003593877998e-02,2.311964335133595214e-02,7.148822794549527940e-04,2.655718191665610781e-02,6.420649753434239104e-02,1.416849496454940585e-02,2.602814028129136759e-01,5.950619722261611677e-02,3.609023389720862618e-02,6.117613634238758813e-01,8.596225286120553338e-03,1.137658552463265416e-01,2.250116624331595094e+00,1.069499169291036500e+00,7.138984194599271582e-01,3.918039711149270965e-01,5.237231380615526843e-01,3.596567619299120833e-01,3.576427135381168299e-01,2.869403852134351229e-01,3.283088601901669734e-01,2.364313282680458317e-01,2.411058715183454493e-01,2.298738767672641736e-01,1.959996268880100923e-01,1.183137359848144589e-02,1.157458728377845115e-03,3.028589323058638802e-02,9.676940337330715639e-03,1.761466095284190680e-02,1.264773256001757579e-02,3.381464291994422389e-02,4.351725847367302817e-04,1.145021872585318297e-02,4.024229956690532350e-02,2.779766938734434464e-02,1.414384019079492410e-03,9.257699196336345929e-03
3.910990009082652985e-02,1.922878538572375326e-02,2.809371160437286630e+00,1.072197968592045192e-01,1.682278192030625397e-01,2.627718531623540743e-01,8.294589216967133277e-03,5.960072595281306479e-02,-2.704441952277790762e+01,3.517667899005069820e+00,2.605564072793178920e-01,1.574855559151649709e-01,-3.986540436288277256e-01,-2.003929674559118690e-01,-2.607867614565030911e-01,-8.285735892359026578e-02,3.294557737913406809e-02,-9.590300873702042872e-02,4.519687997918160616e-02,6.716815242032814215e-02,1.340372633869161278e-01,1.280111296213484913e-02,6.089668610694946339e-04,5.605329625657420878e-02,1.099356205833725876e-02,1.141510654905658791e-02,2.006542945572855740e-03,5.732164425987923417e-02,1.919952873740313442e-04,3.927613284986889927e-03,3.132161146650753319e-02,1.990336250746203850e-02,7.016278130217468460e-04,2.741954181375782021e-02,6.429450539281046650e-02,1.361861844141182276e-02,2.492534945862318052e-01,5.950864494034753538e-02,3.569430154650213988e-02,6.128356748324202963e-01,1.200859721088455220e-02,1.140429817817401187e-01,2.342822342638485988e+00,1.096359749159487640e+00,6.814676196876792158e-01,3.793912587411361614e-01,5.094399775085682869e-01,3.072931031359892873e-01,3.015987494252108103e-01,2.826632081626788140e-01,3.114110409564791460e-01,2.509679935218922520e-01,2.524717221216409846e-01,2.149533023309352364e-01,1.899982391207445109e-01,1.561781342890857828e-02,1.064877645459503218e-03,3.205279040097350901e-02,2.780646613877725895e-02,1.421838612499266505e-02,3.078580634977083098e-03,3.845277002573593839e-02,4.125422479366412784e-04,1.121357269456654641e-02,3.596747848629739536e-02,2.171139253336100416e-02,1.402740670992133794e-03,9.296451452303965829e-03
3.998183469573115406e-02,1.425055583406270761e-02,2.815702116455359505e+00,1.075123940066657069e-01,1.681657034688861518e-01,2.600867953200222682e-01,9.602336125996518285e-03,5.860254083484573578e-02,-2.758446044321341972e+01,3.468674910119857291e+00,2.516497133301625611e-01,1.662250132891774368e-01,-5.320606626370338876e-01,-1.138891473596331250e-01,-1.350350844622852653e-01,-6.334964986776517315e-02,8.178956492108657716e-02,-9.529458896319301098e-02,-6.085114325765231258e-02,5.116876458465595412e-02,7.910753285925312128e-02,1.553784872310139294e-02,4.640839944233381706e-04,5.871082042950108437e-02,1.515203030579099532e-02,1.182481544161431003e-02,4.022015903679182144e-03,5.237076359503843592e-02,1.835010671913642926e-04,9.273862563356254562e-04,2.081451186862464525e-02,2.642245729113311403e-02,6.654453825802264738e-04,2.751323993516351443e-02,6.402979618654748573e-02,1.137600074812582414e-02,3.102657962935062574e-01,6.011867016100500005e-02,3.658884500090617276e-02,6.130245489333212561e-01,1.210670976837114471e-02,1.143114350914812699e-01,2.664484711682999496e+00,1.104200235688734377e+00,6.410448848812220213e-01,3.573276798478923766e-01,4.885381621235035388e-01,3.303691034089424328e-01,3.752523762049484457e-01,3.325533332716927859e-01,2.883907245921540907e-01,2.259632776967080980e-01,2.811180810006787545e-01,2.127512110279280166e-01,1.752362195825569180e-01,2.299782584699283997e-02,5.058929953212720982e-04,3.368414713266629223e-02,2.996311848235900036e-02,1.548170099579496660e-02,9.225624919583612360e-03,4.008123816324312555e-02,3.406687590775008597e-04,1.933206420552024225e-03,2.824826937658505080e-02,2.603250093467354351e-02,1.364041811838506008e-03,9.266096141952898796e-03
2.190735694822887672e-02,1.340493892433255833e-02,2.742190568406415618e+00,1.002588143269220189e-01,1.756391937053030372e-01,9.466669795564676415e-02,9.560384346666122787e-03,2.192377495462795312e-02,-2.869114181524226836e+01,3.531717991882543206e+00,4.248074487566161905e-01,2.057594508449709925e-01,-5.857216096801441951e-01,-2.383060181987853646e-02,-2.131286612350551113e-01,-2.303265750370964149e-02,2.841617605540293356e-02,-4.856328235669457594e-02,-1.239452665366152367e-02,6.518040071569601579e-02,6.988914172522879553e-02,1.262363152471659630e-02,4.268814570660442952e-04,7.286880172629980890e-02,7.543540332473164071e-03,1.148444736687993274e-02,3.905034644059582512e-03,5.937063737050712886e-02,1.341715617469715438e-04,7.009138089655548654e-04,3.003376979457167070e-02,2.935827842042525171e-02,4.665784006754281022e-04,3.065662725877703679e-02,1.124510099010220254e-02,1.071494956295780850e-02,3.886480335487086379e-01,3.082855965193028597e-02,3.442296863195264123e-02,1.312102090533159016e-01,1.137806205106355918e-02,1.752781459580719445e-02,4.556263929028536275e+00,7.114991931684473414e-01,5.695847740703202655e-01,2.999971425668126468e-01,4.837277590295442353e-01,2.880153510032233966e-01,3.785158243200876793e-01,3.021252821861787896e-01,2.466681860917220581e-01,1.906228420420903458e-01,2.750736965509565923e-01,2.145721936176833711e-01,1.706398608781709847e-01,1.947734757075124043e-02,4.972944759580353669e-04,3.768524371795477917e-02,1.522845527149194363e-02,1.223593588267698692e-02,9.234592912190047256e-03,3.688407332158515073e-02,2.033834014877550298e-04,8.992062466056350515e-04,3.212027090433258736e-02,2.406549648030596386e-02,6.078936850373304387e-04,6.631724042741669878e-03
3.019981834695731338e-02,1.245265896228903851e-02,2.741224730045684677e+00,1.047625692452336388e-01,1.680600905576903614e-01,1.887757081667877646e-01,8.184021303988306406e-03,3.742286751361161012e-02,-2.863170221627235534e+01,3.190529094524188647e+00,2.058715024875147348e-01,9.886637124561790946e-02,-5.166853325557529963e-01,2.867620326212235171e-01,-1.475852614171689892e-01,1.176613231364987966e-01,3.780742079393732691e-02,-9.259989579488112077e-02,-2.997026064770538095e-02,2.862637974436122931e-02,9.106565829566654058e-02,8.159104645221161578e-03,8.910301732586300028e-04,7.181824038209908001e-02,1.204418245642548471e-02,1.480565219393586117e-02,9.435030005975496639e-03,4.988029929845255728e-02,1.718874873497658925e-04,4.789155438091805689e-03,1.954839988328590725e-02,3.449955547586167764e-02,9.526953944898454516e-04,2.885009020385856382e-02,2.152200496183805448e-02,1.097142498758474707e-02,4.203501500217009523e-01,3.591920131410666212e-02,3.752885183310744610e-02,2.997665545629220607e-01,9.195494169375860796e-03,4.879757125579670118e-02,4.781375856952381653e+00,8.551431429803137974e-01,7.399864170850616318e-01,3.617801309691338618e-01,4.528224741009788668e-01,4.276946300263097522e-01,3.873538221191005215e-01,3.240917370914950246e-01,2.322054506271756524e-01,2.324805438272345703e-01,2.440657987638032989e-01,1.961617039164969822e-01,2.114739905891316607e-01,8.249944255476980223e-03,1.690634016493843938e-03,3.816313830474151597e-02,1.878488145747915158e-02,1.790748440546068715e-02,1.554601421960679665e-02,3.366413986210269049e-02,3.159757669756355319e-04,1.345783559697279370e-02,2.442161094347892331e-02,3.605149429055832383e-02,1.634894228757971567e-03,9.410308656436425223e-03
3.747502270663033430e-02,1.284858376399470974e-02,2.773247967246652568e+00,1.033744214319092108e-01,1.603661810843045876e-01,2.498852146374735961e-01,7.863659790112706438e-03,5.894736842105263025e-02,-2.704909492066806820e+01,3.000471872322361122e+00,-8.265885692667954143e-02,2.108445754122791338e-01,-5.932721558174374188e-01,3.669015379793926779e-01,-1.051826146647508453e-01,5.484439356047943193e-02,1.316967683651015797e-02,-1.403807271976237614e-01,4.375267376862153335e-02,3.031009369891368710e-02,1.390186017003405272e-01,8.546300169634417354e-03,1.610584596129900842e-03,6.493796255701610176e-02,1.242557655906537280e-02,1.399694288742794543e-02,1.395036006956068032e-02,4.827669880238898148e-02,4.372915191362407479e-04,6.526702482872966116e-03,1.655265115343568239e-02,2.905389650922992825e-02,1.708764501630879399e-03,2.642474464985408722e-02,3.823583391574766205e-02,1.046993683609427975e-02,3.431049088095077249e-01,4.536313568327049461e-02,3.928641234234305640e-02,4.295153383166087080e-01,9.070984371598356938e-03,8.005233777974685161e-02,2.597383463445942731e+00,1.101334429704592388e+00,8.326066128081331952e-01,3.725035291854066344e-01,4.505067507766236656e-01,4.132560872892042103e-01,4.105745754259901292e-01,3.551969367199004357e-01,2.281051830629572674e-01,2.466592492892261679e-01,2.229899445178960826e-01,2.456531708552476823e-01,2.021442579187128497e-01,8.149785268538533092e-03,2.643192179542084696e-03,4.384447857134252113e-02,1.815072806853829795e-02,1.728143028184966207e-02,2.110983169655610350e-02,3.083298790450458501e-02,7.775434327063131690e-04,1.383119233156870388e-02,2.078506537814406308e-02,3.502171047665934844e-02,3.115747345189116314e-03,1.201513463601846382e-02
3.246139872842870172e-02,1.006023502684803839e-02,2.791937673838075895e+00,9.547310349542062480e-02,1.559903994825141693e-01,1.716783137609144971e-01,8.486666300286450568e-03,4.851179673321232705e-02,-2.757474333199565564e+01,3.180462930178526992e+00,-2.841105134532403431e-01,3.535776787519704922e-01,-5.392892354663656462e-01,2.737185889065536504e-01,8.096866218003579904e-03,1.041995352805824039e-03,-3.671683425294149788e-02,-1.126383255871441086e-01,2.020215124409807661e-02,1.806747325603592913e-02,1.626194171493329232e-01,7.002140707205260078e-03,1.463048184997158864e-03,5.988088535867212847e-02,1.062946610348602244e-02,2.110635500216266960e-02,1.177598011901295413e-02,4.367749508866013153e-02,6.341581320582238487e-04,7.284538771948204268e-03,1.308806827234197667e-02,4.329244152547651048e-02,1.618395845106760083e-03,2.676598859662567692e-02,3.493377877094330092e-02,7.682924786394781588e-03,3.822256184797031553e-01,4.323270212960745457e-02,4.012084152019846500e-02,3.507570683212308249e-01,1.007060170258522284e-02,6.958829278207510904e-02,3.207683797748902776e+00,1.017471183887338482e+00,8.607145042189618955e-01,3.280202254477797563e-01,5.216418482663376377e-01,3.918197855703039467e-01,4.333005340874502842e-01,3.237851837536657729e-01,2.406915170570164964e-01,2.377158825575393097e-01,2.684449411927899432e-01,2.363571654332939642e-01,2.086290376566338201e-01,7.836346179743877011e-03,2.557754910839147352e-03,4.130025298302845288e-02,1.689710573427575385e-02,2.892646570600777844e-02,1.929919133530720587e-02,3.162779305045068656e-02,1.229968605107725115e-03,1.431718893341405417e-02,1.416612243043844678e-02,3.621387295932141509e-02,2.888207069674112674e-03,1.131241250568152876e-02
6.167120799273388687e-02,7.613949548376126690e-03,2.810498118213942575e+00,1.282958672595023719e-01,1.599855849281340281e-01,4.620273971093017962e-01,6.435768290240039165e-03,8.874773139745915917e-02,-2.842393708397614205e+01,2.813396727267784225e+00,-1.570979955351078372e-01,1.931144244283589384e-01,-4.005126292157085155e-01,1.685563600870822742e-01,1.205209584816021862e-01,6.238315303224874903e-02,1.340154902671360226e-01,-1.348351923006304021e-01,3.274001865540192291e-02,4.834651055079675075e-02,1.470310383488567796e-01,7.190928253948744055e-03,1.122291796395432327e-03,5.535836006633629292e-02,1.673879098427935586e-02,2.371153156954639019e-02,6.651546574027424052e-03,3.498807341531200849e-02,9.311052923116799581e-04,4.090916353498154356e-03,1.074421922370738698e-02,3.322568648120440005e-02,1.698813655884507919e-03,2.418910103102508286e-02,6.885998204898519104e-02,6.443309766949286560e-03,4.442347586726547726e-01,6.626457887338989272e-02,3.591676534224014922e-02,6.362859014427808546e-01,6.976620583069032509e-03,1.022213676613712707e-01,3.530936310531628042e+00,1.135259098290777313e+00,7.493374834214826530e-01,4.335857662753904163e-01,6.280783510829083260e-01,3.315510056223077151e-01,2.815623422240143281e-01,3.110430622954776791e-01,3.555688539957090888e-01,2.529047401032192277e-01,2.673548126664601066e-01,2.262961366829879251e-01,1.934434582148710779e-01,8.053852046188754443e-03,1.875621553553886598e-03,4.527628719813236308e-02,2.866076066542602718e-02,3.092723397182256875e-02,8.235455462233613397e-03,3.239869048467500928e-02,1.656943767080470888e-03,7.329578801547801878e-03,1.179031083909453000e-02,2.542649984153477066e-02,2.899566970225190242e-03,1.198697746381104795e-02
5.784741144414169006e-02,7.788891608120403903e-03,2.782372456930833238e+00,1.287578291984103340e-01,1.659037732334070481e-01,4.230853258331515043e-01,5.455152757676835773e-03,7.666061705989110631e-02,-2.910126013547959190e+01,2.863603127987607966e+00,2.340411072528681413e-01,7.616559650706018758e-02,-4.419436269300785480e-01,1.788813385950681900e-01,6.257353880130958612e-02,1.323393114064037590e-01,2.187545630720270085e-01,-1.988002323714826158e-01,1.473314590681091760e-02,3.066968478955554162e-02,1.199591258520223552e-01,8.495722671808918214e-03,8.129962992097514510e-04,6.170940270753302870e-02,2.061450694443026088e-02,2.724038884487075401e-02,3.550904681924841808e-03,2.739428199869838737e-02,5.625463946691310665e-04,1.251455157011462701e-03,1.282964073194074565e-02,3.536743395182391503e-02,9.865167277368610058e-04,2.586870130857836514e-02,6.634449285904742144e-02,6.599127582700023420e-03,3.952936428376142564e-01,6.113257948862106661e-02,3.460539649577884513e-02,6.085597344330103686e-01,3.990908956001613418e-03,9.900780164917249992e-02,4.175773510262622779e+00,1.062051043343956724e+00,6.816237862673930614e-01,4.665101350454209372e-01,6.317989386805364926e-01,3.546737133172349621e-01,2.976744016455418196e-01,2.754719450330820329e-01,3.290598900584809638e-01,2.020740508313163264e-01,2.386547978039498252e-01,2.010363748641041670e-01,1.907456755542349669e-01,1.050697538563879867e-02,1.494700628779411199e-03,5.211108983693331365e-02,3.278352995392531249e-02,3.111664388285694319e-02,4.003706990957324116e-03,2.740844830871816754e-02,1.298186009586585650e-03,1.454538840676105347e-03,1.349044423175556687e-02,2.741969860695663008e-02,1.878231520787654926e-03,1.303967647460116917e-02
