4.270663033605812814e-02,1.878865595890687190e-02,3.144232972054453068e+00,1.165619672089648201e-01,1.565042526542274881e-01,3.074041772216318802e-01,6.301566263844444321e-03,5.339382940108892278e-02,-2.768683847705661094e+01,1.975721592227104750e+00,-4.301091054421524729e-01,8.804080081721678622e-03,1.164798655602729827e-01,2.281196979314728812e-01,1.571271084004662033e-01,8.716611361847208250e-02,-1.027118991026977901e-01,1.560654089182423460e-02,3.372575726493759474e-02,-5.597562327925774406e-02,-2.137903523188831589e-01,1.782490262242188758e-03,3.122195397636636643e-03,8.335731899317387616e-02,7.413828757424756506e-03,9.698788651075455555e-03,1.192921219359978011e-02,9.849037128751286785e-02,7.948619953789954869e-04,1.058143112010590838e-02,9.704942401574819660e-03,1.769608335361107232e-02,1.424628811872847645e-03,4.263165995870364655e-02,2.780626323118239387e-02,1.965403864710375120e-02,2.915438340025583441e-01,4.195781379183824433e-02,5.460626876612322683e-02,2.310748424959090663e-01,2.345187041175670131e-02,4.673536548173670008e-02,8.082231763615212117e+00,7.829115849738644828e-01,3.755887876049700536e-01,2.196760010896157689e-01,2.612086157013293053e-01,2.895815783724722814e-01,2.224628792810620370e-01,3.247023555875297451e-01,2.399066570287184674e-01,2.268228733950400089e-01,2.475344586625323473e-01,2.457457778272000015e-01,2.252243099473114352e-01,1.469737208503682458e-03,2.719522273321519756e-03,5.496524328525650288e-02,7.526270578891631514e-03,1.025750021884244863e-02,1.444789582480423586e-02,1.572045409922118997e-01,1.720322831167338338e-03,8.778784263554941306e-03,7.129851312826616591e-03,1.340818674743488211e-02,1.557296260873856485e-03,3.854031220866888791e-02
5.098092643051770068e-02,1.559511518112701757e-02,3.133210577873581926e+00,1.229364866172645565e-01,1.616468143303859406e-01,3.652167491974259161e-01,4.425440347115833575e-03,5.921960072595280899e-02,-2.517561830255149857e+01,2.209600872811600336e+00,-2.684689710774028071e-01,7.000660097389926895e-02,5.460199465499061128e-02,2.486415476911366107e-01,9.599564705161428568e-02,2.441418576389292258e-02,-4.917489206430437215e-02,-3.458602871984223226e-02,-8.358350635752548330e-02,-2.066029618849869465e-01,-1.773801369750954426e-01,2.330980533669253178e-03,7.253128987035700748e-03,9.384405511693738600e-02,7.287729252911223816e-03,1.495414718911531812e-02,1.004933996102607384e-02,4.056469602846841938e-02,1.041308451462016546e-03,1.015092697897384579e-02,9.762763384571333802e-03,2.280061785891033393e-02,1.398465844339606906e-03,2.900150354731299840e-02,2.230439554168793873e-02,1.664633045124329358e-02,2.301930868151646770e-01,2.522128905528924631e-02,2.700399589310650827e-02,2.027451506281866267e-01,5.221965648291666297e-03,4.405541931194259520e-02,8.869073662618224274e-01,2.949308565619310207e-01,4.733415833192278210e-01,3.036951789732857399e-01,2.449755733524544565e-01,3.062214245721605610e-01,3.073057144931882756e-01,2.981395432350416597e-01,2.912347840754922479e-01,2.531809003154584792e-01,2.347995441262749894e-01,2.426037216137528207e-01,2.111735707040911514e-01,1.959474926141786637e-03,8.552787080433433414e-03,4.326076078978622480e-02,7.774206338457765805e-03,1.402829625146399112e-02,1.487116376246832086e-02,3.858173096284998188e-02,1.673819656600120413e-03,8.532746121466703790e-03,6.676169084840600718e-03,2.178979404565042910e-02,1.533135702048082135e-03,1.234436042079870705e-02
4.964577656675748379e-02,1.512829230064993528e-02,3.130720596479088069e+00,1.218523353159875755e-01,1.602689523695114138e-01,3.951134327782411249e-01,4.842002286376208969e-03,6.393829401088929609e-02,-2.534342634235080283e+01,2.121338064580924776e+00,-3.328092305628853331e-02,3.510862034261385406e-02,2.460153464762840358e-02,1.452429636050243389e-01,-2.108733948409123940e-02,1.983807435378646955e-02,9.500511591395938843e-03,1.173725128254516324e-02,-1.402534280887222928e-01,-3.220177211658475369e-01,-1.985053170506179132e-01,3.156118049586592502e-03,9.457392635838760345e-03,9.669839288807685618e-02,6.020614356221675074e-03,1.735471516222727648e-02,2.534542454320699422e-03,3.835083102168992952e-02,1.905249022929318085e-03,7.549692883840999728e-03,7.887131620254065473e-03,2.465082145747791303e-02,9.813762286294070228e-04,2.986415387553133238e-02,2.147551563191628377e-02,1.756646118724341371e-02,1.940268569668934795e-01,2.323013917678997536e-02,2.766635742608777870e-02,2.086768945814574394e-01,5.099771650320323972e-03,4.156028736638692211e-02,9.696076290022845878e-01,3.242286501018994960e-01,4.496649245941135020e-01,3.712320974626099335e-01,2.305636750681840652e-01,3.161663731303578362e-01,3.575324953541044182e-01,3.076353077467729458e-01,2.666647828652874974e-01,2.858057502019404894e-01,1.913960761373199593e-01,2.179349358704582296e-01,2.154091984166271179e-01,3.146707174675419851e-03,9.290972787283285211e-03,3.979257919833303903e-02,7.990594986464073790e-03,1.697652778424588865e-02,2.679293209170981009e-03,4.019687117196805992e-02,2.511878932827500948e-03,9.803818822958283719e-03,4.921008968048910283e-03,2.402235089467492923e-02,9.403365252977977226e-04,1.151667188309971578e-02
5.356948228882832397e-02,1.934975119613997416e-02,3.139428152642618652e+00,1.245523153972587643e-01,1.578059147601154899e-01,4.755608392319907729e-01,4.671824480710662017e-03,7.823956442831214719e-02,-2.505961426068428466e+01,1.885862002444264274e+00,2.050121541431914815e-02,2.456116721499283090e-02,9.202759412612300516e-02,1.291398743511250335e-01,-1.527143524947484066e-01,-1.656428141170665225e-01,-5.740733876134134633e-02,1.454396815154352374e-01,-8.256455052554084739e-02,-3.827987528380656923e-01,-2.897001261432537444e-01,3.216693529303253207e-03,1.109595005783793956e-02,8.635565194030707381e-02,2.083772395513344960e-03,1.416941866241222536e-02,1.528832189052654975e-03,3.178204625295227154e-02,3.061905894383416468e-03,1.326184512169857263e-02,7.363829109484422951e-03,2.414598453285446769e-02,1.121300365511337114e-03,2.788611599949128439e-02,2.161097932669439614e-02,2.037259236944402238e-02,2.487794669229235478e-01,2.265507304480294040e-02,2.875843556980383492e-02,2.540312289831900272e-01,5.118919264849457890e-03,4.946071003081985856e-02,1.136851930685523371e+00,5.298690903866135615e-01,4.414088983658671639e-01,4.019250470247902052e-01,2.353078573556723063e-01,3.233523649734512118e-01,3.188690682492701933e-01,3.420142616100476651e-01,2.785890922039185313e-01,2.407604026395872565e-01,2.124522811866379757e-01,1.948887207858422399e-01,2.207664559410911220e-01,3.051009930565375550e-03,1.741433651854468190e-02,4.228278556911919256e-02,3.149962873075712495e-03,1.550902081116930370e-02,9.171866480959440550e-04,3.998020822281314612e-02,2.919793714876954462e-03,1.668192411168383654e-02,5.163525785857971118e-03,2.417933311425330203e-02,1.075098747611127545e-03,1.170499210775771681e-02
5.243415077202543545e-02,2.208906322153798146e-02,3.178632335293535061e+00,1.213890071354939565e-01,1.552186493292996294e-01,4.656048183440739119e-01,3.383454452488996074e-03,8.088929219600725362e-02,-2.466783439387292631e+01,1.879182364685201723e+00,-2.596048799987776823e-01,-9.892603770045123313e-02,3.657450143102381618e-02,1.490404901728237808e-01,-1.578101915806287836e-01,-1.583532942198837001e-01,-8.003002862796342043e-02,2.521778354910189091e-01,7.453566589395711761e-02,-3.002724428943375767e-01,-3.118684602484215196e-01,1.944851539691723127e-02,1.006155311743013592e-02,7.278642759556648578e-02,3.459194461658143642e-03,1.001793167869071549e-02,2.391558653662477236e-03,3.007225661540819175e-02,3.102816992521796515e-03,1.454565708120370698e-02,7.651971297799661266e-03,1.587961747606615043e-02,1.642969930378304546e-03,2.473255864900701304e-02,2.102623375934301389e-02,2.113392418237628953e-02,1.845449085471662642e-01,2.659377551011726099e-02,2.899368301812474402e-02,2.608686046840803519e-01,2.506437410227841528e-03,4.524356034875147425e-02,1.201667221306456534e+00,5.778216316123406804e-01,3.213727302057055035e-01,3.154756431413381357e-01,2.219708605603426810e-01,2.438632847517887559e-01,2.643134739195267535e-01,3.617289323068373919e-01,2.512341666874354784e-01,2.560793622798503422e-01,3.168966337524808941e-01,3.072668339146267802e-01,2.286086594829204732e-01,2.709858020734093667e-02,1.752972379655334464e-02,3.610539209835195856e-02,4.247924185960350561e-03,9.896037072199810256e-03,1.850033017185483348e-03,3.219578020857167405e-02,2.971006101787575758e-03,1.608091942279599521e-02,4.981567346497639721e-03,1.223298732353383586e-02,1.434481768573781044e-03,7.965955754054994051e-03
4.877384196185285958e-02,2.565961657577922952e-02,3.165547897192743765e+00,1.184986557560467058e-01,1.556011070155509934e-01,4.095446476956838278e-01,3.336688373313185033e-03,7.537205081669692830e-02,-2.417068227381160028e+01,2.105738021008105143e+00,-2.707310428860463247e-01,-4.513740264889421622e-02,-9.521571818629831832e-03,1.337443241931054183e-01,-2.157445341703997932e-02,-6.545613860389397354e-03,-4.357819790787227643e-02,2.477874835734713288e-01,1.050252380709677524e-01,-2.677665274176012078e-01,-2.701340393831871967e-01,3.465272286554778314e-02,2.988188825168755936e-03,7.117348630240866170e-02,5.760315250932967340e-03,9.330896464158289910e-03,3.403271382304617464e-03,3.801696242100754963e-02,2.188361053283339325e-03,1.031419047660895108e-02,6.464244955917812854e-03,1.778720978870746566e-02,2.021320390256856406e-03,2.577755330730888833e-02,1.988520106506598550e-02,2.085782515414217123e-02,1.216985284995245886e-01,2.686017664272935188e-02,2.941793033406518362e-02,2.403171776571648433e-01,2.111716426752630656e-03,4.607188407884034442e-02,9.439124628078149337e-01,4.054469843164272835e-01,2.684694272858564323e-01,2.482723601627783716e-01,2.076495732041160058e-01,2.639641489779386840e-01,2.177815054669573758e-01,3.579591758314447092e-01,2.329678636557157845e-01,2.496882931232461689e-01,3.140637536965774634e-01,3.052243157171807830e-01,2.114623608306533953e-01,3.306224203242008608e-02,4.151088646868303540e-03,3.586566112494771197e-02,4.653113508378265220e-03,1.075548834431588364e-02,2.357773056920546909e-03,2.996480620281362015e-02,1.902908988277951042e-03,1.457526970530769427e-02,3.431223134563901427e-03,1.255575544522983741e-02,1.818942878047828931e-03,7.200353903429010903e-03
5.443233424159853867e-02,2.091057616996754021e-02,3.151629756042444885e+00,1.201422664375102062e-01,1.548613654014960039e-01,4.440862206532718015e-01,3.362189922955051598e-03,8.196007259528130529e-02,-2.444275181548537290e+01,2.055124126826291420e+00,-2.967736164541044386e-01,2.954814389943213188e-02,8.267323824021000078e-02,1.941107684898734920e-01,1.124223076480979355e-01,5.087651177151625292e-02,3.444084217015499355e-02,3.397888912029181085e-01,2.226162817925900483e-01,-2.888868267058203876e-01,-3.502744880812009853e-01,4.089361852956222010e-02,9.744066796555711160e-04,6.478507821038637093e-02,6.089481137050081240e-03,6.436750285742753007e-03,3.842179730945971539e-03,3.938865551964041561e-02,2.608339951244312803e-03,8.156519533969648975e-03,6.016667769007071412e-03,2.228728983067147784e-02,3.063016399254353539e-03,2.393529755389540992e-02,2.132596470274162118e-02,1.809366652834164257e-02,1.103480868818794564e-01,2.526642136274269423e-02,3.170183147037251847e-02,2.244405514676354185e-01,1.955925414186765032e-03,4.291243951920287181e-02,8.846965471418247740e-01,3.639692856342421345e-01,2.657151255900115361e-01,2.093374519930408517e-01,2.613077690325610880e-01,3.175801612123999029e-01,2.198275226758353573e-01,2.631263025934567623e-01,2.159737415971270946e-01,2.409469138652728382e-01,2.410638322833514591e-01,2.683741450652983307e-01,2.027685059072269480e-01,2.931305046067571654e-02,7.064212170209276413e-04,3.643237410023207612e-02,3.491505311498772305e-03,1.028361522304584684e-02,2.306392572658441491e-03,2.253930998147913103e-02,2.637420220956679297e-03,9.727824925734660302e-03,2.891059846861890586e-03,1.145509837058009822e-02,2.895391091280637760e-03,8.020264079091307327e-03
5.808356039963668421e-02,2.154045518885133390e-02,3.148306268630030935e+00,1.204134126407401806e-01,1.516410441240346463e-01,4.825080048436387048e-01,3.909266911786836787e-03,8.863883847549910988e-02,-2.453396515444196169e+01,1.939447159908069374e+00,-2.707598594816970627e-01,8.219318518893084513e-02,2.234344330601870376e-01,2.349671635707649975e-01,1.332020283624047174e-01,-8.011920365163031910e-02,1.861860809773601896e-02,3.259498153538939458e-01,1.962377840861923017e-01,-3.970634785101668784e-01,-3.704601622535184102e-01,2.182005205175401377e-02,7.747259293259456045e-04,7.516513637168124873e-02,4.704725888845922958e-03,7.936299141692602921e-03,3.150131030904466077e-03,3.877014955349342151e-02,2.658558892763776636e-03,1.170098693820588454e-02,5.695405199087824090e-03,2.693181991828784427e-02,3.904693355920698609e-03,2.508467816112866511e-02,2.183745171143793365e-02,2.184771030487685575e-02,1.267019102437375033e-01,2.465008904070049162e-02,3.104475461457086027e-02,2.316472141299002196e-01,2.415759639332937248e-03,4.637634078175053437e-02,9.945733549196752454e-01,3.349608726151341864e-01,3.190033541538273010e-01,2.244082578814196038e-01,2.575827523416073794e-01,3.952005045977789455e-01,3.021099537873316310e-01,2.354911699741218389e-01,2.535940851191737511e-01,2.614979990764282891e-01,2.644849128173643593e-01,2.331743265809328447e-01,2.167109271172367180e-01,1.607168494515377744e-02,6.501580114147255743e-04,4.343320483338799359e-02,2.884855865231962871e-03,1.206557689372580663e-02,2.074292313921938941e-03,3.456794275273897959e-02,2.671910838505282999e-03,1.101513463230592398e-02,3.531534869135607903e-03,1.464569694570490646e-02,3.071193430896632017e-03,1.083156965709446140e-02
5.483197093551317458e-02,2.048643109169638599e-02,3.164990926029661811e+00,1.197118958288186374e-01,1.519444677429045432e-01,4.367773342673306192e-01,3.853831285285860310e-03,8.221415607985481377e-02,-2.468502639805037191e+01,1.828721923384392989e+00,-3.768210865955991529e-01,3.788145597846114682e-02,2.114406583682885699e-01,3.137431128938000802e-01,7.660141813285172019e-02,-1.453833924729544258e-01,-4.945763639451241506e-02,3.480825569422982824e-01,2.735969156933078517e-01,-3.777511991384571166e-01,-3.745160885235510606e-01,2.529514242628647103e-02,6.805708296097952737e-04,6.925569861547148376e-02,3.934454257236891933e-03,6.586773260140543415e-03,3.613753419353826334e-03,3.618383923001870783e-02,2.668214265864017349e-03,1.760303734316187585e-02,5.173094413586075586e-03,2.297791466237369268e-02,3.552210699949281351e-03,2.438297372706653421e-02,1.939168777667259549e-02,1.996732394067876268e-02,1.338110250089731001e-01,2.411175731232636024e-02,3.207588230653949518e-02,2.181020960757238114e-01,2.701589302398614296e-03,4.193869989910797846e-02,9.001047144364557884e-01,4.028295857489149201e-01,4.342843434673234193e-01,3.109745429114239568e-01,2.777578330226292969e-01,3.514040687653763873e-01,3.305815572768688870e-01,2.731592181001010200e-01,2.708728513332558929e-01,2.582855016501726109e-01,2.838363287819599123e-01,2.393093757959119106e-01,2.303832969818885024e-01,1.821703984451913949e-02,5.686909023908430982e-04,4.595927712527848180e-02,2.363652603009499045e-03,1.164709716588632239e-02,2.929713086605396487e-03,3.533466233102465492e-02,2.720190475088841466e-03,1.442454876123147947e-02,3.411271607677528097e-03,1.517782025522696615e-02,2.920978055637205636e-03,1.119640199783438449e-02
5.722979109900091371e-02,2.402602265719780417e-02,3.172384369795746117e+00,1.204428240683937251e-01,1.505760791749304051e-01,4.656677381686641359e-01,3.880919653962916407e-03,8.671506352087114677e-02,-2.453817335921997866e+01,1.793211897049874937e+00,-4.451937602304535391e-01,-1.038367383997586546e-01,1.570392436930305724e-01,2.559826868431917535e-01,1.569078950152549140e-02,-2.070910846397741589e-01,-1.230742273394851288e-01,2.913690147163766619e-01,1.983826257491919931e-01,-2.682875666798598124e-01,-2.925745305985363864e-01,2.235347325510509200e-02,1.173938034225749426e-03,6.666493970988369988e-02,3.661439291498198682e-03,7.105976186677523225e-03,6.125334311706092869e-03,3.727527622093376042e-02,2.973405929478670391e-03,1.694430225730794715e-02,5.267159869293416320e-03,1.872703040487212409e-02,6.515551355728156635e-03,2.385076473008410081e-02,2.143524954117226322e-02,2.438548164293119491e-02,1.619928569849239386e-01,2.581170294930095616e-02,3.072086711125830705e-02,2.580215410903549111e-01,3.149865731312476245e-03,4.678988335256135250e-02,1.092309549430529936e+00,5.376650370125612977e-01,4.341444543069344908e-01,2.895873308375951360e-01,2.607878408560351802e-01,3.118208627097171504e-01,2.914672804766173519e-01,3.022919565605917125e-01,2.646245948024406047e-01,2.780519759265823732e-01,2.609687919599900097e-01,2.987831592747226539e-01,2.544600761126281641e-01,1.901433182157993840e-02,1.015257863857185533e-03,4.522471006780268837e-02,2.538151949492996155e-03,1.156584181191413693e-02,6.847728236070093136e-03,3.692282257557055747e-02,2.935164732361711295e-03,1.499729660651369367e-02,3.547621593303187330e-03,1.294847785532400770e-02,9.092157124832269538e-03,1.112962549487671836e-02
