6.752951861943685963e-02,3.872708883254567021e-04,2.697131040350965847e+00,1.281688602321830461e-01,1.521805178705994965e-01,4.885542580324246376e-01,6.563429691119116761e-03,9.490018148820329735e-02,-3.184759308603846861e+01,1.832656292791581043e+00,2.744836343619900254e-01,1.994613500896397218e-01,-4.206904075964809642e-01,2.628602988059370316e-01,-1.192411840773077020e-01,-2.944262667700671410e-02,-1.227399213271360007e-01,1.352358038200712209e-01,1.966955380033176895e-02,8.258230866318606866e-02,-1.637152776747149707e-01,1.087080806347164377e-02,1.779521645457153491e-03,2.135901470009398187e-02,6.535713778256666863e-03,1.978378675071964035e-02,5.343098382613941516e-03,2.734111462739730047e-02,1.642503962995090589e-03,7.963806711338427755e-03,2.320079176840933802e-02,3.921379392650137935e-02,2.423043692364227307e-03,1.885050036779825286e-02,5.996509395592270614e-02,3.806629870323532385e-04,4.176801403478205277e-01,5.715245738859284219e-02,3.296964848932215641e-02,4.631288730475646709e-01,6.711099861139812987e-03,8.416956220938240363e-02,2.891779997781099620e+00,1.212097446547562463e+00,9.433631502278929659e-01,5.108312442330057435e-01,4.404877169209065468e-01,4.552939482082918321e-01,4.298866883905306246e-01,3.497588894231112300e-01,3.235099072376884655e-01,3.477759243510576970e-01,2.414795095245969025e-01,1.949422031853741688e-01,2.714116402910243253e-01,1.609470858296148388e-02,2.474493041860645511e-03,2.050598372102721556e-02,9.075575966308327414e-03,2.271483553676606482e-02,7.778945454835217016e-03,2.820503166152840691e-02,3.178919916702075462e-03,1.723812554953972620e-02,2.301344582702157665e-02,3.342082489112881832e-02,3.402269088876916110e-03,9.634609111418357755e-03
8.580381471389644799e-02,1.777508623683523843e-04,2.863567987460324371e+00,1.548362950788350345e-01,1.703805426844751114e-01,6.557383967364555089e-01,5.197082840526221111e-03,1.068421052631578910e-01,-3.425369224404935409e+01,1.478762625164981248e+00,1.443804436291739046e-01,2.417840233333837796e-01,-2.843543483304297181e-01,4.153132714830699013e-01,2.957479466268396473e-02,-2.914031442572611805e-02,-1.710095717276695348e-02,1.430121201156931143e-01,-6.440307926689083475e-04,1.040151318486271376e-01,-1.409263228550808322e-01,1.099430904043949969e-02,2.255030172966246676e-03,2.516974536322583167e-02,7.169164853283773939e-03,1.283253400761351706e-02,7.455248884397272686e-03,5.641667994182213847e-02,1.993097999790818808e-03,8.959530911847592496e-03,1.616353124851473838e-02,2.343634497552849957e-02,2.940971668720657531e-03,2.090393875819196445e-02,5.121173568723060010e-02,2.204978935699589116e-04,4.058356389641713524e-01,5.305491536282987142e-02,3.457325920993570972e-02,4.551029942940705841e-01,4.493935797551505858e-03,6.722498214194458366e-02,4.018227458793417028e+00,8.731955691615582715e-01,8.708966665796088469e-01,3.891474615924936931e-01,5.016512295710092717e-01,4.207302975553958713e-01,3.503626934329030496e-01,3.579441316916559535e-01,2.938353687871904651e-01,3.284959027728107661e-01,2.440892221807932916e-01,1.827130979731609872e-01,2.745085617689310142e-01,1.649460594137994174e-02,2.452007720592319293e-03,2.072689965776722959e-02,9.091441139135195137e-03,1.226737705885763696e-02,1.568365876862046551e-02,4.203605567657663772e-02,3.214119046112926502e-03,1.693979719314771606e-02,2.071138812556852851e-02,2.144052222040414291e-02,3.229128508768260974e-03,9.940506304588219225e-03
7.695731153496819521e-02,1.462004615828939801e-04,2.940176261166989935e+00,1.518168847668343036e-01,1.822492024202010674e-01,6.067981550412211433e-01,4.518504128143769477e-03,8.960072595281307062e-02,-3.530460109437319005e+01,1.943524003831105684e+00,3.191468146531161176e-01,3.410053259186397456e-01,-1.201655907688763125e-01,3.486526074258203267e-01,-6.064231028244303212e-02,-8.680075522786799558e-02,-7.828540705247551135e-02,1.272455841121004627e-01,5.092183517888509287e-02,4.701934960183336981e-02,-4.541659238506839252e-02,7.638993617120173711e-03,1.667435645805789369e-03,2.973771913570734393e-02,4.053150518344943512e-03,1.871833734381830525e-02,6.234029463371822989e-03,6.470198795273347792e-02,1.431962081685726491e-03,8.849180548183821146e-03,1.948871690512467975e-02,3.607387284606042993e-02,2.479474999280629772e-03,2.571614259583844889e-02,4.662451087305842512e-02,2.020353939157692926e-04,3.697852119149987460e-01,5.622146571014631500e-02,3.339732868613575628e-02,5.019800891330233883e-01,3.779097635786367922e-03,6.348282760163112548e-02,4.216442687953096957e+00,8.677301606748856200e-01,9.219126492238987058e-01,3.697558392141984118e-01,4.124820571754965748e-01,4.460353395065917992e-01,3.648525681238756757e-01,3.240333540200904250e-01,2.189714625530596592e-01,3.074057590835888032e-01,2.409195372335367069e-01,1.825687384714375361e-01,2.097470909261316963e-01,7.326547325088866511e-03,1.697019481898270985e-03,2.329405599929521356e-02,4.508187356041665206e-03,1.546396590957230428e-02,1.509226135593832487e-02,3.997185304716296961e-02,1.799704000022246154e-03,1.703109213753108836e-02,1.913003561767361374e-02,3.815056865348027959e-02,3.050162100608304599e-03,7.770828767467769481e-03
7.034514078110809532e-02,7.892135261763414647e-05,2.927646145198171457e+00,1.481005374170688282e-01,1.847815280831447693e-01,5.904670567708114604e-01,5.160371679509361507e-03,8.615245009074409821e-02,-3.577174407206814521e+01,2.205205103184090021e+00,7.776489696208624958e-01,3.815665943568019025e-01,-1.481377709625128214e-01,1.775701734611351279e-01,-2.169278866660332705e-01,3.777922045021898240e-02,-1.567132055990305139e-01,1.909236050780983504e-02,9.858628567602835402e-02,8.782132417714501316e-02,2.832833039760650554e-02,6.520690891024091308e-03,1.679293442824330044e-03,3.273944696804351184e-02,4.065538860764861782e-03,2.177267530403797363e-02,4.433261853898019973e-03,7.245549404645040825e-02,9.411593843735216241e-04,2.513608850867510205e-03,2.086016846504683969e-02,4.436707785383774139e-02,1.276749802288003593e-03,2.814765379161946260e-02,5.124843709390854846e-02,1.077797408293440637e-04,3.769505895827857112e-01,5.963667599572126943e-02,3.410205504789529107e-02,5.269892138178851049e-01,4.429691760138586114e-03,6.854271726862187775e-02,3.526586208591460991e+00,1.001238711363027667e+00,5.363875801766170293e-01,3.746762319984303091e-01,3.264055133155570054e-01,3.547577420370742196e-01,3.005481374752989598e-01,2.982337438729527612e-01,2.401001570275426711e-01,2.391264287746335537e-01,2.458966268548535561e-01,2.529589068531462037e-01,2.249802086654938693e-01,4.948595345024346843e-03,2.250349850934911956e-03,2.170564226866815785e-02,5.251584804152544146e-03,1.472236188957939777e-02,5.772792416219420589e-03,4.606113293499462108e-02,1.403000065967969535e-03,2.962888824750545529e-03,2.114949266098444663e-02,3.986189172167192013e-02,1.501137142914759932e-03,8.449423387557849704e-03
6.493188010899181295e-02,1.951608763951916830e-04,2.812231464269868475e+00,1.296548966892766275e-01,1.600417643191742179e-01,4.751703668489225540e-01,6.072358375049886903e-03,8.252268602540833997e-02,-3.341308225674239196e+01,2.097816805174318677e+00,8.266189398326381221e-01,1.849850184410282705e-01,-3.776933959844662181e-01,2.066494006820583651e-01,-2.675472898523833520e-01,9.950005386865277968e-02,-1.427589561477994318e-01,-6.582854131881737264e-03,6.278710639364110113e-02,9.116022998701513169e-02,-1.320038837779827050e-02,8.789447261575194376e-03,1.518460880795753079e-03,2.922618508654745498e-02,6.895391111320004277e-03,1.987098732109878613e-02,5.187345866851477208e-03,4.938358584211673119e-02,5.443713347857640893e-04,1.706325864588678284e-03,2.044144283382747646e-02,4.520594596723258307e-02,1.042210754733894533e-03,2.382503892404761597e-02,6.408742709121008352e-02,2.914346293009180454e-04,3.730501852966943144e-01,5.431924513018759892e-02,3.544306602745899565e-02,4.988839754543360483e-01,4.337014797236009127e-03,8.370973148835574029e-02,2.823989940927299269e+00,1.350461122295396388e+00,5.684777850352853434e-01,5.007661820070192782e-01,4.525571255878966248e-01,3.884123499443157823e-01,3.011921450092584496e-01,3.352513399956482121e-01,2.971951308906418676e-01,2.510628425684246490e-01,2.518500576552988868e-01,2.737836889699835630e-01,2.672332570587467315e-01,1.193806319620660354e-02,2.259436911735905173e-03,2.358270937702251074e-02,1.312828325763827110e-02,1.517041498029341080e-02,6.803810942933703754e-03,4.766888970325094954e-02,7.398061109732765456e-04,2.223551528013548943e-03,2.169873974994770971e-02,4.134898568805225882e-02,1.677781892944645243e-03,1.190989328770206308e-02
7.510445049954588004e-02,2.247708564253553883e-04,2.727836674223523605e+00,1.330629804409018679e-01,1.507886424046935570e-01,5.248152314345506664e-01,6.191356504099032772e-03,9.607985480943741219e-02,-3.291578322858252648e+01,1.774147716634649319e+00,1.829373831423035945e-01,4.921515619001468750e-02,-3.130859702661046851e-01,3.371549373789026194e-01,-1.743611706856995347e-01,4.735148268269149391e-02,-5.450637220744547484e-02,4.521163013074953191e-02,-8.674749542384448120e-02,1.419566393680743999e-01,-8.737760254396206849e-02,9.124368619384565227e-03,2.410471806012048739e-03,2.935582688365560161e-02,9.052187976659735458e-03,1.733884349238702313e-02,7.323054940270284224e-03,4.199948446614786696e-02,1.016558252262416556e-03,6.290595684082340641e-03,1.517455685551705180e-02,2.921553571681289804e-02,2.744617749274958895e-03,1.797799769212823223e-02,6.550597308860475754e-02,3.559250141425211842e-04,3.924481427674191281e-01,5.744927562647132724e-02,3.727939131483603424e-02,5.021290498264283642e-01,4.223178901805639887e-03,8.284447261543385899e-02,2.979139337945631461e+00,1.308119009657598086e+00,8.373675643057111317e-01,5.187109281306845343e-01,4.918097794423247904e-01,4.085399369957998794e-01,2.825336559459524222e-01,3.944989380771312670e-01,3.159862658209516839e-01,2.719394202330819299e-01,2.591928150013669829e-01,2.509623492100364617e-01,2.306705253351515883e-01,1.214177930041119256e-02,3.023992560209962707e-03,2.444025698074045808e-02,1.351120142231688678e-02,1.497014981743206852e-02,7.749688332836348996e-03,3.693875085973894606e-02,1.574594709079774404e-03,1.123835816028580063e-02,1.756026434471838135e-02,2.480173421930960756e-02,4.104068337961049549e-03,9.942330300194585427e-03
7.128065395095367629e-02,1.940151666384988625e-04,2.853675428360246347e+00,1.358624491477894991e-01,1.630012953202963910e-01,5.505156853232370251e-01,5.104326609826673709e-03,9.197822141560797748e-02,-3.391103861248626572e+01,1.724664679650954602e+00,-1.861909782270703417e-01,1.865951411840956198e-01,-2.111090980441404918e-01,3.432415364010998893e-01,-2.071602211202080990e-01,7.333607900888011993e-04,-7.724438663276468608e-03,1.276409337074684847e-01,-5.190386222602214744e-02,2.300898846766565309e-01,-6.109956916667352161e-02,1.119659741234844963e-02,3.551909670137207674e-03,3.079408681546226545e-02,8.459445721324050302e-03,1.612249457147628753e-02,8.495908244472646920e-03,4.592384689032184136e-02,1.254690899737077522e-03,8.341090135923710444e-03,1.667282916120371369e-02,2.605744332093057683e-02,4.087264873648189557e-03,1.851825438327825771e-02,5.077933327210236436e-02,3.659127333501521729e-04,3.589320709604446047e-01,5.519965242258202676e-02,3.840878160954683262e-02,5.080322196258708622e-01,3.408998757174025191e-03,6.577883636389666999e-02,3.608887916557250719e+00,1.138504226080108150e+00,7.141321207251727365e-01,5.469346631535186853e-01,4.962908913427804269e-01,3.767493157704829287e-01,3.000619854507468598e-01,3.974297480599324750e-01,3.591768232160407193e-01,2.571784402656526747e-01,2.860519790770247872e-01,2.492525539226282671e-01,2.373575986451456621e-01,1.261770795496461491e-02,3.971360544026801206e-03,2.563309264582952149e-02,1.311969454584816647e-02,1.269811033232064873e-02,9.472572835493894838e-03,3.351270833850394232e-02,1.718896828367507974e-03,1.308080235071245635e-02,1.749432840401669853e-02,1.809878684067323801e-02,4.457643232320672964e-03,8.026096438089529855e-03
7.424159854677565840e-02,1.548041101600904123e-03,2.958895387515663167e+00,1.374606780321351307e-01,1.624168579748095087e-01,6.309777384451712434e-01,4.042137445135027263e-03,1.030852994555353785e-01,-3.398071625158906528e+01,1.080878028033845251e+00,-2.579009227325238518e-01,3.284689223988664919e-01,-1.707129644537142832e-01,4.045975179583038428e-01,-1.086353995600952832e-01,-7.439256481916617370e-02,2.236268628495365410e-02,8.412138324200833794e-02,-1.054440846751612815e-01,2.302316340323601329e-01,1.699406461847543029e-02,1.027617076514142878e-02,5.711547380652394132e-03,2.489419749720248390e-02,5.432710862704978952e-03,1.355507547614110547e-02,1.201927583547469404e-02,4.697910773545823510e-02,2.106294232650963907e-03,8.541695488545971229e-03,1.427034665614310312e-02,2.095817589933739525e-02,5.956375743684085532e-03,1.739537811272447165e-02,3.649319206858098186e-02,5.259164106189734289e-03,3.694097006900918245e-01,4.700348568134649768e-02,3.919259231830897472e-02,4.338229726958354182e-01,1.906307248669941289e-03,4.568386502545819516e-02,4.403752365000543456e+00,1.030380421239773803e+00,6.612690253048268962e-01,4.560959893294207479e-01,3.742351067817498711e-01,3.701188592134704303e-01,3.059094667208317464e-01,3.307066021339063466e-01,3.487603188859096370e-01,2.850770364522984823e-01,3.070940596541067991e-01,2.139031639243239857e-01,2.351620402137838128e-01,8.891391077809108340e-03,6.459088588053628344e-03,2.337273909826497256e-02,3.758054929561751613e-03,1.066321789981543311e-02,1.973820815550155275e-02,3.317180586078997961e-02,2.265939619913955039e-03,1.284503884462375074e-02,1.226118684103972428e-02,1.756329093435072056e-02,6.352476395778324306e-03,8.204950363655472839e-03
7.451407811080835997e-02,1.477771113684617828e-03,3.052403341883871857e+00,1.538916636546803496e-01,1.774115224466474572e-01,6.799842785636448506e-01,4.243709856358877062e-03,9.809437386569871964e-02,-3.565758331415318594e+01,1.151151922648872672e+00,2.034347671388275491e-01,3.316883617387766381e-01,-1.170248939827609053e-01,3.614721622121183642e-01,-9.304945166010149260e-02,-3.591040800959410112e-02,-5.117811649847481270e-02,-5.081727683289868208e-02,-1.433312623206258185e-01,9.538269076141610292e-02,-3.319874432670646275e-02,7.815554403397461866e-03,5.160587784728425803e-03,3.777191587501103898e-02,4.636878035335230928e-03,1.899596077491874299e-02,1.317901533735554853e-02,4.934510978005561543e-02,1.598600365559155146e-03,3.777569530571753351e-03,1.002367261061145806e-02,2.821956213779243730e-02,3.943923833873627487e-03,2.128969992487479701e-02,3.542535211609669499e-02,5.273205574307686903e-03,2.880160057092133741e-01,3.832960658168853285e-02,3.623435073948812202e-02,3.866051194061047025e-01,2.068224624196320950e-03,5.029900615117279677e-02,4.206914566556528179e+00,9.826408830566782937e-01,4.949655475885801348e-01,4.638074323859939785e-01,4.528325153074498899e-01,3.374478562449993446e-01,2.419479150453096861e-01,2.443989811646805621e-01,3.079280269768613909e-01,2.158814826479322768e-01,2.556251645991238775e-01,2.509638982857355649e-01,2.466740193148340976e-01,6.630240611668454520e-03,7.166027635018384391e-03,3.275284507357722336e-02,3.805518669942198860e-03,1.576053199513320277e-02,2.367868216989102437e-02,3.709475558211745155e-02,1.951710484369499100e-03,3.239163593810552143e-03,8.905040356836296106e-03,2.864723384596066721e-02,5.763086086458639457e-03,1.027758108233006035e-02
4.853769300635784462e-02,2.173167040921565769e-03,2.989463604125382368e+00,1.259113597459534661e-01,1.655934764776675339e-01,4.097933957711704656e-01,5.562285531234020461e-03,7.250453720508168165e-02,-3.259141810357471769e+01,1.589591363933525292e+00,1.191790873037949644e-01,-1.607252830323002615e-03,-4.604604978583193842e-01,3.778710457271052814e-01,-9.985995212649532993e-02,-9.721698023414596102e-02,-1.452253283335186718e-01,-3.575803066496746618e-02,-1.488499378198131773e-01,4.423128025331642121e-02,-1.169119652830705874e-02,7.297073111892026301e-03,3.068475779967997502e-03,3.486180364473605992e-02,1.023558924967694038e-02,2.100862133400258763e-02,1.401801187363323382e-02,4.607980825888755017e-02,1.457108457528902062e-03,4.426946887064239083e-03,1.855339027254422277e-02,3.161745913983972367e-02,2.831312226189364872e-03,2.352613584027440571e-02,1.811679262558988854e-02,5.274896428843088049e-03,2.813451670000356453e-01,3.164955391147249164e-02,4.067455118582422730e-02,2.146538875563250848e-01,2.947664301285259341e-03,3.237657478365123936e-02,4.995131812835349017e+00,7.881269745663422865e-01,6.066189367840523206e-01,6.764123890724079713e-01,6.415709368057839201e-01,3.541497802561633379e-01,2.720168371025922793e-01,2.517982375006531659e-01,2.393717717768997222e-01,2.161852778155471388e-01,2.472035383902209393e-01,2.501696204032926585e-01,2.592819755915528601e-01,1.054140025560993364e-02,5.447582690294214443e-03,3.270811600874810876e-02,1.351228163610516085e-02,1.831916124934891352e-02,2.366486262544413577e-02,4.099857383032100289e-02,2.505770224885228974e-03,6.016399007953539269e-03,1.984973801713590599e-02,2.912646381155661879e-02,4.211441499688617536e-03,8.497712940695513820e-03
