5.319709355131697209e-02,1.570566666757130430e-03,2.822850007099010572e+00,1.140655481537689586e-01,1.597870594148708967e-01,2.416826264358981624e-01,6.462439770926179175e-03,6.466424682395645329e-02,-3.086488846270403741e+01,3.036971385175436300e+00,-8.243188067302227306e-01,-2.268791209478227267e-01,2.007714131300604166e-01,3.175868628961705520e-01,9.453026251763152477e-02,1.333184396680883177e-01,1.022349032866846641e-01,-1.951529012418421194e-01,-1.809960359337402513e-01,-1.554359921152295432e-01,-3.670269404388223217e-02,8.328561750646720080e-03,4.132764943216582672e-03,4.565376504905224730e-02,7.112816978294723980e-03,2.674681934341698389e-02,9.581110207111500146e-03,2.782477592336691369e-02,7.094201827450996459e-04,6.625899159209152137e-03,6.970301123995402415e-03,4.555505446678267262e-02,1.231123422721401399e-02,2.181046941337105860e-02,6.545766698192487243e-02,1.626934625120302980e-03,3.130266397759102759e-01,6.308205912204566113e-02,4.227273360855766937e-02,4.084860739070353963e-01,4.813869951358564110e-03,8.334504832549155529e-02,3.387204533595918221e+00,8.600856723682558380e-01,6.118510641978095466e-01,5.573132291727673771e-01,7.053880918640701436e-01,2.776052065008539071e-01,3.369948823621999323e-01,3.488985623494493260e-01,2.834883596899621661e-01,2.065378018090221757e-01,2.600065816425233822e-01,1.952171525933779073e-01,2.007866237079570793e-01,9.879052123707711755e-03,6.018942400547633471e-03,3.497138485509176248e-02,7.856300378722961067e-03,2.564997339859230105e-02,1.107034496516413717e-02,1.785881241250920556e-02,1.677092635648355385e-03,8.865425387625283996e-03,6.150255289192371744e-03,3.651459174417185510e-02,1.926539710449777509e-02,9.744605098259008502e-03
6.193460490463215118e-02,7.243886778996263707e-04,2.899488102051988037e+00,1.246987606647751989e-01,1.636326256936581902e-01,3.044133667860232095e-01,6.068993861507349791e-03,7.455535390199635737e-02,-3.340104694447703082e+01,2.658038125953688269e+00,-7.832413975392958916e-01,-9.109886231836904213e-02,-1.207506869588930998e-01,4.280666519081943733e-01,1.665355469747792916e-01,6.936137174593846877e-02,1.750413131733556671e-01,-1.422140869335287994e-01,-1.199305916200721772e-01,-1.134613270399170981e-01,-3.053660084343896505e-02,8.657034639696591788e-03,3.003226532836209516e-03,4.774376386519166987e-02,8.386804600838921459e-03,2.463790986213059558e-02,1.086061679704428823e-02,2.873401092231790688e-02,6.515449103247694445e-04,9.927703478675447765e-03,9.431751976922588335e-03,3.420686615699747302e-02,5.061748834182988772e-03,1.995192516853564954e-02,6.348152643924133420e-02,1.249214715068323791e-03,3.796765568947141345e-01,6.066028352864011319e-02,3.858535227009592811e-02,4.006567459822307775e-01,3.967567704558516532e-03,8.134992046251214581e-02,3.664909946807856311e+00,1.010677652482760758e+00,4.653500582295708177e-01,4.413715297010176730e-01,5.329007614019034555e-01,2.612860490093757981e-01,3.052578591269480279e-01,3.407834787517136643e-01,3.754838685642442608e-01,2.607282672805312229e-01,2.510931041064796143e-01,2.202376936868451762e-01,2.201482409149259911e-01,8.990762735939962849e-03,3.504058309276813794e-03,3.550713659731612876e-02,7.468802871350506585e-03,2.597696963156139252e-02,1.008829894333891988e-02,2.069698486820757688e-02,1.130542156012002584e-03,1.551952859759027359e-02,1.161958493573650442e-02,2.171290256190934118e-02,5.418657735455764332e-03,8.217361158132045068e-03
4.696639418710263358e-02,7.066597529681284927e-04,2.894937660405576541e+00,1.177625480054632773e-01,1.694126400083326711e-01,2.332624560834740957e-01,7.326564158649759816e-03,5.887477313974592841e-02,-3.396039545870531384e+01,2.682801628136678218e+00,-3.951701151400818790e-01,5.545881455792701920e-02,-2.600770967510590559e-01,5.028364750878062672e-01,5.351959231909127201e-02,-5.395013355672065303e-02,1.654510306386935969e-01,-8.658938570478832975e-02,-6.776410141578349811e-02,-1.376436680258224798e-01,-9.067077535827941515e-02,8.804547883554510179e-03,2.572564022011439820e-03,4.597157218882857999e-02,7.630777318791962492e-03,1.870085984675532581e-02,7.093776217995197836e-03,3.075021302684476446e-02,4.230978218436818586e-04,8.493047375430421222e-03,1.092933513576350123e-02,5.910329336842819192e-02,4.696849524535389418e-03,2.351836072623765539e-02,4.093773994101102681e-02,2.169743623952044131e-03,3.952324987514545529e-01,4.648992864667540748e-02,3.514618547137473431e-02,2.866473428184502237e-01,5.119006858589821365e-03,6.316379804273844489e-02,3.454802746743896869e+00,1.072846881587203871e+00,6.194051544779402008e-01,3.045922152976290875e-01,5.515864936742715940e-01,2.713106001272729273e-01,3.059700879968215714e-01,3.379586420164572003e-01,3.848546264278948081e-01,2.578935455306362035e-01,2.165195787424932794e-01,2.436740235808629029e-01,2.335757260434691840e-01,9.046143733905651074e-03,3.556123620778666762e-03,2.978486236817515578e-02,1.194559499481405787e-02,1.295966501792405676e-02,8.250917563013413641e-03,2.131849792236347602e-02,6.000556550867297079e-04,1.508711019685228527e-02,1.215626112806541918e-02,4.624590301966913231e-02,5.710353319867079482e-03,1.059189713046149867e-02
3.005449591280654267e-02,1.995177455966399942e-03,2.788885968143094196e+00,1.017886049336816229e-01,1.668669999326566344e-01,1.315971044240908661e-01,9.506137491034597972e-03,4.003629764065335522e-02,-3.151849472625174542e+01,3.385279808796707535e+00,-4.812774889922519228e-02,7.503876408383634844e-02,-1.732699349327243288e-01,4.041548760916293670e-01,1.005821768378760070e-02,-3.767974088616480449e-02,-5.720749932563302421e-03,-8.036216162368442495e-02,-4.081595841441234412e-02,-1.818491049309316210e-01,-8.999918855961500097e-02,6.290722321334002269e-03,9.219632805330881149e-04,4.863956031022124982e-02,6.372097070829997427e-03,2.217204305529155844e-02,6.127313752664913585e-03,4.559608818882449066e-02,1.958437078165476580e-04,7.765726902417288170e-03,1.002508122048595927e-02,6.930906576919221296e-02,1.624190916878004692e-03,2.931193012047750637e-02,3.968757218978751639e-02,3.621290101683721872e-03,3.974095372439678253e-01,4.946427752052640764e-02,4.361312122194700019e-02,2.745187485444025577e-01,5.862206121612120562e-03,6.358970602709951292e-02,3.546114780806576938e+00,8.730007086962835450e-01,8.809189359962668053e-01,3.946455806659498466e-01,5.653811058610925810e-01,3.202002553515481131e-01,3.842603045685353269e-01,3.046296112594883976e-01,3.192176826505854215e-01,2.460736502055547170e-01,2.054030182834762353e-01,2.556356761143767087e-01,2.310906738129933080e-01,8.605832299323936188e-03,1.878261674745322759e-03,2.954432596802437222e-02,1.224966005065214296e-02,2.031489792028541921e-02,1.036823061426581614e-02,3.737469935021721368e-02,3.141561970926357830e-04,1.550086425881738207e-02,1.227225631477269104e-02,5.132482765852861006e-02,3.013387510739657781e-03,1.073317474040719893e-02
7.673932788374204783e-02,2.730353858225289913e-03,2.948801614006022920e+00,1.443775908129721619e-01,1.707588548342821033e-01,4.977543986449017854e-01,7.045190967039185494e-03,1.069328493647912909e-01,-3.099271896019219952e+01,3.016261715028712764e+00,6.531176373794961298e-02,3.440666734113368569e-02,-3.886148856659828454e-01,5.272611782982918882e-01,3.795358084550086442e-02,1.063661078506131646e-01,5.567145480716458733e-02,-1.444365793761487882e-01,-9.316647261918470369e-02,-1.233343500017152761e-01,-6.225319971549701792e-02,5.005165820202844666e-03,8.479504498127354373e-04,4.123264568105963757e-02,7.705183591866239176e-03,2.272425963905525328e-02,4.820267177080281469e-03,5.047679841436544801e-02,1.033130132865240670e-03,4.587584095541550819e-03,5.728136055161149078e-03,5.089435646410244568e-02,1.330675063346984906e-03,2.634413967651669242e-02,9.772574899970423723e-02,4.210493601460604460e-03,3.080124836777277109e-01,8.384446517136917576e-02,3.788312546482311416e-02,7.037522339882036349e-01,5.686575736939544247e-03,1.402096343765201480e-01,3.485544671094787716e+00,9.182228509502153857e-01,8.040178841397052079e-01,4.641165093857402280e-01,4.636655176175912829e-01,4.043742656242770295e-01,3.853604697811452984e-01,2.687677079516500034e-01,2.799324129922356463e-01,2.154115052467823477e-01,2.180029465716182002e-01,2.700298558926023107e-01,2.179957848374669271e-01,8.459711272405091506e-03,1.647196987628499892e-03,3.268046044280956824e-02,1.425170294403551967e-02,2.503092079309195486e-02,9.466482330146280127e-03,4.544042305457867553e-02,3.125019404817867743e-03,6.552097577888553633e-03,6.422212287265691329e-03,5.113019881515937226e-02,2.100150572905064815e-03,1.405404978928818244e-02
8.282470481380563299e-02,2.074139823278887788e-03,2.951448061915171284e+00,1.498269924789693008e-01,1.714757115835839341e-01,5.341453739559837155e-01,7.234933778505260073e-03,1.163702359346642512e-01,-3.215395426688547786e+01,3.059953615018397244e+00,-1.516556573421161680e-01,9.440105451871688702e-02,-7.746617433363799099e-02,4.981850506869808237e-01,1.385969052664049461e-01,8.984088753811678152e-02,5.099646711092222645e-02,-1.568732285607435384e-01,-8.120456379348102438e-02,-6.544405546198107937e-02,-6.095242144764746045e-02,5.071539428024414431e-03,1.011765235728626046e-03,4.545106890075278905e-02,5.229360787172399917e-03,1.861050983029194014e-02,4.704993712294314005e-03,6.597172247362738384e-02,1.068683911634947395e-03,5.015338345944384511e-03,5.076749445223979404e-03,4.440265225239267699e-02,1.383178997178544914e-03,2.827452604567311234e-02,1.041563361596355569e-01,3.919397344396225759e-03,2.868515538570506895e-01,8.943788318699093243e-02,3.726467702934592452e-02,7.319995393986141741e-01,6.780413373701430803e-03,1.499736813526561796e-01,3.992329063268230449e+00,8.792640828755610150e-01,7.296794038316779529e-01,4.800888755953882647e-01,5.741410792892630566e-01,4.152955219415107591e-01,2.827589975183131266e-01,2.650369896270650671e-01,2.898634064418536549e-01,2.363651789246564161e-01,2.117541347299898014e-01,2.358574613113209040e-01,1.870377543226579842e-01,7.622497877973582504e-03,2.028026282995926653e-03,3.557426403336755305e-02,9.764542098309288848e-03,2.162975359012915197e-02,9.262867059500688380e-03,6.798376500095061614e-02,3.122585633128125652e-03,6.713301499475904724e-03,5.336432691329385559e-03,4.395644432006384772e-02,1.921065120952997196e-03,1.787166914937254880e-02
7.475022706630336800e-02,7.739407369075385502e-04,2.834714342777068019e+00,1.405963117940997043e-01,1.668418593125302329e-01,4.506368148186154499e-01,8.502514475246934766e-03,1.020871143375680634e-01,-3.269533452366945170e+01,3.206081047449317989e+00,-2.433775521802730712e-01,7.544163332638050001e-02,3.077292155952765854e-02,4.037793344009745766e-01,1.632323401672078900e-01,7.146186558170193603e-02,-3.591311591092667677e-02,-1.546711825481259239e-01,-1.260869980196681062e-01,-1.649568105250812933e-01,-6.473635331839595886e-02,6.382529018826053197e-03,8.092907596047418982e-04,4.609494206670008282e-02,7.868131968444824764e-03,2.292087667509229779e-02,6.201005820109278983e-03,5.357636632069913418e-02,9.351015586257587463e-04,7.746524952722193963e-03,4.796077049989034766e-03,4.671792712831751571e-02,1.336697701300706498e-03,2.747977109996373180e-02,9.860978995463039187e-02,1.311376359126945577e-03,3.785396394699483968e-01,8.724704055690467308e-02,3.921340798409210515e-02,6.580886925389293207e-01,6.913783850471311165e-03,1.418286764626579821e-01,3.389690017406663092e+00,8.605064330763164682e-01,6.782225998333925032e-01,4.119154850823174563e-01,5.253889582086784804e-01,3.193559285816052196e-01,2.900038525645891041e-01,3.432053882685668911e-01,2.780716720158770139e-01,2.562872864070605550e-01,2.129392611050484885e-01,2.433751782568528699e-01,1.856460313440015941e-01,8.182749287115707523e-03,1.460490084957829669e-03,3.591643283322178831e-02,1.481645984455798662e-02,2.488793305021408039e-02,8.920243121349858556e-03,6.539988399860263701e-02,2.909040872636689361e-03,1.916328353538784487e-02,4.536618229038371676e-03,4.124032617436036025e-02,1.986403299190697257e-03,1.694949470719883666e-02
5.324250681198909596e-02,1.128612927162941882e-03,2.786098924267926602e+00,1.165418625813757492e-01,1.588060366803493439e-01,2.844083953352107286e-01,9.040871837166534683e-03,7.215970961887477331e-02,-3.047456383185434703e+01,3.249062144570074917e+00,-7.301540222014634152e-01,-1.033240698216311287e-01,2.278464375808116893e-01,2.890872999385560305e-01,1.898533939228649048e-01,-9.515056767267129900e-02,-1.492315593238438542e-01,-1.559527529545170765e-01,-8.671406709726790785e-02,-2.407405537838782916e-01,-8.920014513319143856e-02,6.979305995951355993e-03,1.767291243090888826e-03,3.475887799137436507e-02,8.832451747663975714e-03,2.641017463948253444e-02,9.493577005580157435e-03,2.643815552610616348e-02,4.228602407658599944e-04,1.398594143141926142e-02,1.693651885638385035e-02,5.419135966893305623e-02,1.637651316266660814e-03,2.359551552453052065e-02,7.409304289403274846e-02,1.437239363046373224e-03,3.470871484465055112e-01,7.176872090406943849e-02,4.306683894030410159e-02,5.146473756167424529e-01,5.235302369692295711e-03,1.093891054751440217e-01,2.304180075980769793e+00,8.399310219829347890e-01,6.502903094068721579e-01,3.955610301936152151e-01,5.696596081351373853e-01,3.133998891408928400e-01,2.898895484916531040e-01,3.821590529318068530e-01,2.797410297080652475e-01,2.431153834329028984e-01,2.117434920547281441e-01,2.419838231813970231e-01,1.794179422228334153e-01,7.876531414784926008e-03,2.565277592633959190e-03,2.853761227396908046e-02,1.453998874536054434e-02,2.343575211132133476e-02,9.397943070272829838e-03,2.464385297581296944e-02,6.411471259244985905e-04,2.166895130770763248e-02,2.604599020144851562e-02,4.547507409767745368e-02,2.234339489247900122e-03,1.096671410832089112e-02
5.871026339691190477e-02,7.932284178430218900e-04,2.778697967335915564e+00,1.200858824010089393e-01,1.562548242982315372e-01,3.343249046089699084e-01,8.240346125721921544e-03,8.208711433756804565e-02,-3.097015742627090162e+01,3.154288883064917393e+00,-2.968427391036415064e-01,3.205756849129262620e-02,4.775270020314475311e-02,3.083616484348846720e-01,9.753994795393733375e-02,-1.554506932762126925e-01,-6.491659345395135727e-02,-7.438080883631767448e-02,-1.079586876797754696e-01,-2.189406020699402600e-01,-6.839707682603504701e-02,5.757907675286847750e-03,1.502775169805120299e-03,3.541294403201010466e-02,4.246425201534075738e-03,2.206223582777660716e-02,6.171909107546074205e-03,2.688639605016740833e-02,3.799011913569624822e-04,1.329180852821801491e-02,1.871562777684060083e-02,6.685154627422427998e-02,1.513529380017994723e-03,2.566269284659569716e-02,8.338414060465226818e-02,9.306432399422619010e-04,3.312978396467455844e-01,7.870091944754376012e-02,4.216728036515156319e-02,5.720773393467454282e-01,5.257481117771139675e-03,1.247387459608714777e-01,2.326659934144109876e+00,8.750772839828292460e-01,8.983702955461354556e-01,3.767966918587379865e-01,6.189263970946273785e-01,3.327456722023274249e-01,3.103367238909681136e-01,3.588124288193017541e-01,3.124783085091615842e-01,1.991738189857698016e-01,2.169456273067582874e-01,2.625732614948864119e-01,1.803896305721717219e-01,5.942343695295288462e-03,2.331231126571168058e-03,3.066272683269808189e-02,4.755083471636179122e-03,2.091870265144723379e-02,7.239857542549021051e-03,2.571482356210473205e-02,5.983400448427367768e-04,2.193305183692392107e-02,2.576715084529681427e-02,4.898299468984721600e-02,2.421313488124242873e-03,1.152805333983892948e-02
6.899182561307902473e-02,5.562049685585470889e-04,2.890313270298116688e+00,1.334873335204210254e-01,1.620647565988463379e-01,4.111032053127006702e-01,6.783589342509661717e-03,9.479128856624319255e-02,-3.256524716421620980e+01,2.981087626357043607e+00,8.147454568408163400e-02,1.598622990028714663e-01,-2.767732020068817689e-01,4.780144752704037492e-01,4.598633975590020462e-02,-9.086631033521858428e-03,1.955446332053516201e-01,-6.014992378208866564e-02,-1.136637017938823685e-01,-1.307163954893726387e-01,-5.450154465014813571e-02,8.493584061379210945e-03,1.084936822377326063e-03,4.508057688674007440e-02,8.436810384672097443e-03,1.291464850363402590e-02,3.539843641369902916e-03,4.059904069749230987e-02,3.297448037967115695e-04,4.393591290673740796e-03,1.045814088574805248e-02,7.013323854122913148e-02,2.556378177135179130e-03,2.758366147828560447e-02,8.800597060442549857e-02,9.165543720878409871e-04,2.996025979960747487e-01,7.924417446373875629e-02,3.490973199922024067e-02,5.867745560235302360e-01,4.697938221876502875e-03,1.337610794540949888e-01,2.768720298457211015e+00,9.336195425887937605e-01,6.373671661951499923e-01,3.718115252077269783e-01,4.916647832803707208e-01,3.664636976480338260e-01,3.215453816416665167e-01,2.647864402069400325e-01,2.983059707168839725e-01,2.281473973010489931e-01,2.413239849355538480e-01,2.284073868063599966e-01,1.754745622968347241e-01,1.123258367671596883e-02,1.604104936908446952e-03,3.250632716361587238e-02,1.185672672559389199e-02,1.010969509882552603e-02,5.580080075804512256e-03,3.846757123890845453e-02,6.354544859808158429e-04,6.474482776021087821e-03,1.684296045081470905e-02,4.982462327224491255e-02,4.768055274770193787e-03,1.183917492717845819e-02
