3.958219800181653203e-02,6.015039317433443916e-02,2.925101637411702704e+00,1.211011512863468670e-01,1.662972415766598155e-01,3.522940354883942748e-01,1.552524409068820228e-02,4.526315789473683848e-02,-2.632788173924559771e+01,2.088493602859665899e+00,4.453031338413625528e-01,3.420158361430724603e-01,1.504097273888597708e-01,2.326706213711384266e-02,-8.783369852797479060e-02,-6.695222144365434169e-02,-2.437354074082871691e-02,6.885039839522713589e-02,1.797204685748228226e-01,-8.693910576806230389e-03,8.917351477538582039e-03,3.152410184502948964e-03,1.339747393754835234e-03,6.187588286272793087e-02,1.668925819741389274e-03,9.742164101076726188e-03,2.277131409205375694e-03,1.468084925840862365e-01,2.685155106055222597e-04,1.319933469368893492e-03,1.035024229616130637e-02,3.904773016105429762e-02,7.190851164946557772e-04,5.200566879392928832e-02,2.892940338780273027e-02,5.051092330205267378e-02,3.891493822607760000e-01,4.294844896531676420e-02,5.050858729837476996e-02,2.467930017456817227e-01,8.658668887314643903e-02,4.649416067905458999e-02,6.630199377157351748e+00,6.635070641040201611e-01,2.963255113603427415e-01,2.897135248609477021e-01,2.473789093386411231e-01,2.441151996000116009e-01,2.585677138669154607e-01,2.249519028677757770e-01,2.180922927676797463e-01,2.486150744709902105e-01,2.117007094155514413e-01,1.684099939016915903e-01,1.697112632399868926e-01,3.850911816046736526e-03,1.446679350482104470e-03,5.730068694327665468e-02,1.890823747575094737e-03,1.306355254259746086e-02,2.428847746051685744e-03,1.329403490346730554e-01,3.011919134985606731e-04,1.768888898369138773e-03,9.236259371216767530e-03,4.703187502007367959e-02,7.721815722031190191e-04,3.057729310093657352e-02
4.610354223433241888e-02,8.191563465115585252e-02,3.027378266704508381e+00,1.290574113872655360e-01,1.727937990524695822e-01,3.520868681636493691e-01,5.380067356510776291e-03,4.900181488203267377e-02,-2.322406939372078227e+01,2.132037210061874077e+00,4.236109099473167605e-01,3.542023550828024003e-01,6.388673858881407930e-02,-1.028285776206208924e-01,-1.941308403909471347e-01,-1.919185606958111745e-01,-1.455083542256293584e-02,1.786978623235718489e-01,2.743264574692498847e-01,-4.701569129586988943e-02,6.574279585383004110e-02,3.321719902232156928e-03,1.977159664692199753e-03,9.099070611289787613e-02,1.497704094584802106e-03,7.716423660958264714e-03,2.603600575752974995e-03,9.227632776150336558e-02,2.916876749153077242e-04,1.444278061104254914e-03,1.334872713703344482e-02,3.715375998873342994e-02,8.601695347707859597e-04,4.092835475101204434e-02,2.121304690955854930e-02,3.887807069368554025e-02,2.447138209611885995e-01,3.046471453614429600e-02,2.587301303224991134e-02,1.895133226138582816e-01,1.355173370621981163e-02,3.769016689628337108e-02,2.269013154008185484e+00,3.931277101357401049e-01,2.759814045627628776e-01,2.700178040608290919e-01,2.404582880331494199e-01,2.243045581612848893e-01,2.225824567861093284e-01,2.219719674321385949e-01,2.029155118959864723e-01,2.675418342564073737e-01,2.302719182218866956e-01,1.819251521879265976e-01,1.704021167417365534e-01,3.013212011459876372e-03,1.441381957579406219e-03,5.679505813652335755e-02,1.258614715424686420e-03,7.096020812123661481e-03,1.536613900380082165e-03,7.051334087649574478e-02,2.703676554515828021e-04,1.618126775323713547e-03,7.736932846429924598e-03,4.130042072680660536e-02,6.907256847442799384e-04,1.562559418011266049e-02
3.892824704813806214e-02,1.009069855709785329e-01,3.083377636926718957e+00,1.218218710997124726e-01,1.715516746998198283e-01,2.654170037016770900e-01,3.092310989372562199e-03,4.067150635208710563e-02,-2.233903978084739350e+01,1.963539566472279896e+00,1.932210892554780957e-01,3.552807954650883393e-01,-2.866879345687804725e-02,-7.322407380646722697e-02,-8.264890789528739345e-02,-1.683307144978749281e-01,3.864048960020513568e-02,3.713560777088769638e-01,4.098091918048504811e-01,-7.891321899478087598e-02,6.615801952197142288e-02,3.024508023622038324e-03,2.527337521094170578e-03,1.478031713879596476e-01,1.138416324413185502e-03,4.926799693305059132e-03,3.372983576441382012e-03,7.216516697007989423e-02,2.557516330108493838e-04,1.346375846041052452e-03,1.069328809371528945e-02,1.876465663121426250e-02,8.306593541781333041e-04,4.410981281391537084e-02,1.162580892369705944e-02,2.015157970403263013e-02,9.963204366367996168e-02,1.901047550892371457e-02,2.356539173155855135e-02,6.980804667386437956e-02,1.266589434218926913e-03,1.198672909107340902e-02,3.422736487292051266e-01,2.579632743016189722e-01,3.364037866684573275e-01,2.715048056081585393e-01,2.203296084177095715e-01,2.132050305168649018e-01,2.822459724171395012e-01,2.079238690876557272e-01,2.282353975773014076e-01,2.312016345044376475e-01,2.036419555825320360e-01,1.780995939448754839e-01,1.876886936591764532e-01,1.896242562767239299e-03,1.616152117617033991e-03,4.106915564379406969e-02,9.232187698049062986e-04,2.864973521507683217e-03,1.963119635628002204e-03,2.972762093639975262e-02,1.778867636892459943e-04,1.016488366584792757e-03,6.875481141847015164e-03,8.712417223365385294e-03,5.309792296107128211e-04,8.982079399664086999e-03
3.665758401453223653e-02,9.306463309172779974e-02,3.052684659299772729e+00,1.211174332810180942e-01,1.729443641655286357e-01,2.320150884818822645e-01,3.201389884019323253e-03,3.987295825771323965e-02,-2.251141707139686687e+01,2.037438113721820265e+00,1.030442387866280229e-01,4.327319971726367731e-01,-1.123717885332106425e-01,-3.703775223829230967e-02,-6.896781686063863104e-03,-1.242386071791595353e-01,3.520002818367493069e-02,4.167248852680213167e-01,4.357738124367563359e-01,-5.520708682226366931e-02,4.022890831209800094e-02,3.502780292648150981e-03,2.302741080719309785e-03,1.564143656187859110e-01,1.081993332695710885e-03,4.333887955064158644e-03,3.791265801735028019e-03,6.319611152322607284e-02,3.338486175451434732e-04,1.474691405476297916e-03,8.934048383994369277e-03,2.431067174996571698e-02,9.083519770531275905e-04,4.589795745051217929e-02,1.079615244619834373e-02,1.890355230795017286e-02,9.640316495033393607e-02,2.063819505231700643e-02,2.329255378106305854e-02,7.455093456190572954e-02,1.463551957357827130e-03,1.205621366913932520e-02,2.964535558884655586e-01,2.812129000099755638e-01,2.952053504746966484e-01,2.980999261452551563e-01,2.483138042649497279e-01,2.108484941804945612e-01,2.793965139836591671e-01,2.129530219919905099e-01,2.239788434638148862e-01,2.595219357712741370e-01,2.582795913838277779e-01,1.813633988445683132e-01,1.974115785966416015e-01,2.247399394770348974e-03,1.565866671039692522e-03,4.148343093629792977e-02,9.319053043569073148e-04,2.895017530681948635e-03,2.210471421220406088e-03,3.064018902469062625e-02,2.682641444145589704e-04,1.025803498108945194e-03,6.034269064716276700e-03,1.819840604223757832e-02,5.117292420379746702e-04,8.288712654360751511e-03
3.153496821071753026e-02,9.612279911475762884e-02,3.052126873096119741e+00,1.178266061441664153e-01,1.767152640835381594e-01,1.875252039359315837e-01,3.496911059769163260e-03,3.700544464609799994e-02,-2.254942281322196251e+01,2.207919882226070385e+00,4.299254520893799891e-02,4.800383262636088721e-01,-1.520455802100465492e-01,-3.538314513549192103e-02,4.475933649438208588e-03,-1.239147735666537575e-01,4.118745227016892135e-02,4.822926522245558068e-01,4.113029646075272994e-01,-8.288737891635701571e-02,1.365230156999874649e-02,3.553131500464165073e-03,2.361425485239681665e-03,1.503705205041991622e-01,9.615472634409526339e-04,3.999461707970815814e-03,4.107175901437356419e-03,6.389369301835708115e-02,3.544755799243002963e-04,1.406726554432838686e-03,8.885867803330987219e-03,2.992805503494513214e-02,1.019816900391261110e-03,4.482048078016506037e-02,8.448409418328493847e-03,2.045002530310271668e-02,9.989355847390493648e-02,1.985110346048419433e-02,2.581879477927872396e-02,6.055667177091864778e-02,1.693307679304738344e-03,1.162345161538145578e-02,3.076123236624802026e-01,3.609215967546888781e-01,2.663776509681991533e-01,2.592080072958022341e-01,2.255704957590184134e-01,2.124788969652741111e-01,2.815221739872515450e-01,2.041912069251476114e-01,2.191534505252431264e-01,2.237705754865956242e-01,2.839785621517476599e-01,1.790996874867633315e-01,2.021602155541896151e-01,2.294314194788462692e-03,1.782042707208108439e-03,4.210350929559588534e-02,7.894060556175366014e-04,2.716208048756112332e-03,2.222415861230546668e-03,2.980249035751999370e-02,2.649107986165159453e-04,1.055558391127575267e-03,4.655102839483205544e-03,2.330138018779455075e-02,1.093682821119943858e-03,7.818627046940940586e-03
3.439600363306085512e-02,9.449637107729762231e-02,3.063056767321664875e+00,1.203227920001017637e-01,1.773282831722395037e-01,2.393106952417026478e-01,3.969560017975331742e-03,4.114337568058076128e-02,-2.234897840289439586e+01,2.252121203891739754e+00,2.228000224693142683e-01,4.900217339557759733e-01,-1.771037559503250286e-02,7.684338133648854763e-03,-2.880872961360947046e-02,-9.620167821964541177e-02,2.710227440164916183e-03,3.478800618015068236e-01,2.761640690291847222e-01,-1.154919629605375558e-01,-5.778964830207496822e-02,9.079690746754572744e-03,2.072930513415063673e-03,1.144101538856613642e-01,1.289931642283250260e-03,5.384712168941912375e-03,3.793069529642457537e-03,7.306678393157206575e-02,3.695280153367496551e-04,1.306365565856900486e-03,9.698283186209669463e-03,3.771154263259448441e-02,1.618281260564618336e-03,3.899981900426485043e-02,1.079625560066724971e-02,2.198333869015434497e-02,1.023258990100715388e-01,2.122493388857625216e-02,2.613869915183725245e-02,1.118606590046929139e-01,1.911095185138734012e-03,1.782294548735527048e-02,3.612445718511361203e-01,3.454435026729127389e-01,2.611288096195849562e-01,2.506156850002886349e-01,2.275408380498899763e-01,2.007546807021405588e-01,2.807703807597696222e-01,2.118594676733893400e-01,2.078969541512464825e-01,2.314915370033849562e-01,2.437259504576616831e-01,1.771876562666633570e-01,1.886485622755460501e-01,1.318234156028010723e-02,2.172807189333757563e-03,5.174300270072979685e-02,1.027032892547564491e-03,3.470637898836275749e-03,1.979513489675535382e-03,3.666181006101171952e-02,2.686629372333915601e-04,8.559915863884734336e-04,5.753817062523112168e-03,2.708861772286750083e-02,2.062888095070499351e-03,9.823895881175253447e-03
3.925522252497729014e-02,8.748991514318017748e-02,3.124111567004325352e+00,1.232539514167263622e-01,1.756938466638645890e-01,3.093452662834028644e-01,3.395955663695102763e-03,4.486388384754991243e-02,-2.219310392172650026e+01,2.250958926376131153e+00,2.623944874411900385e-01,2.898359398506449303e-01,1.462742312723250282e-01,2.980873703887396381e-04,-1.913542615661891211e-01,-1.686013745800012953e-01,-1.863787094992019541e-02,2.594253690901531795e-01,2.715075371866264020e-01,-3.776168051648452761e-02,-4.411643344975280101e-02,1.477928437399575294e-02,3.267911719067573360e-03,7.635342944671057175e-02,1.739620632732399559e-03,6.193265317645852211e-03,3.713280242178481055e-03,8.731478651922898460e-02,3.812755548120211248e-04,1.279574260216261201e-03,1.322509524188283762e-02,3.347260462767123745e-02,1.865179443548245670e-03,3.270804441663477391e-02,1.138674823028194491e-02,1.846889540997582319e-02,6.513895188887150467e-02,2.020382825438355248e-02,2.542130257996140508e-02,1.069123877070714684e-01,1.700970922020698071e-03,1.604725220442962397e-02,2.908403575140293684e-01,3.292746251788370992e-01,2.613551474093847582e-01,2.385480552254778119e-01,2.521407169978943097e-01,1.906902461220290890e-01,2.783805121488569512e-01,2.117743650430035651e-01,2.287915823167706586e-01,1.591876947562061717e-01,2.391871473955063110e-01,2.266897164044145985e-01,1.930289132431071142e-01,1.612554362892345411e-02,3.309685218654430210e-03,3.616250896263747960e-02,1.110938016553535568e-03,3.796291219926654394e-03,1.952226722945819793e-03,3.351131338204984406e-02,2.649857073295613756e-04,7.868174024877871162e-04,7.746202088297186178e-03,2.453169384686433585e-02,2.023554856894765105e-03,7.160988109005936297e-03
4.099909173478655938e-02,8.204449864961105288e-02,3.133772521945412670e+00,1.260395083321731724e-01,1.762725974795711636e-01,3.363544321484511213e-01,3.813644465109260282e-03,4.687840290381126152e-02,-2.226905811826738457e+01,2.131105151339290238e+00,2.622563415117176722e-01,1.672404726614022952e-01,1.099426384520719446e-01,5.663312751509948922e-02,-1.090115037934347858e-01,-1.377106964040752390e-01,-8.038817600079677106e-02,2.263233403919295839e-01,3.350635025498302499e-01,-2.943174183139040181e-02,-1.910556074208212551e-02,1.906827460946095010e-02,2.726055818268859152e-03,6.135595090436837817e-02,1.915250336436346082e-03,5.605960094314132135e-03,4.428427127240071315e-03,1.137750023256000331e-01,4.267670157925672206e-04,1.293594595651814888e-03,1.179861964811962892e-02,2.170917130571718701e-02,1.464748356230973197e-03,3.565758464214117268e-02,1.227873795369529945e-02,1.910147212540658571e-02,8.359520967994593654e-02,1.995576697992404100e-02,2.489237583658816463e-02,1.002615386145082610e-01,2.466758321502757461e-03,1.687948594382485470e-02,3.321018952212609343e-01,2.720808425848624257e-01,2.301222879781577579e-01,3.101580850729340755e-01,2.487556713840758105e-01,1.712620415801237861e-01,2.818147707333438223e-01,2.440124455191338970e-01,2.269677044408446309e-01,1.608413054741294479e-01,2.402449476714042520e-01,2.207846893125886556e-01,2.112006792837345104e-01,1.685144144478966169e-02,3.420491321384824465e-03,3.369117548234933091e-02,1.022321611052216936e-03,3.443846530255919441e-03,2.466695973784565656e-03,5.540167068253209343e-02,2.851010186243465921e-04,8.206771656752273516e-04,7.948556953142175280e-03,1.223187730264272376e-02,1.283316426892489731e-03,1.334341903899896077e-02
3.990917347865576698e-02,7.359632441774888179e-02,3.133732164944492915e+00,1.287747984164423765e-01,1.802820853249430533e-01,3.121299986361651402e-01,4.672121804468212965e-03,4.836660617059889561e-02,-2.246119096966632256e+01,2.132821271290920251e+00,1.666584535194434169e-01,2.556256839766627986e-01,1.297288789396324957e-02,6.539739119551217505e-02,-9.533547257687584320e-02,-3.547978377862425620e-02,-5.496619139200833483e-03,3.018137691557924440e-01,3.848165789258082281e-01,-2.363578874461363249e-02,1.642414290880647373e-02,1.842279047469433731e-02,2.758555002166251328e-03,6.219326415921562490e-02,2.105893723261388021e-03,4.855753656421889913e-03,4.666272738419734167e-03,1.078753902238287349e-01,4.951871227306821853e-04,1.257747279295026374e-03,1.042279182977337917e-02,2.977878452592850819e-02,1.488430194269175404e-03,3.541374810796302924e-02,1.135718008692565562e-02,1.881443029996218708e-02,8.498544000040998692e-02,2.056667727465498821e-02,2.365698776397149455e-02,9.882376506809867345e-02,2.502252230010645027e-03,1.443344770433200967e-02,3.530202926450369816e-01,2.129729655487260787e-01,2.537711139287976425e-01,3.686860494607878680e-01,2.489790193227355286e-01,1.925064663740629622e-01,2.683626362433855217e-01,2.978768889907181250e-01,2.591465179225674320e-01,1.935317715204799283e-01,2.396819834990434883e-01,2.101308033113867824e-01,2.017300453727238485e-01,1.340221116442487197e-02,2.418697112538897940e-03,3.577774121600128115e-02,1.352894306462935209e-03,3.600982083336446652e-03,2.511269765812082153e-03,5.817755222135353316e-02,3.163223781139426201e-04,8.783267379109922042e-04,7.844359313963131936e-03,1.950811441170411178e-02,1.236353771934986566e-03,1.306606822155330708e-02
3.235240690281562803e-02,8.767000148656993452e-02,3.101632472980362376e+00,1.175780631502272855e-01,1.752570380432595942e-01,2.219170154239613613e-01,6.126789801076943168e-03,3.972776769509980821e-02,-2.263814927171478786e+01,2.171348485010454077e+00,1.422864474528803824e-01,4.570665052252962934e-01,8.569873984706609382e-02,2.643494996821725285e-01,-9.374357376076856985e-03,1.038775433464827758e-01,9.827273329746537278e-02,3.572251967964782948e-01,3.927793302978482837e-01,-4.481997633123696589e-02,-4.265000100219544510e-02,1.353847607518590158e-02,2.390517153831287107e-03,8.267418551109388669e-02,1.678067901990779910e-03,3.227230923122758992e-03,3.933738573238212098e-03,1.267030320150224210e-01,3.686723155498507448e-04,9.408333831389109744e-04,5.441168158082937065e-03,3.089533252512897954e-02,1.005995147862057213e-03,4.292430364286933808e-02,1.063700719985058440e-02,2.350301531406339198e-02,9.253138054447562766e-02,2.253592115669646179e-02,2.802740380868553108e-02,8.182545480268856031e-02,3.348947605573246184e-03,1.584651856045951254e-02,3.428420640800906583e-01,2.755027410722781789e-01,2.544870894730452138e-01,2.843623458464690223e-01,2.937156517932704713e-01,2.672883734557459090e-01,2.402738778369998551e-01,2.368047920757836988e-01,2.722130988673174823e-01,2.308770366278806996e-01,2.460766687313694079e-01,1.821558207946224472e-01,1.923302396012668558e-01,1.228133553425803104e-02,1.667718537044200235e-03,4.372079906596663262e-02,1.257280568305660503e-03,2.428932951226750545e-03,2.346405845434796147e-03,6.017256603336032517e-02,2.900794531754438926e-04,7.460740643378624025e-04,2.906438644212118450e-03,1.958724862872947628e-02,8.292763740168777918e-04,1.227716476480680136e-02
