3.058128973660308864e-02,5.473297453363764296e-03,2.898616362491778897e+00,1.088870412059371323e-01,1.735611552302974980e-01,1.747111593085870773e-01,9.812749552752882479e-03,4.136116152450090844e-02,-3.471661295531367841e+01,2.849040037940357095e+00,-2.740708264130829047e-02,2.221083441893773880e-01,7.908982988637781875e-02,8.725505363432731198e-02,-3.099264688625185532e-02,1.045906810723544605e-01,5.267958805591844984e-02,-3.841411665895730788e-03,1.362825560365632516e-01,9.609063643379459063e-02,7.741048800914338696e-03,6.226212230015697527e-03,5.399784484468590599e-04,8.922361590748717486e-02,3.423385288071937975e-03,1.627889394271837473e-02,1.136545628675865102e-02,1.080030616099056789e-01,1.925491094703677775e-04,1.165596135139854682e-03,7.981155451897214287e-03,2.390758563899565356e-02,1.575106523890464376e-03,4.379552080511908696e-02,4.198073246992621577e-02,1.360415349815404309e-02,2.465940115190431992e-01,4.575580507802080171e-02,3.197687528135519791e-02,3.740095545365978991e-01,5.697001491112650695e-03,8.444265795010395814e-02,4.808710506377682492e+00,3.540423888945627984e-01,6.878596139427725076e-01,5.499828647449013230e-01,3.603324037580127315e-01,3.181304153126665590e-01,2.592175020156984866e-01,2.742289967951898610e-01,2.457898069122969875e-01,2.823856294548033885e-01,2.284012665130591702e-01,2.188613043049724982e-01,2.095354776238352867e-01,8.390019923435625138e-03,6.549003031282070323e-04,6.830190119078094479e-02,5.449368578399303720e-03,2.381594346545581539e-02,2.787359994818452980e-02,6.457885677213247300e-02,3.456116367339519767e-04,1.315023775108102285e-03,1.926024141180875116e-02,1.788432005689674989e-02,3.880723409952151204e-03,1.421146264954522079e-02
3.576748410535876554e-02,1.197956912991818626e-02,2.948636102378537682e+00,1.083386487726121089e-01,1.671800950860181101e-01,1.863147865480208054e-01,9.010132875634648680e-03,5.074410163339383023e-02,-3.015575781490426976e+01,2.751265814059992376e+00,-4.649169499855824728e-01,-3.065814431291924436e-01,-6.436140442435897557e-02,-7.038343260583693195e-02,-3.165516046257685345e-02,1.075957450458977921e-01,-7.302832808055403913e-02,-1.239392560653495845e-01,2.362324755210434835e-02,-1.395320754184950149e-02,1.252480250794650585e-01,7.993697500092086794e-03,1.600334603308147061e-03,4.672009366317209783e-02,1.579775226344940983e-02,3.676210486074774075e-02,2.135544310669323931e-02,6.330134614639928992e-02,6.258496307452054595e-04,3.412342206272449708e-03,1.044313814146305072e-02,2.332094354969321479e-02,1.848757673284988010e-03,3.465553133232305433e-02,4.267759925098320306e-02,1.554068632366359393e-02,2.836913880411103817e-01,4.876262605025607350e-02,3.968256309485278244e-02,3.783712226690197911e-01,5.716940457251450461e-03,8.518195560129350474e-02,5.328715513267645143e+00,4.133776194848676200e-01,8.820216940815777118e-01,6.876223092214772681e-01,4.451671900095395262e-01,3.084798529770950704e-01,3.322061754539956113e-01,3.178467846410513720e-01,2.687263447536390459e-01,3.053956653615210737e-01,3.042333470924288297e-01,2.617041375369567602e-01,2.760590605349115267e-01,8.718340799537758687e-03,3.934304139507627252e-03,5.498192060158299532e-02,3.009728561380739520e-02,4.095865480566650285e-02,3.910529746508241422e-02,6.406497114045658914e-02,2.333792145609851331e-03,1.010850146289003597e-02,1.995726299525320616e-02,1.852478690316445090e-02,3.880927733442018652e-03,1.312900180944752589e-02
4.019073569482289193e-02,1.520895620613149125e-02,3.047215334839020073e+00,1.126492340890885707e-01,1.641118550193993997e-01,2.187732402631938911e-01,6.705800760554084597e-03,6.272232304900179911e-02,-2.654048025129262101e+01,2.416910011731553176e+00,-8.878237677390430349e-01,-6.111595754880883025e-01,-2.787695571350740642e-01,-4.734061179174055972e-02,6.069179685578077882e-02,-6.451004188127516803e-03,-1.131296442290307541e-01,-1.793872418011961123e-01,-1.722856076060779590e-02,-6.071794672976899704e-02,2.409097384389377039e-01,8.991251586626987022e-03,1.823136287980188031e-03,2.609752334360038173e-02,1.930568481087261562e-02,4.002967321803264228e-02,3.617447055178735910e-02,2.541761393255945189e-02,1.858662755413208190e-03,6.288425095806134124e-03,1.633536212351213712e-02,2.172253808186236715e-02,2.660718820679147754e-03,2.731006645420817891e-02,4.169389953642685387e-02,1.300354355560638837e-02,1.964832210125671830e-01,4.843561190531697064e-02,4.083768164551137420e-02,3.726427877518829757e-01,4.433932467289541934e-03,8.267472743401903246e-02,2.606884862382701673e+00,6.683483187019247929e-01,7.807052527611459958e-01,4.452837899586140069e-01,4.753925395329728909e-01,3.150160690414300357e-01,4.289012928918874978e-01,4.196767867270933539e-01,3.006529400959580545e-01,2.844976308972178569e-01,2.933544152863754029e-01,2.700654484892320295e-01,3.039230729508606288e-01,8.450634041117226214e-03,3.965592023123435880e-03,3.719542706889159001e-02,3.006965590768165969e-02,4.161473808008621378e-02,4.688473240755951232e-02,1.841626761465864001e-02,5.098041936450622980e-03,1.314271673350878716e-02,2.358373727408525841e-02,1.955630268145597608e-02,4.529717804006395260e-03,7.906619996994844468e-03
2.437783832879201681e-02,1.444379649996273968e-02,2.967612967996727136e+00,9.719810510202220311e-02,1.618963963812610207e-01,1.034489017889464735e-01,7.921066995502828653e-03,3.422867513611615314e-02,-2.660413026708275552e+01,2.663309245307654560e+00,-4.140347352161600769e-01,-3.520561487659615851e-01,-4.406309769638672713e-01,-5.987401577705805771e-03,-9.013581748891676126e-02,-1.373773553111559964e-01,-1.867295355958844272e-01,-1.323143956297149759e-01,-1.731406043344730847e-02,-7.458558542640741917e-02,2.861306966178673861e-01,5.542770724575254646e-03,8.787795081606239282e-04,2.506333210565485359e-02,1.484353335270589998e-02,4.110196229365184473e-02,2.678545177078140230e-02,3.646801985447836736e-02,1.773729850427234640e-03,5.751713634167514820e-03,3.033874689606567282e-02,1.886137926393220005e-02,1.664615137461854764e-03,2.947833783051827597e-02,1.028765830259751983e-02,2.017544304174303388e-02,2.051100050243620243e-01,2.905734662122748391e-02,3.964846776373394388e-02,7.260781107022926117e-02,6.976967661942055574e-03,1.966953707553503392e-02,1.900144457578712309e+00,9.124196695727395667e-01,8.495870368697127084e-01,4.710783149349007104e-01,4.466942886640177246e-01,3.687813510822986474e-01,5.049767561753498724e-01,3.776831868434951667e-01,3.143103113960261097e-01,2.511688041132018046e-01,2.103530480030737226e-01,2.037042970189394675e-01,2.395958418351404606e-01,5.043503629391336320e-03,1.343608630647812443e-03,3.072461810948247732e-02,2.632892714051339456e-02,4.152211020303402111e-02,4.612408790228440802e-02,3.503428171628766852e-02,5.129419157184092644e-03,1.331765888614131269e-02,3.878800885778642404e-02,1.984334211004808168e-02,2.931599728453673694e-03,7.681145136329239030e-03
4.124432334241599080e-02,2.042074687075914191e-02,2.980255851191015548e+00,1.144263637616486501e-01,1.645405873049837209e-01,2.201943773196127219e-01,8.915541583831501291e-03,5.698729582577133357e-02,-2.686852160368029629e+01,2.619723028997140268e+00,-4.588009965476504970e-01,-3.186173046167710687e-01,-6.751180000689359639e-01,1.779808376935526903e-01,5.697974919577217939e-02,-2.517696282025370103e-01,-1.300311887515117615e-01,-2.304805917333619947e-01,3.053833644054825339e-02,-2.269955088420664169e-03,2.564621269658075020e-01,5.956592259132570573e-03,6.424127717021258952e-04,1.987180726528910493e-02,9.895906293106859417e-03,3.546192995822565475e-02,3.445232777875034680e-02,3.586164831048721524e-02,1.432048619021462129e-03,6.466686522538159579e-03,2.497844565651649584e-02,2.401002885505634787e-02,1.772433813558339528e-03,2.915652313860933251e-02,5.853219242344145923e-02,2.848510009212773184e-02,2.242420248121116955e-01,5.396033450629491440e-02,3.817394568253474479e-02,4.263008996549679797e-01,7.996134445988985553e-03,8.323682959575941231e-02,2.779092006999941411e+00,9.788551289561097102e-01,8.345591803547414145e-01,4.760576575649776987e-01,4.387451343386665759e-01,4.003944239555092821e-01,4.469098393066999741e-01,3.193854816495180216e-01,2.966599611320229757e-01,2.679016862865861159e-01,2.306973988336369630e-01,2.297169483466696416e-01,2.358858417633598048e-01,6.587875371635506204e-03,7.101579255976321744e-04,2.258800184874079631e-02,1.854753586476346958e-02,4.000712503109794815e-02,5.027153781585149556e-02,3.583108226452118295e-02,4.669030473071439889e-03,1.578298952691543564e-02,3.526790396943343259e-02,4.053530918015649936e-02,2.903972315060287645e-03,1.041291473127078579e-02
6.467756584922797203e-02,1.829774341596454579e-02,2.937562775025957862e+00,1.321487151627750711e-01,1.633809350353458978e-01,3.706571687669334980e-01,1.025290882143390855e-02,8.569872958257711282e-02,-2.773109139088292352e+01,2.890971440133628168e+00,-2.525593508979949164e-01,-3.154221492691152151e-01,-6.867493052249264984e-01,2.946695944874931986e-02,-4.721100256946568485e-02,-8.949732031026627621e-02,-5.188067356499104915e-02,-1.251165434093629014e-01,-6.240789937130604426e-02,-3.479466913194958350e-02,2.203614523346123788e-01,9.743192250563496512e-03,5.256868662195876302e-04,1.847805885970345285e-02,1.956417761227978100e-02,4.209514895127335066e-02,1.156158942108665051e-02,2.883628973599592846e-02,3.090104799992789012e-04,4.099111752831514910e-03,2.041401055892591923e-02,2.714900272286579000e-02,9.944495808006667895e-04,2.641036166514123054e-02,8.720257057691391256e-02,2.901459135031638631e-02,2.916116607509288139e-01,7.375776687352789129e-02,3.622515164188595815e-02,5.907851853297894085e-01,8.549938451627873970e-03,1.237947996502541670e-01,2.812387514638656327e+00,8.361441858524704118e-01,8.149969200154150162e-01,4.780119706704745730e-01,4.796335484399724125e-01,4.369588168138238138e-01,4.318371718529536163e-01,3.198660340757920051e-01,2.931637668663160667e-01,3.157485925765754486e-01,2.547134789920589837e-01,2.526006461425832628e-01,2.041101206285674818e-01,1.697976744291077728e-02,5.624868661387352319e-04,2.096685506073640154e-02,3.402061684242916467e-02,4.410029395618420694e-02,2.851574994699752896e-02,3.023403142453503015e-02,4.985139746733420517e-04,1.350149374324529153e-02,3.435749319680963393e-02,4.028246376003377649e-02,1.052641159044290101e-03,1.229594768425582539e-02
7.526793823796548710e-02,9.911861410614756715e-03,2.929266250862680110e+00,1.399887520489568327e-01,1.588675273180044367e-01,4.506746738981826095e-01,7.614580756043131879e-03,1.050453720508166683e-01,-2.767077038001277600e+01,2.665531508235825964e+00,-4.077880815875525311e-01,-3.583831374908566514e-01,-8.066598252363874622e-01,5.560573412056111359e-02,5.654971734760870505e-02,-8.155588210672334859e-02,-1.452281369111425337e-02,-9.798977605787503875e-02,-1.204477329720831241e-01,-5.912039661355812659e-02,2.153004601354884806e-01,1.059408834357811191e-02,5.935151863013809776e-04,2.436354114146762478e-02,2.268698211179401292e-02,4.193828468222138978e-02,1.372812353905164019e-02,2.369252821428437933e-02,5.069132139441999245e-04,2.406173690971867996e-03,1.353966114123058943e-02,1.807222566889773313e-02,1.178245816647527236e-03,2.100244098728830389e-02,9.140782687439666376e-02,1.365160267951301062e-02,2.861040496252054699e-01,7.886688495664892495e-02,3.418384952629911072e-02,6.197895276301755851e-01,6.271017706080509423e-03,1.326822210770832455e-01,2.734570642722019773e+00,6.962357661902076611e-01,7.058447205230842236e-01,3.530631156474425270e-01,4.426356090818326927e-01,4.332253962286663485e-01,4.027656143272040912e-01,2.957593142741022363e-01,3.151797718059450304e-01,2.827605417161557222e-01,2.633921112768023987e-01,2.366800068761642506e-01,2.465540207480912682e-01,1.634888564114224049e-02,6.839227959859140111e-04,2.624243680933541212e-02,3.180341459623914346e-02,3.858668341165569921e-02,2.615088622549314665e-02,2.025261130384854724e-02,8.513147731144781859e-04,2.874434233234809434e-03,1.457664597067933297e-02,1.747432164784220102e-02,1.072437272031013036e-03,1.011522349736698051e-02
3.469573115349681991e-02,1.005411702098944413e-02,2.929263050721420569e+00,1.087465769760141976e-01,1.623284183835292105e-01,2.043067408105932181e-01,8.114114320168888325e-03,5.279491833030854064e-02,-2.710689529054985059e+01,3.017403382394397759e+00,-1.887519079627813789e-01,-2.456815706213267281e-01,-6.703206109678803148e-01,-1.338365752153208577e-01,-9.295282276934566101e-02,-7.072644343395034739e-04,-1.795097917776412588e-01,-6.524918432925436163e-02,-1.322625206936567932e-01,-7.586184714732259471e-02,1.555216618515012639e-01,9.670136971227878686e-03,4.153973431146115594e-04,3.135390780739150812e-02,2.169188723590079193e-02,4.679506620843624370e-02,7.660860162213960385e-03,3.642892952062300183e-02,4.048373313770294545e-04,1.710534776858183784e-03,1.963625323199699735e-02,2.023259338820163414e-02,7.688911178674427563e-04,2.579476606438191322e-02,4.935249408195758331e-02,8.332088009670491485e-03,2.213497718837345030e-01,5.371928554710016929e-02,3.829148979690676774e-02,3.906705623618879075e-01,6.384947092824168682e-03,8.729076772590234345e-02,2.020403681252512129e+00,6.937245991442929638e-01,7.471644961465443435e-01,3.397027620981721840e-01,4.510259566268197684e-01,4.279964128744928042e-01,4.312810890312787082e-01,2.611938638771874599e-01,3.648907256256421205e-01,3.079791825835176966e-01,2.698785842994192441e-01,2.078928231485961398e-01,2.733528085879559089e-01,1.427597980201981802e-02,6.146887935419489014e-04,3.172522305090741401e-02,3.225803068198471180e-02,3.837357545848042728e-02,1.234955453114926563e-02,3.845039273119112144e-02,8.542359174807060557e-04,2.761213057566571077e-03,2.507952764985597882e-02,1.835028908332634809e-02,8.359146981568796320e-04,8.768130600971020192e-03
1.793823796548592309e-02,1.134684526949359881e-02,2.978234139215898413e+00,9.503400273163829792e-02,1.655250206075751795e-01,8.645467013014673796e-02,8.507676946772029306e-03,2.170598911070780596e-02,-2.736156238677454766e+01,3.162700354129507119e+00,1.619769051166587148e-01,-1.396732006456531672e-01,-6.434291728976444524e-01,-9.617361074483082861e-02,-2.160521757679812194e-01,-5.323691800404119906e-03,-2.344954086589384756e-01,-1.413821454054332849e-01,-1.591649141078191332e-01,-5.933512678145209940e-02,8.671560031117783729e-02,9.868655036094282559e-03,4.395262840778256411e-04,5.095988919777744153e-02,8.274758406620624437e-03,4.679240910562950523e-02,4.943528018838325849e-03,3.978988292490715645e-02,1.048281569723623883e-04,1.670871702945523609e-03,2.377203087788391789e-02,2.556561723539491418e-02,6.322159358471700396e-04,2.990242868731072395e-02,6.135161760963416498e-03,1.539931875321361859e-02,1.931899655507842428e-01,3.110883836238535760e-02,4.283911058765860896e-02,5.791523975385053091e-02,6.078275922109859994e-03,1.090416407316061390e-02,2.167736900810860678e+00,6.050977264130884548e-01,5.943819201388901297e-01,3.856896853994094543e-01,4.840225266222163980e-01,3.915833464958933807e-01,3.904360931848978589e-01,2.167316299656307788e-01,3.732398090063156482e-01,3.164439556181417590e-01,2.687047467669019807e-01,2.120154875682499496e-01,2.497165188373223765e-01,1.489922537690421302e-02,7.516243218073283966e-04,4.770472576675378190e-02,1.306339746660234273e-02,4.151953780870906718e-02,7.683909610076568308e-03,4.169965544270273772e-02,1.190355395674357899e-04,3.346108972557773880e-03,2.902198215361899772e-02,2.471246892399223127e-02,7.555777666498152524e-04,8.708414314237586731e-03
2.075386012715712755e-02,9.859043824865644165e-03,2.958510278579572716e+00,9.622749811440002576e-02,1.656728863457090084e-01,8.920388454566240133e-02,9.640423369367153578e-03,2.486388384754990855e-02,-2.853383829650703873e+01,3.040170296519574045e+00,-9.691073707612102295e-02,-1.641095583862993146e-01,-5.085747811841563326e-01,-3.838015961200354903e-02,5.334470638120637764e-02,-4.094059922159887205e-05,-1.565536899307105323e-01,-1.595859064275495787e-01,-1.654901908246938502e-01,-1.658671936756572762e-01,2.157045592491010910e-01,7.546189662177233207e-03,6.478040104155112066e-04,5.767517279444357020e-02,1.539754546715084785e-02,4.148698175121203618e-02,7.970204044575858460e-03,4.214769944574446592e-02,3.524165923066642546e-04,3.111450899869608495e-03,1.512222000551700571e-02,2.446492992938401403e-02,1.861908932921563795e-03,2.962858366892105744e-02,8.119073121908329874e-03,1.620365673041297694e-02,2.448366215192287476e-01,3.301539988005872117e-02,4.391803708515022026e-02,7.401484557479198756e-02,6.123410650062954992e-03,1.258827087757519690e-02,3.251387057865796404e+00,6.822739318702021327e-01,7.735465899290804304e-01,4.139781022408275390e-01,4.426426691497881150e-01,3.954833492981988941e-01,5.012574679256147636e-01,2.359021730330892463e-01,3.158048937523745270e-01,2.822368028025930564e-01,2.536851791589050942e-01,3.112050912464361385e-01,2.909065219451205664e-01,9.702311974151596116e-03,1.108995443696174626e-03,4.851806780432675603e-02,2.458132741324933063e-02,3.850708177687393874e-02,1.745327638563700864e-02,3.642209813350743425e-02,6.152048955499775460e-04,5.279835579734165271e-03,2.054934510474925105e-02,2.577616894999026215e-02,4.969723383406109488e-03,8.231348202466666139e-03
