5.306993642143505857e-02,3.189218924894660708e-04,2.887068049226574118e+00,1.421129527445937901e-01,1.851894957293276911e-01,4.437788580978015429e-01,9.469520024861947938e-03,6.823956442831216607e-02,-3.319056185166302697e+01,2.355906798179937756e+00,5.242854404434880156e-01,1.129973250635073201e-01,-2.714239523067281043e-02,2.590700022916330725e-01,1.501232109049724095e-01,3.200378337901570169e-02,-4.292361466891497779e-02,-1.320165591280779704e-01,-2.610187721357543067e-01,9.295853702635716032e-02,-3.048704458487275573e-02,2.843897015995716648e-03,5.555066898001661960e-04,4.928355437868787298e-02,9.853474079166070487e-03,1.153529984297642537e-02,7.704120983160812376e-03,1.233620117582977654e-01,6.039142999980598057e-04,1.794825450751520637e-03,6.060046370601942720e-03,3.724877983867493775e-02,1.241817051251805195e-03,4.155124446130720878e-02,5.440702029469258322e-02,6.066558868386193572e-04,3.381863002278840402e-01,4.907404089628487204e-02,3.265660802478740493e-02,6.001615783262308490e-01,7.787093161251540038e-03,1.006849052249196574e-01,2.952426327107188442e+00,1.093000846384111879e+00,6.618087104055434544e-01,4.512340086851808763e-01,4.266163716612243473e-01,3.213342806493515447e-01,2.536979517698383368e-01,2.879775711678399519e-01,2.143589868412933697e-01,2.487414501160453151e-01,2.672744908674652420e-01,2.622979510002794168e-01,1.900071544525303024e-01,3.254590610937710057e-03,5.710155934384904264e-04,4.476368084404030306e-02,1.858363086154567884e-02,1.242127942262279995e-02,1.657576083512366655e-02,1.087387763643395261e-01,1.616509674349499116e-03,2.159554181735156165e-03,5.245609010212205249e-03,3.851862009308539003e-02,1.868667243560069753e-03,2.695915044749828265e-02
6.325158946412352823e-02,2.668498926195322094e-04,2.860486399157450510e+00,1.605429873442470456e-01,1.919053026626254266e-01,5.108778992053626400e-01,7.799945587697120972e-03,7.283121597096189892e-02,-3.335893512640270586e+01,2.145641685578669300e+00,6.907824855655799734e-01,5.463938601274689888e-02,-3.425059990788788082e-03,2.347293665323419709e-01,1.590395777901425500e-01,-1.206509268861834933e-02,-5.683893040718246241e-03,-7.978037439012669596e-02,-2.241056085389659114e-01,1.201854339561051477e-01,-2.816380025282231095e-02,2.356052814605297686e-03,4.926948241019278758e-04,3.613243224983395119e-02,7.780904494443523396e-03,9.420490342626793370e-03,6.542079590101775727e-03,1.640076164651609603e-01,6.117833634600827438e-04,1.687310231181991761e-03,5.594597025134164479e-03,3.590590982390328562e-02,1.200140019146971916e-03,5.052211033790358907e-02,5.391784229661845951e-02,5.811193104046754373e-04,3.415506355373062464e-01,5.263837402212143829e-02,3.250713307553644571e-02,5.864858337515129749e-01,6.003042369959306346e-03,1.030142309532077749e-01,2.621616546625662902e+00,9.810781507845459659e-01,6.107872407938862436e-01,4.371610771152231179e-01,3.913847831155853885e-01,3.172728323262967165e-01,2.586026890284244817e-01,2.691199284969553740e-01,1.964420353254847096e-01,2.456404404599546176e-01,2.890096285975215507e-01,2.532149808014556025e-01,2.039376763175706764e-01,2.468353387069365228e-03,5.729753833485279248e-04,3.197843265981579336e-02,1.665149005812816344e-02,1.113207011600223818e-02,1.566352251559485070e-02,1.338936465350612504e-01,1.615091467363760896e-03,2.173112432145535115e-03,5.115043336170701192e-03,4.407406155963805583e-02,1.864519909916792549e-03,3.353361212381768958e-02
4.430517711171662321e-02,9.884452746817603153e-04,2.959639651205556721e+00,1.487842417633146175e-01,1.981493159161143713e-01,2.884898633116039779e-01,8.088549714047956612e-03,3.548094373865699064e-02,-3.308261538212436648e+01,2.532052619626523171e+00,5.845582072941520879e-01,9.447210267141220585e-02,2.833967020738150516e-02,1.506325067749596236e-01,1.960548387289934649e-02,-7.100516501472542430e-02,-5.299965634424558258e-02,-5.338542688841453610e-02,-2.012104375433126369e-01,-9.683459988810387553e-02,-1.703321988331745751e-01,7.636323001071443697e-03,3.919159505977360021e-04,6.722840811911368064e-02,4.505884774274082280e-03,1.954778326002734601e-02,1.685806373268488364e-03,1.567339933973017074e-01,3.085142895937717272e-04,3.451630263683901773e-03,4.107008527043005258e-03,2.321333675095517760e-02,9.677464427920288602e-04,5.601375208682179280e-02,3.389121512210810372e-02,1.692340563112934180e-03,2.790886344338536773e-01,4.845251005640068692e-02,3.280726488615097469e-02,3.507632508113540659e-01,6.360051789577361205e-03,4.853537157101593669e-02,3.159835653182665904e+00,1.029009616340979649e+00,7.140388123478865756e-01,4.663292037868851381e-01,3.143361538410658906e-01,3.191266894267871246e-01,2.511033485683222821e-01,2.532641699466505192e-01,2.151528413812588136e-01,2.465384642628748735e-01,2.774931403258146245e-01,3.890938805337733064e-01,2.651891006292332320e-01,2.110443732630639530e-02,4.508790381675007396e-04,5.307543803149892409e-02,1.222240197339377436e-02,3.142726942740333568e-02,3.057703722332983081e-03,1.425908050024205231e-01,7.679858933188985631e-04,8.439910729918894544e-03,3.574767214499487578e-03,3.298235958174066534e-02,2.340688687831962017e-03,2.981304648379022246e-02
3.412352406902816049e-02,2.207895510162063285e-03,3.011711888849029961e+00,1.301942304637695447e-01,1.915726733599991960e-01,1.458772431521105639e-01,8.093753383425097633e-03,2.805807622504536900e-02,-3.043125880977194342e+01,2.956040950156920033e+00,-1.010058719709834574e-01,-1.295042270275704455e-01,-4.262171264559617284e-02,1.821878937487185768e-01,-1.850278401063699084e-03,-1.271279105662079245e-01,-7.727355339826137703e-02,-7.697091128497134116e-02,-1.850018358298305410e-01,-3.439102985112426625e-01,-2.325963205853683879e-01,1.210277643442251271e-02,6.043628008984444589e-04,8.710636766003565512e-02,7.764247989422657682e-03,2.239130287200863725e-02,6.112124863753629414e-03,8.910245248644274585e-02,1.737878359224583774e-04,9.028790960043090244e-03,4.739780243787615824e-03,2.065754885957683459e-02,2.469987656017481534e-03,4.487925696926566704e-02,2.641045803755141114e-02,2.720519957856499648e-03,2.387917228891776600e-01,5.344678830613762421e-02,3.818936813169765410e-02,1.988586655942910786e-01,5.073825765738263285e-03,3.112871356659166477e-02,3.079080768863896811e+00,8.062446126423410409e-01,9.332580136428867412e-01,5.760302754605932662e-01,3.440301234191847635e-01,3.654647578793040474e-01,2.679596223392076704e-01,2.541616358586632485e-01,2.187759430362329061e-01,2.858930203201585640e-01,2.798636975000203253e-01,2.989898651606210378e-01,2.710941357545380570e-01,2.268077618835836334e-02,7.827245693017657185e-04,5.760800581005608850e-02,1.447906678870357865e-02,3.113669234303714090e-02,1.462857945618829987e-02,1.213928149291220587e-01,2.593691057169984315e-04,2.112714363179818422e-02,7.969281437929553666e-03,2.470939230153462729e-02,7.230844128142826371e-03,2.522038845253499195e-02
3.388737511353315246e-02,4.430234557122661281e-03,3.100736784238110388e+00,1.084405330620424462e-01,1.768249113231313563e-01,1.372158325077908747e-01,7.433172415523325860e-03,4.887477313974591953e-02,-2.845156705020939114e+01,3.073590756504969601e+00,-6.994418078189061916e-01,-2.696825404247150115e-01,-1.309093707266031081e-01,1.139972774022375152e-01,8.872004759249438668e-03,-6.454695100150434350e-02,-9.122975482017139925e-02,-7.591846923145871562e-02,-1.635960117428786609e-01,-4.866775987233575851e-01,-4.017802340823724561e-01,1.382706002668978792e-02,2.227016604763312410e-03,9.137513109318275151e-02,8.706917438305161044e-03,2.090260336700684382e-02,6.856859795647127914e-03,2.823833687706255036e-02,2.579650921502108841e-04,1.421894966988989512e-02,5.056801269185976118e-03,1.991412684155543372e-02,2.563501240244158048e-03,3.117901082364463866e-02,4.598902856371286235e-02,4.767540529879872417e-03,1.939180221253644920e-01,4.695534862650245500e-02,3.581058676750187297e-02,3.776350554182948405e-01,4.350366026141847843e-03,8.999738322339528862e-02,1.775055688809083376e+00,7.600598929589899022e-01,8.986499525277276135e-01,4.568721693815175899e-01,3.502342834191430887e-01,4.293263358366621874e-01,2.811814415181277949e-01,2.701854592705908442e-01,2.380561138533710819e-01,2.797919390955863617e-01,2.566951005558638643e-01,2.748366263424951161e-01,2.792558175016302546e-01,2.271598982571942232e-02,3.963966164500049190e-03,5.087427687160635259e-02,1.359740284635658526e-02,2.488930249185582200e-02,1.442576539624823052e-02,2.743768058366168050e-02,5.212969882355196526e-04,2.435656353268796093e-02,7.684336162215218632e-03,2.518772176281765945e-02,7.214448018885273595e-03,9.792553502661640458e-03
8.405994550408718569e-02,3.574856972152405405e-03,3.048729004050587221e+00,1.488924767611201072e-01,1.779047799827581378e-01,5.706493656163132977e-01,6.441981474368826607e-03,1.302722323049001762e-01,-2.934507418269934931e+01,2.524234150977298086e+00,-5.406713191553742526e-01,-3.198417591146112127e-01,4.251924401823650723e-02,2.311980133750858590e-01,1.156235973087861163e-01,-2.200559366571256184e-02,-6.889229902119728410e-02,-1.962119924850940222e-01,-8.996797235197111220e-02,-4.272585619089720455e-01,-3.533967216900027464e-01,7.491579988688182486e-03,3.344870789146334872e-03,6.866226080856650815e-02,7.885218533770251351e-03,1.401400656859572331e-02,8.166943436465304296e-03,3.464724375140326024e-02,5.251529776638904669e-04,1.131628276919153901e-02,8.070905116545241953e-03,1.811066979610372746e-02,1.512956176620208456e-03,2.516716453177482785e-02,9.515744924105987157e-02,4.980517402741266829e-03,2.430893192674683789e-01,7.862498620078661737e-02,3.266733823116754754e-02,7.878341856542965260e-01,4.628659256905477172e-03,1.664391454072118026e-01,2.294873347820654885e+00,9.705236402426603570e-01,9.636569914405755943e-01,4.517272732795712398e-01,4.544295621616141201e-01,4.307421491372392941e-01,2.531755130009729626e-01,2.860924250493549481e-01,2.308307025349193020e-01,2.258859111325488001e-01,2.377046184964801689e-01,2.699974625355825442e-01,3.004269402600979744e-01,1.354995143524991182e-02,4.579251588360815257e-03,5.365856340775690403e-02,1.121280360990421429e-02,1.307186431063448590e-02,1.638919678187308188e-02,3.220542872388263561e-02,9.355382201462199114e-04,1.801805512545795115e-02,1.759901690326032969e-02,2.151226471583824948e-02,2.648357522719278941e-03,1.245788885948151056e-02
9.312443233424155808e-02,2.491336554723715558e-03,3.084508733964521632e+00,1.558986715176853277e-01,1.756194889343923871e-01,6.646150658104893472e-01,4.550908152941440972e-03,1.436297640653357577e-01,-2.972479387208442958e+01,2.117905065096090667e+00,-5.340520484222295305e-01,-3.572237574841517493e-01,8.805920768964076162e-02,2.221231398944035484e-01,-4.533001307394007862e-02,-3.236751222092289215e-02,4.096184021286791710e-02,-1.392775450990122177e-01,-9.411477248093966241e-02,-4.358918415683618042e-01,-4.033376542439849888e-01,2.911505183219141590e-02,3.335461267806949862e-03,5.430664119024090908e-02,5.350076529894871522e-03,1.063084250273914691e-02,4.099032906271431881e-03,3.505597019096518691e-02,5.803401912150209663e-04,1.072459598018138394e-02,7.418646205904339680e-03,1.063128438125670629e-02,9.733670184174274612e-03,2.384196138954097419e-02,9.352631033557898266e-02,4.161890926044006789e-03,2.238079379100736954e-01,7.871038725687337645e-02,2.969099357541132508e-02,7.865647121905743333e-01,3.807032209569217139e-03,1.635636733916651653e-01,1.984057087415449283e+00,9.381326966306983151e-01,9.324640170147201479e-01,4.677036916260764454e-01,5.058374904928916171e-01,4.131387892549807650e-01,3.959214804320204117e-01,3.133760153423859607e-01,2.753634003468010127e-01,2.382205555918014972e-01,2.323412784647393148e-01,2.341630387007828107e-01,2.690743434105868359e-01,3.680432976411279755e-02,4.540442660473485367e-03,3.759216924143116145e-02,8.167634056000155907e-03,1.238706019691432868e-02,9.634226383765556734e-03,3.269706582091592290e-02,9.353589067330555671e-04,1.796604319448126888e-02,1.766328106975420531e-02,1.050296990416624450e-02,2.501526965272455466e-02,1.028615731232820039e-02
5.473206176203451040e-02,1.146874621234878410e-03,3.089444252099489141e+00,1.302132173641669943e-01,1.769747597553621155e-01,3.821584935094117230e-01,3.893242968408158235e-03,7.751361161524501775e-02,-2.998062229916289567e+01,2.252316041542799407e+00,-3.619697444538569342e-01,-5.641978764998052398e-01,1.068197627463452481e-01,2.362877779433618097e-01,-1.226953379578330922e-01,-2.125209650877194281e-02,7.401930334929522626e-02,-5.203939169162728057e-02,2.177045629431610674e-02,-2.793827522974433042e-01,-3.811683657359708488e-01,4.971477127436525756e-02,1.570714731734993959e-03,6.387494400307647258e-02,3.121372047075495707e-03,5.190493236128235904e-03,3.530116752532349612e-03,5.231559875233429691e-02,3.360401316673199655e-04,5.812613316396304450e-03,3.252465195728748270e-03,1.029051131873312715e-02,1.193152954244080556e-02,2.853461016430869704e-02,4.935025751342020373e-02,8.644618976618563761e-04,2.015651322849690286e-01,4.466050661454171872e-02,2.763783645146832002e-02,5.041961604827320809e-01,2.572108128788378432e-03,8.302100246031907105e-02,1.359485609946293083e+00,9.259418217313288846e-01,6.930708620070290538e-01,3.732111033856603255e-01,4.841469485499089176e-01,3.398621139432434490e-01,3.961495833315133996e-01,2.914613320843780775e-01,2.308598264040629122e-01,2.109245705561589024e-01,2.549959983510082795e-01,2.481695099615277289e-01,2.182721164280626847e-01,3.544118008932697211e-02,2.899153676753761337e-03,3.664050865967008463e-02,2.874957389284241594e-03,6.344822370809304231e-03,3.688405286117495217e-03,3.814639385616983708e-02,7.447601601892555418e-04,7.248854398437721940e-03,5.032302081784947520e-03,1.189751983344677910e-02,2.463055426193657554e-02,8.767239950846954580e-03
5.840145322434150965e-02,8.332247035265286225e-04,3.086874145692195093e+00,1.391980519065012800e-01,1.843613302489766903e-01,3.498477587204851802e-01,3.935775982896872263e-03,8.012704174228675591e-02,-3.080072187367867542e+01,2.125128263993089295e+00,-2.322189691547257018e-01,-1.112921226667558244e-01,1.062750328250361975e-01,2.599749266392664127e-01,-1.659855173937870576e-01,4.020491372385189000e-02,-3.306867527639897279e-03,-9.556683850669507596e-02,1.053975436479610839e-01,-1.818128252361151109e-01,-3.529946164068767378e-01,3.824325667797497108e-02,1.100046739594009006e-03,6.902237556407592178e-02,3.166867217920840086e-03,6.585928539212079942e-03,3.361847481332608158e-03,8.068887148644704466e-02,4.693739002601177894e-04,3.918974842699976188e-03,2.471498169737401142e-03,1.430753234598152596e-02,1.167531043961855808e-02,3.440111207181782010e-02,5.531230750578140787e-02,7.530954805081341080e-04,1.677399443051128813e-01,5.438932226149305327e-02,2.512282224033950823e-02,4.094150269469394865e-01,2.976452700654403944e-03,1.017766604305908318e-01,1.647529503062487244e+00,1.029514070487310251e+00,6.623275356368188982e-01,6.386251162275587978e-01,3.509029467302781646e-01,2.937740330414360113e-01,3.260685068408579745e-01,2.925159186120043220e-01,2.341033380725222879e-01,2.236345384084521271e-01,2.473176917327826463e-01,2.466647713302481948e-01,2.085724528295441194e-01,3.399844186962009546e-02,1.232803658434145728e-03,3.486696029800970958e-02,3.090839916661779208e-03,8.018637937612545230e-03,3.248858426302503582e-03,7.188600454716717603e-02,7.304109543143650751e-04,5.302037554345582354e-03,3.458366711551616717e-03,1.807313240736509868e-02,2.458626337461711220e-02,1.524492176980727851e-02
6.753860127157129689e-02,1.166158161610666511e-03,3.032082618669171392e+00,1.541523397174353327e-01,1.916502421511186993e-01,3.829953439762134870e-01,4.505220161252926694e-03,8.368421052631580537e-02,-3.086384705060619282e+01,1.739354079383567120e+00,-2.085052997509200257e-01,3.675387725539509542e-01,2.210088452825300365e-01,2.157908671429013825e-01,-1.584660232640467403e-01,-9.900216146982909748e-02,7.205368115210708524e-02,-1.959178806182279298e-01,1.015817495935332632e-01,-6.757769587776545073e-02,-2.136961086742179827e-01,1.660991613485489002e-02,3.308224390933542283e-03,6.251707666976406841e-02,3.313258424175196618e-03,7.841970626994841653e-03,4.784837102059214496e-03,9.778765829257966835e-02,7.050960183748664067e-04,2.412727362488319236e-03,7.880866225220268043e-03,3.074572452628628744e-02,5.899886891728001355e-03,3.744949241709234766e-02,5.207307450684128119e-02,1.632999192251479055e-03,2.719713152401201373e-01,5.319219931214139857e-02,3.011893804622584742e-02,3.843984173370871282e-01,4.106780168405209895e-03,9.918455506372213237e-02,2.736486522832676904e+00,8.467540041967839270e-01,8.605165060782717923e-01,6.284436921595643044e-01,2.499376754392162725e-01,2.342890862582813760e-01,2.517045885546344008e-01,3.343775656175201894e-01,3.194974697090706139e-01,2.319589565411450116e-01,2.454061206149363017e-01,1.917381930031133996e-01,1.826132846641997098e-01,2.299146952027783172e-02,8.740869919546652433e-03,3.502298034967642193e-02,3.483528537475668631e-03,8.288700061575386691e-03,4.752393366458230670e-03,9.620285967027761287e-02,9.256152059172984784e-04,2.941126787744750143e-03,1.529997808845295036e-02,3.526735044475274444e-02,7.353961356450897449e-03,2.142311050023659388e-02
