5.738419618528611127e-02,2.908879941516096922e-03,3.004209490750694211e+00,1.215674075401652343e-01,1.578277800595701830e-01,3.750469948550183563e-01,7.149787633135891267e-03,7.854809437386570115e-02,-2.900020041830647344e+01,2.776078490344398908e+00,2.068833967234773308e-01,-1.549331505854940338e-01,-5.098817650533739032e-01,2.212575294825005201e-01,-6.603904907706696116e-03,5.746888479611102912e-03,-3.056554310191621562e-02,4.000324859039047776e-02,-1.436950006245525380e-01,-6.673200224008150883e-02,-2.648472864214017342e-02,9.470975917067471841e-03,9.656726574183481602e-04,2.898651020845267531e-02,1.545418153778693911e-02,2.910780542389293860e-02,6.574510683769589983e-03,5.440883515214812310e-02,4.403693304488810116e-04,1.310378024090185466e-02,1.599157044586596230e-02,2.159064086923671855e-02,8.859087713041210793e-04,2.640658146920950300e-02,7.103695236062607110e-02,2.920915702344153812e-03,2.072777673747177307e-01,6.288474046903659576e-02,3.405399927429516443e-02,5.417426812925455470e-01,5.311414969714969327e-03,1.038880327281540561e-01,2.214470007611812452e+00,7.212856636428232049e-01,8.640401369877394044e-01,3.812897992953256376e-01,3.613172955663184194e-01,4.050752004066447975e-01,3.549594788144298518e-01,3.062252399265032454e-01,3.097052382325016784e-01,2.412001931238206831e-01,2.720118706187396040e-01,3.199343121220062924e-01,2.018181836761434589e-01,1.423333641990532673e-02,1.540417886373386886e-03,2.467796206054781102e-02,2.716088585714927089e-02,3.335255800806392196e-02,1.300010907242030167e-02,5.567286344457420683e-02,6.802306416747164923e-04,2.961968037602598705e-02,2.630883897020038983e-02,2.559197906837857792e-02,1.237163569440216009e-03,1.340570497603717388e-02
6.221616712079927614e-02,2.334453843316900042e-03,3.012880722680666867e+00,1.227358851808941498e-01,1.558767629249362685e-01,4.117883724113748922e-01,6.630329784521609045e-03,8.798548094373864759e-02,-2.944682216960495325e+01,2.721773817780325011e+00,2.604418774023252170e-01,-1.965040694608084504e-01,-6.081961511274069920e-01,2.594954560249119746e-01,9.601973048607277683e-02,2.036425230211594967e-02,4.083296598691589507e-02,-1.222544254657683405e-01,-1.216427263439536638e-01,-2.295502439794047389e-01,-3.690841097413521737e-04,9.448832310073441640e-03,7.579212775618010675e-04,5.020363292768918045e-02,2.156571687734342227e-02,2.362129412149348642e-02,3.955120449404919865e-03,4.406285289260004207e-02,4.385080218573611326e-04,1.180085345601007869e-02,9.349568145319184578e-03,1.287926467749069860e-02,1.091550566676063871e-03,2.324668299257950238e-02,7.234348104456883588e-02,2.813234786883310641e-03,1.759428428964419089e-01,6.508386474109478792e-02,3.764802753151031550e-02,5.794692556665118621e-01,4.728833733327244410e-03,1.034012947732190074e-01,2.287260643448735475e+00,8.222088214892546709e-01,8.367549953917605698e-01,3.898527453547197541e-01,3.916758577741986103e-01,4.153690495335763400e-01,3.182766369210739965e-01,3.232949467576414770e-01,3.048862460709276245e-01,2.307871646447229030e-01,2.792333936294709162e-01,2.373460024148736358e-01,2.118927706961778734e-01,1.382731237515805872e-02,1.156795633375129646e-03,3.504005159927674196e-02,2.852385235985484269e-02,2.270235372056040798e-02,5.928799279964673194e-03,4.111776646113585176e-02,6.636997860653225502e-04,2.647925757242830871e-02,1.005188571483665166e-02,1.179113772568555346e-02,2.027625250536349392e-03,1.153830081647771316e-02
3.459582198001816961e-02,1.533253736297381185e-03,2.968870259086592522e+00,9.728306378932068121e-02,1.579881816430329655e-01,2.067557842726283068e-01,8.145339733070527596e-03,4.671506352087115288e-02,-2.998870536805125653e+01,2.798646329499535845e+00,1.690212031009201699e-01,-1.444520155041690290e-01,-5.347729301916475109e-01,4.062759672461664362e-01,1.216366923529805383e-01,1.421736460443865160e-02,5.483955638840944981e-03,-1.467704808619316736e-01,-9.782890460529786170e-02,-1.389000388731700120e-01,-1.016818772701784564e-02,7.768820381966536591e-03,5.223939658687533696e-04,6.848160929736618607e-02,1.898845624253710923e-02,1.829488007510436665e-02,5.332379450502014104e-03,7.045260388516345895e-02,3.286428976019247828e-04,1.211329030142528802e-02,8.821865372608110947e-03,1.397647058052498698e-02,1.148780054779624049e-03,3.077336011466515892e-02,3.364116632192905298e-02,1.846851311675116970e-03,2.185811698943674330e-01,3.698677288942628372e-02,3.861531509103461463e-02,3.960311162533843854e-01,5.245484303026981023e-03,5.538074384160358160e-02,2.606287256346882852e+00,7.327213404203932745e-01,8.171112915459746162e-01,4.327363163398019186e-01,4.242324124001684571e-01,3.722672619967056229e-01,2.692665401078441212e-01,3.119718013874442919e-01,2.562789757704656557e-01,2.270653155286381786e-01,2.669048046322685663e-01,2.903975182699348734e-01,2.068012009554520969e-01,9.842883149230983661e-03,7.614258832825413284e-04,3.954368895060231259e-02,2.334401087777198541e-02,1.539193036593469906e-02,8.275629328678632546e-03,6.746929134217782842e-02,5.760688653147027051e-04,2.644945535828324354e-02,9.947632181538490492e-03,1.172862690749666530e-02,2.031232731677433054e-03,1.578379654423688744e-02
3.801998183469573050e-02,1.433674920236149668e-03,2.977718515928224896e+00,1.084638345889127470e-01,1.674914135499533385e-01,2.670413652259585602e-01,9.222321722437084451e-03,5.165154264972777326e-02,-3.013634909923718652e+01,2.795219066813918296e+00,2.937103054865194962e-01,-9.067413108714640624e-02,-4.098054551648158128e-01,3.299905040033633830e-01,7.481519349607142211e-02,1.172160450672903170e-01,-2.018734349432507041e-02,-9.942894738662999554e-02,-1.419260909008021321e-01,-9.541330567001979346e-02,4.092312765497966957e-03,6.093471609359477417e-03,5.259676933880033873e-04,7.508067042458199669e-02,1.585243196856455164e-02,1.995012780436742489e-02,5.615695043131935064e-03,7.902548027544439857e-02,3.079173378900066640e-04,3.569164194250244466e-03,8.882346158753858315e-03,1.667174324897521473e-02,1.152701051530303144e-03,3.341971779528134928e-02,3.787215886604616139e-02,1.979922640096469597e-03,2.266990071214654845e-01,4.048752345514355228e-02,3.540191114992175675e-02,4.242470247458038357e-01,6.461356441740985501e-03,6.394899540720093423e-02,2.645492241364598929e+00,7.702521053010498164e-01,6.936638827960389664e-01,4.574389738098402214e-01,3.875368583991739002e-01,3.590314390235011532e-01,2.843787349003820686e-01,2.343353662512114022e-01,2.731574561384336186e-01,2.013277898446773351e-01,2.071548594960599121e-01,2.868960786364894155e-01,2.331019476033707183e-01,9.529244172813439856e-03,7.107303512188771358e-04,4.452678299909478693e-02,2.128302683082880856e-02,1.769495663290836587e-02,7.875587886359497816e-03,7.432943803710410913e-02,4.433277942857395356e-04,6.492527428062865209e-03,1.334884609052626979e-02,1.204145969501575243e-02,2.033901972524710354e-03,1.727675113879486093e-02
3.114441416893732814e-02,1.586573672682488681e-03,2.994635408329489046e+00,9.895637620839665971e-02,1.617984551690167527e-01,1.957337652482410151e-01,9.313342787495692415e-03,4.219600725952812187e-02,-2.992191027193882746e+01,2.965022674425901617e+00,3.817855180271926274e-01,1.906817072337543828e-02,-4.499338042262004400e-01,2.858460782157601909e-01,-3.455807210375715088e-02,8.859670695281661457e-02,-9.602894020617088605e-03,-1.275711658317338348e-01,-9.822781192477345047e-02,-1.278458125002003565e-01,6.024950997782847067e-02,7.181591107400959843e-03,4.422125972946702537e-04,8.103497778250416672e-02,1.132742425542323378e-02,1.837771096525466635e-02,3.950078786566296567e-03,8.392647861305208012e-02,2.313245815345572540e-04,2.861155776020508478e-03,1.082418658575828863e-02,1.864316852689353043e-02,1.487655680637954472e-03,3.531443133711021504e-02,2.930596073157836282e-02,1.942031082072457433e-03,1.797362595967887389e-01,3.743290761186061910e-02,3.642310391834721606e-02,3.248558654708412763e-01,6.050249400484475175e-03,5.090889678324587303e-02,2.580582329987482382e+00,6.733716707720088790e-01,6.459649460940350973e-01,3.900642314138986211e-01,4.113710441575543775e-01,3.797081173984980795e-01,3.484497071974810289e-01,2.432757617176994902e-01,2.656050999827780368e-01,2.213632183702727019e-01,2.021890806471346447e-01,2.792822469619513637e-01,1.953535356383311328e-01,1.453400101793824936e-02,4.846187501146387798e-04,4.517404809684358313e-02,1.623482656195823423e-02,1.680340155648108943e-02,5.657707094600937861e-03,7.169833234641399822e-02,3.152687620819821053e-04,6.131435711352444147e-03,1.461929251884537366e-02,1.486013119547070077e-02,4.432316359998875709e-03,1.613424113903756327e-02
3.384196185286104247e-02,1.125518693915797917e-03,3.018774691567884805e+00,9.928769592325099869e-02,1.598037432170760497e-01,2.112360363361623361e-01,8.192945774269280723e-03,4.711433756805805811e-02,-2.992409132826569618e+01,3.001504805092109152e+00,2.378433157250037511e-01,-1.327439666288843523e-01,-5.894522332374342311e-01,1.970525808485329156e-01,3.042872850554681485e-02,1.877182860449727042e-01,1.622958336747046953e-02,-1.464916977390845754e-01,-8.022287107353399949e-02,-1.033247161756232768e-01,4.415725535277157526e-02,1.089782710842064281e-02,4.766991054487269234e-04,7.074070680338954975e-02,2.034192885348564545e-02,2.074220521505833886e-02,4.913828544625679050e-03,5.383944888398106698e-02,2.802027237736624344e-04,2.780950916585821480e-03,1.419039156081914471e-02,2.290569175962475432e-02,1.412167278673470781e-03,2.685379892929382756e-02,2.844469143726996094e-02,1.496963890547581234e-03,1.451787774884129578e-01,3.679423491730867551e-02,3.195761069484494982e-02,3.244781978241548792e-01,3.719436486037922159e-03,5.159880379659284588e-02,1.954664669543148658e+00,6.705681004211262453e-01,6.805512275820247980e-01,3.408574587552210544e-01,3.684963877378541475e-01,3.749476390087502775e-01,3.871649890072436651e-01,3.017156802380406844e-01,2.798276211545669412e-01,2.461230277877096695e-01,2.114970529941371247e-01,2.403336643421912500e-01,1.970020441223138408e-01,1.523916561316419026e-02,4.892453952200514784e-04,3.521874703929089856e-02,2.454879811923231861e-02,1.696968997241203592e-02,5.315288845568604328e-03,3.040240717427466002e-02,4.257418728982526913e-04,5.916443567887136150e-03,1.460840501767693249e-02,1.761812085038990186e-02,4.417901859873589986e-03,7.218103574247820321e-03
4.165304268846502928e-02,1.604712594492349337e-03,3.005421315111086678e+00,1.069154736763395924e-01,1.611415339542892067e-01,3.079231093800885444e-01,7.661373808997043802e-03,6.250453720508165889e-02,-3.029555675629275413e+01,2.990781793161771063e+00,1.895315366034630578e-01,2.101955129810349071e-02,-3.653481258295270817e-01,2.093194795998654378e-01,2.019633347427193804e-01,1.602593617692951722e-01,1.505419547779448565e-02,-9.769553906581320002e-02,-1.497037915938159991e-01,-7.892608158906405658e-02,6.071605137165363153e-02,6.441289353295926584e-03,4.032712983286355262e-04,8.635784671757942843e-02,1.560415447457878454e-02,1.822566593136660043e-02,7.940258240568216774e-03,5.286561930400683618e-02,3.739456401350146962e-04,2.015203547880381387e-03,8.707187904542225756e-03,2.784743142988307940e-02,1.553578916594129059e-03,3.018198330658890260e-02,4.714308046691355336e-02,2.727958271731582493e-03,1.573391410049297667e-01,4.399625725995033598e-02,3.389680763163804844e-02,4.790275201877277067e-01,4.207066295493439370e-03,7.616466366532236021e-02,2.204293749686735193e+00,5.788471175434828364e-01,7.495418554062642791e-01,3.879801942199369025e-01,3.811161867129633785e-01,3.941951630273845542e-01,3.987783566278196856e-01,3.040243874619065201e-01,2.823042917127484008e-01,2.304560247828841280e-01,2.335047432981047222e-01,2.319493644640590324e-01,2.372418917315743947e-01,7.784055450396276492e-03,3.627737144511831557e-04,4.985080567482565866e-02,2.354566067179563252e-02,1.585093125145126819e-02,1.202397061827932025e-02,3.272869266661561360e-02,6.138350294062358764e-04,2.751218644331758674e-03,1.050335697456294612e-02,2.392051738508158693e-02,4.417268772413042617e-03,1.140720876825306734e-02
5.196185286103542633e-02,2.335336931249895262e-03,2.983906760106525002e+00,1.215476748957930314e-01,1.708177949681004004e-01,3.942845985785640162e-01,6.318987166636336542e-03,7.852994555353902395e-02,-2.989617926619358101e+01,2.572694426559199332e+00,-1.252663254307632701e-01,2.766003446841724944e-01,-2.445248941693762279e-01,3.053281255786011172e-01,3.545629165171501063e-01,1.523850327280076300e-01,-2.828307117582522928e-02,-2.221659195727933647e-02,-1.507920220566525416e-01,-8.984568141225819649e-02,1.125070667847099526e-01,4.730970772917801083e-03,8.132050898249578059e-04,8.562211990245843785e-02,1.215515658682498300e-02,1.581750709707992544e-02,9.224731019136924587e-03,7.639288457791774956e-02,1.069377689227577833e-03,2.716957352953975821e-03,5.509332821651768790e-03,1.954380655323188776e-02,1.419062935335820745e-03,3.452533590274973335e-02,5.429455609966838542e-02,3.769643247613095431e-03,2.473393823221135268e-01,5.152866971822272352e-02,3.417349981425962108e-02,5.390102734555860531e-01,4.015033794323847466e-03,8.940163236057611928e-02,2.475980893742405708e+00,1.027644179858165030e+00,5.546306183947481427e-01,3.664823652759837680e-01,3.933172416526125592e-01,3.492524244858000726e-01,2.589244269387101505e-01,3.045170088588943780e-01,2.663448171612045612e-01,2.746969038694788146e-01,2.532914109919127688e-01,2.242734333317300266e-01,2.351464356898877450e-01,6.515262712296830856e-03,1.130005099062611961e-03,5.380591579934455165e-02,2.208613530325239521e-02,1.604724613758110041e-02,1.214201686138371462e-02,5.685242975975215302e-02,1.910743201629547597e-03,2.980811905025360087e-03,5.151709465625636981e-03,2.190281375057227808e-02,1.970826815464454384e-03,1.441444746919656392e-02
6.200726612170752439e-02,3.821574842809123598e-03,2.942857310741217258e+00,1.310762834759365836e-01,1.666253769134440899e-01,4.577129381284818499e-01,4.992393790262304731e-03,9.453720508166967018e-02,-2.872462107203987713e+01,2.125290714040764417e+00,-3.621845837210430075e-01,3.148508674700314369e-01,-2.059466210551072762e-01,4.851311775886698041e-01,3.999703600078337584e-01,2.449041481000295908e-02,-1.102384091518299747e-01,6.927095226986861032e-02,-1.236432866766956074e-01,-2.814605844608022989e-02,1.826347717217279565e-01,3.536162733796177713e-03,1.152077423529680993e-03,8.856165502760481034e-02,7.143797760371353896e-03,1.199465383662353182e-02,1.635900709153946531e-02,7.570364515390282101e-02,1.616988255382109966e-03,5.318239976181502598e-03,5.278025576089761389e-03,1.163755951946748683e-02,2.031825613900743299e-03,3.337239760119813797e-02,7.457259583742753550e-02,4.418116026929460975e-03,2.537984557596079660e-01,6.884294514823222078e-02,3.682486258690072234e-02,6.494550577849786954e-01,3.469305859206712941e-03,1.210375551469980299e-01,2.655296130795761211e+00,9.313224580695882437e-01,5.438819812254082064e-01,2.967057943160705258e-01,3.259875584060006326e-01,3.288351414305307197e-01,2.294202772906857590e-01,2.218485782560737085e-01,2.355551792862309590e-01,2.441632698591652273e-01,3.057715293770061904e-01,2.175692906389411208e-01,2.114497260496869535e-01,2.772902531356991225e-03,1.201003314667157748e-03,5.570112688858999683e-02,6.933171013939302095e-03,1.311363059256940786e-02,2.035382530643181295e-02,5.514838788843744177e-02,2.211159617919578220e-03,6.466284299952083231e-03,4.148723073684574061e-03,8.511779819220612053e-03,2.107093694299104741e-03,1.575682772609028962e-02
6.491371480472298006e-02,3.189801307388640070e-03,2.968394863595597233e+00,1.258471055201454136e-01,1.593006861763476556e-01,4.409951660286751673e-01,5.484521705536132136e-03,1.046098003629764156e-01,-2.866828862984251813e+01,2.047671518983362748e+00,-4.978043384316712672e-01,4.356720584930688922e-01,-4.509018406795279321e-01,5.414100824631518094e-01,4.713111086365200930e-01,2.659473826863705329e-02,-5.105226828118012566e-02,1.091970303408495852e-01,-7.985946469907538592e-02,-8.608301683855063002e-02,1.281650189377917803e-01,4.492265672701969276e-03,1.173975041992244596e-03,7.626834685099882771e-02,1.000935425380734822e-02,1.361601154047324333e-02,1.442100887331053405e-02,6.511221850718124093e-02,2.191174892879757703e-03,5.858745722180576897e-03,6.689160003545552291e-03,1.450502414431683977e-02,2.146046173759010196e-03,2.894421809609214191e-02,7.250010009571279668e-02,4.311083433760711653e-03,2.506298072365042984e-01,6.972845105600301852e-02,3.423488760382387142e-02,6.525004779421297307e-01,3.402927827293943455e-03,1.160521685979134798e-01,2.130173654049498655e+00,8.979922350810942699e-01,5.785812711220152948e-01,3.730915499501537003e-01,4.027531751372104840e-01,4.496393517756471780e-01,2.895283235280352030e-01,2.124990335649349638e-01,2.428265681239034912e-01,2.582763768671748061e-01,3.107675968508559206e-01,2.457805524830763977e-01,1.990852306600265353e-01,4.220411838809038155e-03,1.184802561120026085e-03,5.142439412197324228e-02,1.024352763313096486e-02,1.732600710028486812e-02,1.852317899564143167e-02,4.112976641631627128e-02,2.653106446966613154e-03,6.890458836011667358e-03,4.855125222654521622e-03,1.169155729860512152e-02,2.562008621553917443e-03,1.261348249796765547e-02
