2.070844686648501409e-02,1.273615436138029198e-03,2.820209984412451742e+00,1.184405067452698329e-01,1.870697439741561829e-01,1.378330323393057166e-01,6.434034334024865860e-03,1.544464609800362716e-02,-3.180520785059450617e+01,2.382767997098564017e+00,3.975942048972183063e-01,1.213852015866152996e-02,5.946476238220990002e-02,-6.874801925098596167e-02,-1.097464966472737058e-01,2.546118187511214881e-01,-1.351659199889150564e-01,1.620030765772937087e-01,-9.013327565612370973e-02,1.223207081050805001e-01,2.100441094831414623e-03,4.726945761974131986e-03,3.029045125663674953e-04,2.467221685393003114e-02,3.741126002319046864e-03,2.461168694803425247e-02,1.362563834598898901e-03,1.990872321368851172e-01,5.444065242312253698e-04,1.025857936308113534e-03,7.325572919378845436e-03,1.784354184830597156e-02,8.735228546433419393e-04,5.849535969196763968e-02,8.431715142797583870e-03,1.894822295432384502e-03,1.858893441375061850e-01,2.962521604435034914e-02,3.777300685239893402e-02,1.111070457971665426e-01,5.238540767372921146e-03,1.587476183174248850e-02,3.085437971137892532e+00,5.123981129873066420e-01,9.330266394885081693e-01,6.224942343093550212e-01,3.181422550997912158e-01,3.098601032288088031e-01,2.424560070518634869e-01,2.421939624178077177e-01,2.590897048740067321e-01,2.425423037436270357e-01,2.941073329322451135e-01,2.288878658484722883e-01,1.932013302735994809e-01,8.800207105776048505e-03,5.949374365775825972e-04,2.325082432792519027e-02,4.911798054795491267e-03,3.142818596859630470e-02,1.721628381189522225e-03,1.154375222697242021e-01,1.276281582088600397e-03,2.090386922203319852e-03,1.089250748052700626e-02,2.653673725111338477e-02,2.441187868011983082e-03,2.727344913569354143e-02
1.933696639418710367e-02,2.240848800910284419e-03,2.865652926225196850e+00,1.088549872854748940e-01,1.790607342268245306e-01,6.053464072950195257e-02,5.556219222723348707e-03,2.123411978221415725e-02,-3.080006069631230758e+01,2.687885006235124941e+00,-3.881390668148504419e-01,4.626734026200549632e-01,1.828827048405974043e-01,-3.149651276457843263e-02,-2.041684965623501158e-02,2.428399437379089310e-01,-1.088683258117646574e-01,-2.583022486341016860e-02,-4.503040646460076957e-02,-2.813354362263725469e-02,-2.546234059270182162e-02,5.838317174126060778e-03,5.511108834595883094e-04,2.966629047849969961e-02,6.549825507427486752e-03,3.682085050655312802e-02,3.429700587642497966e-03,1.715477045153432911e-01,1.033504659954793481e-03,1.170880617880034258e-03,6.662997282326643331e-03,7.256605191757136385e-03,2.767289776673870216e-03,5.209752102577297483e-02,8.525408093983707913e-03,2.311837241935926768e-03,1.813411368374611421e-01,3.750975121952648123e-02,4.431584700233776736e-02,5.131387567231625313e-02,5.178775034534253974e-03,2.000902296786272530e-02,3.578675422701327768e+00,8.373211353269046642e-01,9.545553296595411519e-01,2.769741814123599655e-01,2.481250384441418544e-01,2.803123605907235638e-01,2.094992898093737399e-01,2.262573328805332074e-01,2.179363451411692743e-01,3.454101139973357881e-01,2.731621180162298046e-01,2.508908961544827898e-01,2.301768820276449967e-01,1.005715825795721122e-02,7.742003220267257681e-04,2.389356925298703402e-02,8.526882034609151867e-03,3.974482564653646771e-02,4.588030176014114628e-03,1.237646135753877330e-01,1.922132600144981895e-03,2.094175503889125940e-03,1.023693903960181534e-02,6.923887391470972055e-03,4.634362550405420403e-03,2.975833735540186695e-02
1.838328792007266552e-02,2.880789820654996568e-03,2.899060394015707587e+00,9.885779341622979999e-02,1.754153905212934017e-01,4.554701107200440774e-02,5.582704957151899371e-03,2.522686025408348368e-02,-2.963473051516865198e+01,3.244169531365759696e+00,-3.198632373849091826e-01,5.772226713641910312e-01,7.136726112231274455e-02,-1.599058456707738440e-01,-4.021101664270734788e-02,1.687781428901571346e-01,-1.693090661967613930e-01,-9.857622189142610514e-02,-1.663523738138494024e-01,-2.105516590636686280e-01,-1.673766795398891893e-01,6.619266366105182146e-03,5.797266057354730912e-04,4.547329293229129127e-02,6.950832273378556442e-03,5.152834371167781119e-02,3.594600577852939856e-03,1.073858314918574725e-01,1.024388570097144180e-03,1.180648354334535525e-03,7.875410251392843397e-03,1.473385681597418062e-02,2.787578774581377528e-03,3.800566365011245895e-02,7.658695645727132441e-03,2.191664525339335253e-03,1.718392263037914758e-01,3.513506190507408034e-02,4.543693128966630468e-02,3.788201165104820856e-02,4.564555958935059485e-03,1.702993856652704197e-02,3.150681196340364476e+00,6.071157283948291905e-01,9.960184810874864736e-01,2.441502852521765243e-01,2.800357152581445241e-01,2.119866264037941206e-01,1.864514031331661603e-01,2.161434381658189074e-01,2.061738796439295807e-01,3.731794303578929162e-01,2.253541077941040027e-01,2.176121754222436755e-01,2.126148143005243407e-01,9.787014365594759457e-03,7.716638672524867449e-04,3.183907082861006654e-02,8.313211720353725492e-03,3.522277340474117002e-02,4.517722945921150493e-03,9.165441492633841225e-02,1.926290586775432486e-03,2.084097274726540161e-03,9.766388308597127865e-03,1.535396647687348702e-02,4.623723506281772304e-03,2.071978726361413739e-02
1.716621253405994224e-02,1.504321329814007355e-03,2.890341487239089346e+00,1.106782722531729907e-01,1.922476593732364569e-01,5.753806072014881062e-02,8.299485322624559555e-03,1.361161524500907258e-02,-3.180265921248625105e+01,3.235715943658068916e+00,3.361864575254051024e-01,3.635735563767572565e-01,-9.962074429197821657e-02,-8.691676269314232983e-02,1.772282021774429506e-02,2.076445207034840756e-01,-1.190925204214317162e-01,-1.928903077721733361e-01,-7.212821702872170004e-02,-2.027239927079439175e-01,-1.714689115829183264e-01,2.022922012739252276e-03,2.014679883265352636e-04,5.520576342860554486e-02,2.239795346474768734e-03,3.692443065740662334e-02,1.972355406986914510e-03,1.688251168472447716e-01,6.280583512094089908e-05,4.268742452734736702e-04,3.077066598612533503e-03,1.317506314335345832e-02,2.521997440996297745e-04,5.355994426281338733e-02,9.237106340132162155e-03,1.867620817478954278e-03,1.725611693660003276e-01,2.758696384308798391e-02,3.027207850548047433e-02,4.230118724266197783e-02,5.717265907394863261e-03,6.783387147379586063e-03,2.951638524637271388e+00,5.432955667143946066e-01,3.586927111169233018e-01,4.172785265158620027e-01,2.603565419831470051e-01,2.142403835644669519e-01,2.428782957465088488e-01,2.090038543941853122e-01,2.500460636363470712e-01,2.798982185695417235e-01,1.993201261999065499e-01,2.213519578833705037e-01,2.054894153011325164e-01,2.142866570561223916e-03,2.621004587669361436e-04,3.355211557614706103e-02,2.991658065605552579e-03,3.948887759241228451e-02,3.061207065825277771e-03,1.027825862650253719e-01,5.485090606873218021e-05,4.300584318645984797e-04,3.058129093505592734e-03,1.511598744584672326e-02,2.908979309803409177e-04,2.098508721729303028e-02
1.663033605812897983e-02,3.661937731266778125e-04,2.834035221016871553e+00,1.119689570377096349e-01,1.951521852113144162e-01,5.540484196475856105e-02,1.502486860654936827e-02,1.174228675136116187e-02,-3.332720850641618426e+01,3.050180356684295990e+00,3.709469619772524096e-01,2.322418999298867803e-01,-1.087227086085603006e-01,-4.797322752883906825e-03,1.595578102145960020e-01,2.968462217408436854e-01,4.754483336232023100e-02,-1.648911946248497046e-02,-7.190273599949119354e-02,-1.328220328476294732e-01,-8.187285527452647926e-02,3.841943028985106423e-03,1.022568679025201611e-04,6.172994906098439732e-02,2.647990879387844467e-03,8.112589741426983955e-03,1.135242190633033513e-03,2.310870806002519595e-01,5.656262432722507547e-05,3.154047029725692386e-04,1.285130448331792043e-03,8.949147940221516273e-03,1.717881702969387711e-04,6.657760249541096187e-02,1.056691144590876826e-02,4.493811274558726782e-04,2.014920495294232894e-01,2.442989983926319511e-02,2.570544216519844022e-02,4.069420749974859974e-02,1.381629268122741734e-02,6.341474151908221835e-03,1.464727331217668294e+00,4.454263154549455983e-01,2.835536617963592132e-01,4.080747031795306512e-01,3.110749323138188860e-01,2.680354170255938029e-01,2.205682701907459298e-01,2.335060183437153991e-01,2.793882642673523597e-01,2.510592632695753945e-01,2.460203757172048922e-01,2.751097550488984522e-01,2.564410681887263066e-01,8.307860636671460589e-03,9.664476329862405968e-05,4.804218748142932011e-02,5.967925631836233299e-03,9.419024668781228113e-03,2.613115156896273373e-03,6.213436662063721860e-02,4.990152185648036716e-05,3.246146482454787051e-04,1.429678817227006751e-03,9.859818096409128305e-03,1.879002110235671237e-04,1.328411700353717556e-02
3.207084468664850307e-02,8.991948938594718915e-03,2.842175109523175980e+00,1.201574922338407014e-01,1.892057289840254064e-01,1.659264899933911575e-01,1.488733286595917728e-02,4.092558983666060718e-02,-3.110385908023211243e+01,2.973613231286804659e+00,-3.758769594000421072e-02,-1.137584945837235000e-03,-4.089371934995984781e-02,7.715763324085848918e-02,1.206142437272148121e-01,2.833050171766335890e-01,4.573079616092969729e-02,1.699895262170780449e-02,-6.148828118516692226e-02,-4.008106114228062594e-02,3.208883153587794874e-03,8.294035182908972639e-03,4.875559037728486363e-04,5.630871779959357309e-02,4.775260654538042611e-03,9.409841778507246901e-03,3.718761903354612149e-03,1.765344666200732160e-01,1.176524456742844012e-04,5.846897117126180488e-03,2.629514448707683319e-03,9.978727491137545300e-03,5.187193090173733596e-03,5.453749715008645443e-02,5.109727588558158479e-02,2.197197171748059563e-02,2.307157578115618946e-01,5.249278376154806192e-02,3.608578196217344242e-02,4.136931641329397169e-01,1.413908355938817661e-02,9.081100074838981129e-02,3.541403131491185352e+00,5.879592259342901750e-01,9.307421152943253784e-01,5.609872271440736746e-01,4.539934348030783551e-01,2.662122298447563429e-01,2.484349396145549838e-01,2.793378925931668255e-01,3.004988771246279167e-01,2.356800510551359806e-01,2.391677848894517289e-01,2.414349882784878609e-01,2.246921905383078566e-01,1.533455425368357439e-02,1.045248750072466735e-03,5.348731603171377053e-02,1.006631434660721670e-02,1.057968172981632246e-02,8.928876110292196036e-03,1.049298449463648975e-01,1.904236580858115148e-04,1.751409773186828403e-02,4.603520641903960375e-03,1.469652329147529829e-02,1.618417515019799496e-02,2.438257192980171698e-02
4.949137148047230012e-02,1.017797910006253831e-02,2.895509414379783486e+00,1.329782105945739867e-01,1.813349497268316735e-01,3.410381277912819531e-01,1.300345525951760242e-02,6.970961887477312990e-02,-2.927304858011558863e+01,2.878765845157959635e+00,7.221153727644090414e-02,-1.781867453328820350e-01,2.830589408446208127e-02,5.567503255575023680e-02,4.576255170476162124e-05,1.548428396315086053e-01,4.296040153776420345e-02,8.705710695661812715e-02,-6.804153894741535313e-02,1.223108068031985608e-02,-4.717402415123313209e-02,9.785073951872141906e-03,6.059192714015958691e-04,4.763872765494911454e-02,6.879270965836018631e-03,3.121493677307305564e-02,4.100238495571362565e-03,1.107674924662482713e-01,3.345129636179791643e-04,7.054308576882554332e-03,3.469477345151978937e-03,1.535811559929302003e-02,5.648546013867430590e-03,3.966128058700818526e-02,6.964830836332337738e-02,2.161330397682256765e-02,2.462843029324203459e-01,6.671177449532426917e-02,3.898723989334870049e-02,5.987850086789583415e-01,1.410716269727594306e-02,1.253459795376370423e-01,3.150354585811826258e+00,6.951837756073411256e-01,1.070798264818649370e+00,5.477176773143268562e-01,4.441000366246140585e-01,2.692427276481811349e-01,2.404621910464781742e-01,3.303902235431530054e-01,2.943762311725833802e-01,1.961653196881548711e-01,2.068581752586791667e-01,2.300875523031496173e-01,1.945144592173431719e-01,1.561557255805931348e-02,1.040731453800193421e-03,5.228913752664576114e-02,1.296505906459505773e-02,4.079221141498218239e-02,8.821688498140394658e-03,9.090868845402638732e-02,9.034935056437886714e-04,1.756214394487461486e-02,4.837390372369491584e-03,1.618795740305532804e-02,1.607511271894126667e-02,2.191061935744739730e-02
6.125340599455040419e-02,1.042148657274952726e-02,2.865270342183390717e+00,1.349721697717215507e-01,1.671148781856891252e-01,4.349884676431976516e-01,8.308202947316233045e-03,9.767695099818510251e-02,-2.836500134579344490e+01,2.941081864947697522e+00,-3.024390592675632039e-01,-3.406491077080625596e-01,1.173332168701135131e-01,1.567643723335604422e-01,7.470422861426409371e-03,7.415881409728337925e-02,-3.391276792457212363e-02,2.352785219760273813e-02,-8.584136564846409079e-02,6.421310032582560300e-03,-1.223841390579909899e-01,7.244767184046290408e-03,1.118312850698482573e-03,3.581933228685924009e-02,1.164645728259022274e-02,3.606208981074025821e-02,6.498965944600368187e-03,6.689585530729566520e-02,5.360311806211257675e-04,1.316351763842233714e-02,5.585344912794717315e-03,1.776110893222696344e-02,6.462891485242888527e-03,2.793597031677834408e-02,7.429968301982393941e-02,2.151732409034785506e-02,3.210513406695619243e-01,7.742384416072398134e-02,4.194150836381934505e-02,6.655998007218978385e-01,5.843658446566813748e-03,1.385755740122112945e-01,2.482855623258890532e+00,8.196759336898183923e-01,1.181181086833724470e+00,4.426506701873380023e-01,4.821656359928013225e-01,3.191109194015825934e-01,2.475979771481045810e-01,3.247279592715018315e-01,2.517329240195204099e-01,2.230902397135981485e-01,2.416624148992648213e-01,2.375514000983054985e-01,2.207464870814853375e-01,7.787200128669824126e-03,1.827041575467888788e-03,4.076543347880598467e-02,1.785078527227385720e-02,3.974276983342778236e-02,1.069058758176968937e-02,5.201927518536176437e-02,1.048675075548020095e-03,2.174851476427653446e-02,7.762587105407431527e-03,1.517016333281576146e-02,1.589665175168306771e-02,1.318316296097967605e-02
4.960944595821980413e-02,4.120361947245780414e-03,2.896717912537258854e+00,1.228479845767560669e-01,1.640759559253441024e-01,3.695652637188696632e-01,5.912236925859693133e-03,8.007259528130671045e-02,-2.828644261104462743e+01,2.921335399522547949e+00,7.518854231769110663e-02,-3.511934616047167057e-01,-8.003121118223145702e-02,2.204685303183504530e-01,3.974443198715398723e-02,9.369305525343034347e-02,-1.794018950110509991e-01,1.087087835970281142e-02,-2.078057596322765155e-01,-1.280509953736922411e-02,-2.098868924716386919e-01,4.971800495346364798e-03,7.581787606642536757e-04,4.646097243151834505e-02,1.204447949753665974e-02,4.941164811112518096e-02,9.455454407363195549e-03,5.759579439501936321e-02,5.601643617342907814e-04,8.303005832702433503e-03,5.543494139474243292e-03,1.348047188709469539e-02,1.419316644647109675e-03,2.826727191797873129e-02,6.435311000587955188e-02,3.306122312897968700e-03,3.011689046041451934e-01,7.038517226533572146e-02,4.018842792526326063e-02,5.821532315389401635e-01,5.023265442584167947e-03,1.218734244095096703e-01,2.121197853533778321e+00,7.020890902147897128e-01,9.370213917037742979e-01,5.512293291823803232e-01,4.570023865812888331e-01,3.424586253515065071e-01,2.572900341769089883e-01,3.878914950907750292e-01,2.441420913734520526e-01,2.251525590214114025e-01,2.859533767873439492e-01,2.246773794077158715e-01,2.248830595626147288e-01,6.740832371294637818e-03,1.644649823722200673e-03,3.902724910713776391e-02,1.617131501779428202e-02,4.579262609889378499e-02,1.265137949469121934e-02,4.657712042411633890e-02,1.045200516974402775e-03,1.549707764565943710e-02,7.297808939482668122e-03,8.835642013758476451e-03,1.854256914399280993e-03,1.188760702309248074e-02
3.355131698455948719e-02,5.084521244551510818e-03,2.963111402919424098e+00,1.072204642488351622e-01,1.634765324390047292e-01,2.386084156395510969e-01,5.007848802504995256e-03,5.110707803992739495e-02,-2.777544596971868884e+01,3.050626658111574852e+00,2.433712555824693591e-01,-4.139520401944332129e-01,-4.325754551120641889e-01,3.052603883873536983e-01,-2.270573060737258661e-02,2.513131530943020220e-01,-2.210187029153798388e-01,-2.963785547069974421e-02,-2.731277165019151409e-01,-1.031391288975029713e-01,-2.111882263078942723e-01,6.042250933613686238e-03,3.424582624342146792e-04,6.297951569618048806e-02,1.319605359691244234e-02,4.437392831186043329e-02,1.265866975207047100e-02,5.111406022150868228e-02,3.094031257496886894e-04,2.978949200281020334e-03,5.023580200483951201e-03,1.805527565841378440e-02,7.264240693421553183e-04,2.966087725582142870e-02,4.319368264778918054e-02,3.155966971436423990e-03,2.182537697466743476e-01,5.714229906306304840e-02,4.093573609926348666e-02,3.907982395364285599e-01,4.201167261849214629e-03,8.538618597254607478e-02,2.106191607027334101e+00,5.828274840325534667e-01,5.782525674750521594e-01,5.749115303816085820e-01,4.089430631099681968e-01,2.880398467313207700e-01,2.922341376845611904e-01,4.065372013865472534e-01,2.689282619187793322e-01,2.559858611390760097e-01,2.779581177725282681e-01,1.819264818858675747e-01,2.434853112855067669e-01,9.509991115128400493e-03,4.236710648514122480e-04,4.587175556535241783e-02,1.358526943123695291e-02,3.465434234192579094e-02,1.797324075836905649e-02,4.678957961666793675e-02,5.848084801614573903e-04,3.932005209705195618e-03,4.536700650065025528e-03,2.132787683324086775e-02,9.704884672716456752e-04,1.039959228534748786e-02
