5.356039963669391446e-02,3.308123719246031276e-03,2.926115336828517766e+00,1.267776787441842745e-01,1.661993210337205096e-01,4.368304603403878050e-01,4.953705887780141155e-03,8.642468239564428389e-02,-2.874688216778616123e+01,2.433613911970910149e+00,4.195840337769581874e-01,-9.817961910495179301e-03,4.342239639927700928e-02,4.215835489185240648e-01,-7.278242758165782977e-02,3.923258961098587821e-02,1.118480988879455157e-01,4.627051200195859970e-02,-5.888955829949014432e-03,4.566748388097000011e-02,-4.480376803495036975e-02,7.958629715438526181e-03,1.449778350532182148e-03,8.158535736959780793e-02,4.245358240267589969e-03,1.347238979743461615e-02,3.901024151864164371e-03,8.360674285630709246e-02,4.526982068407213304e-04,4.872020541329241325e-03,1.175582554568115404e-02,1.785525414293934882e-02,2.715270848842744021e-03,3.377512373410393454e-02,7.290574827331351704e-02,3.269102271704951799e-03,2.757368071327718217e-01,6.792792540648849575e-02,3.562256279658886776e-02,6.640017973188833134e-01,3.663203557922300232e-03,1.227434062915965379e-01,2.630708422505152022e+00,7.449878587681084685e-01,6.388427263361625696e-01,4.198956491767547039e-01,2.545127830665590563e-01,4.673084729293564554e-01,2.806148225500885718e-01,3.257602958439019813e-01,2.523271673965787887e-01,2.679640694209080021e-01,2.744451252323474866e-01,2.030124633509861332e-01,1.912021690740626223e-01,6.794753508946737783e-03,1.650945507916425298e-03,5.436327464103725415e-02,7.974990750464858169e-03,1.257996504118384651e-02,8.419678872710558218e-03,5.089337846084406730e-02,5.763452568025989597e-04,8.187545734514257642e-03,1.492684729563313606e-02,1.435900362519719302e-02,5.019528022772831895e-03,1.358331058385369057e-02
5.087193460490463393e-02,4.367229431128760546e-03,2.975530935823051504e+00,1.222927017705853214e-01,1.635310065191497020e-01,4.055354403625623383e-01,3.655904529390944027e-03,8.052631578947368196e-02,-2.828240907648847369e+01,2.702138012746928997e+00,3.054534937274038242e-01,-7.516579726267708095e-02,4.408307591283613242e-02,3.268095410200702600e-01,4.233967837653553751e-02,4.992690340104303376e-02,1.115981130001072463e-01,-4.203815317346384049e-03,-2.501929868352746958e-02,4.681923978033507988e-02,-1.485931681356991441e-01,1.016668644408179160e-02,1.238537844013496737e-03,1.005778701910324258e-01,4.450986433382157076e-03,1.386049191591629155e-02,1.687433186133929786e-03,6.479605088718209949e-02,4.083145148209348595e-04,4.427842361065932771e-03,1.552416553318203100e-02,1.092119438738012489e-02,1.202985778642224430e-03,3.282959531254185659e-02,7.371729077170798006e-02,3.186360903675875943e-03,2.284300231034279982e-01,7.034851487072929510e-02,3.654980627283616057e-02,6.748150887130990316e-01,3.362043110540489411e-03,1.239317694060103336e-01,2.286245162744077408e+00,7.866770624814262147e-01,8.930303751261018386e-01,3.871429457269104923e-01,3.061763777435897449e-01,4.230730650971752382e-01,4.103499850998622023e-01,2.900137502661841449e-01,2.600884157866582003e-01,3.020327875630485215e-01,3.283544861907290446e-01,2.221714637237782730e-01,2.038113764676154072e-01,7.411810180112580679e-03,1.678531726929871799e-03,4.562542664238933288e-02,7.576858979193994668e-03,1.289351622988950223e-02,2.156680209329710479e-03,3.813361837015063344e-02,5.677718008342735791e-04,6.072860028175323423e-03,1.757603665005228605e-02,9.881173187531802626e-03,1.039927408404708008e-03,1.178147423601308245e-02
3.161671207992734073e-02,3.658296630863832645e-03,2.913812491510893832e+00,9.813245387844238277e-02,1.525234697741916778e-01,2.567226994565942055e-01,4.020689607612445635e-03,5.502722323049000913e-02,-2.874926189955830580e+01,2.656362753563844770e+00,3.070252913595590202e-02,-3.999515172553644998e-02,1.948198055600881481e-02,3.539051828687200252e-01,1.348001635548630728e-01,-2.488234981836618190e-02,1.851963913436849296e-01,-9.360812477972293988e-02,-4.299805953833917005e-02,-2.307020544037811927e-02,-1.459849025727865957e-01,1.116672259052368596e-02,2.140266616911907019e-03,9.607586443525399644e-02,4.928997554888897049e-03,1.633468588848237257e-02,2.358532759914188422e-03,7.547984770470975158e-02,3.086849318746299662e-04,4.751351787053192596e-03,1.328051528087738527e-02,1.404240072923369775e-02,1.661442488078601143e-03,3.471079820453135817e-02,2.216118542967540975e-02,3.380610138968493869e-03,2.539776088727404568e-01,3.278835396644642908e-02,3.450946302689582995e-02,2.849273559857992688e-01,3.515718090097057560e-03,4.771164359064535704e-02,2.427751960648916185e+00,9.490857578799191119e-01,7.454570321789746323e-01,4.218447286956841236e-01,3.382110995295597444e-01,4.123619539986352334e-01,3.751218749368448457e-01,2.311671493472272076e-01,2.947730096457266136e-01,2.825714298194669793e-01,3.079853761959258640e-01,2.055496201727823880e-01,2.087043698878959797e-01,6.490016820116720556e-03,3.290810158043828374e-03,4.402232799385656647e-02,7.650216396389259571e-03,1.266446856470852290e-02,2.535542420949283247e-03,4.447758505570013898e-02,3.717352663405645570e-04,5.944976732211188636e-03,1.389023402660974349e-02,1.342015656906860206e-02,1.481582521780412231e-03,8.941071795933735675e-03
3.737511353315168400e-02,2.403992224642975857e-03,2.957431051072233696e+00,9.924946839838715007e-02,1.498144965546815699e-01,3.010648754664599913e-01,4.735256263098852787e-03,6.637023593466424842e-02,-3.018823797779961637e+01,2.257490959442706835e+00,-5.723036421993804405e-03,2.243058102295690803e-01,9.111822820215856322e-02,2.827982398166697386e-01,1.679404541527046990e-01,2.792283553755713077e-02,2.299863240203172121e-01,-4.668555354198845875e-02,2.998781883345663299e-02,-1.474183987851883631e-03,-4.374580469241953762e-02,7.888060185226716467e-03,2.652557519834774884e-03,8.211439276339468907e-02,4.152403858036538345e-03,1.285188322548865870e-02,2.650554306376833903e-03,9.058571870425888295e-02,4.097707417207874930e-04,3.513841041619080764e-03,1.322220560641683071e-02,2.460571970090905114e-02,2.224823586159091655e-03,3.458088029114886330e-02,2.339779158736860279e-02,3.632076187266751726e-03,2.218786485943684272e-01,2.837476318683484003e-02,3.092251184738904410e-02,2.878770459119208147e-01,3.589081875863821183e-03,4.777330421780940500e-02,2.637040383605731897e+00,9.663815918442563158e-01,7.073276130274536166e-01,3.298454858868595796e-01,2.933703152999695973e-01,2.787345123942007175e-01,3.486683419235832582e-01,2.566541718357984170e-01,3.022743162362993563e-01,2.379573354260713092e-01,2.728706609595480947e-01,2.093173141329123521e-01,1.814420799843386167e-01,6.128430210088185379e-03,3.396199823367593209e-03,3.988544930958116269e-02,3.997656404538103142e-03,1.150843825444890917e-02,2.748757068572300292e-03,4.557510755378523654e-02,3.696216444818709642e-04,4.626315346501724650e-03,1.354277894592648482e-02,2.138821512145731851e-02,1.826809531378885323e-03,9.382210687081565456e-03
5.506811989100816873e-02,4.530400204450138642e-03,3.018793062024525575e+00,1.240841472833110054e-01,1.619495594196850297e-01,4.660227334361194962e-01,5.946621052003927231e-03,9.079854809437386265e-02,-2.981721019446576904e+01,2.076655052627414122e+00,4.243997118179369532e-01,-1.469648835651093076e-02,-9.887361095716475090e-02,2.245862128957671899e-01,-4.265139327992974183e-03,1.118296834231919251e-01,2.055420981580312612e-01,-8.204335147419486440e-02,9.025199236394389549e-03,1.632922950308340893e-02,-4.174254391370582629e-02,1.220342072242463355e-02,2.652846968447805827e-03,6.627259225596068837e-02,4.685787921078718790e-03,1.579006664501496349e-02,4.614006182478432028e-03,7.809544398819633082e-02,4.487318692909045151e-04,2.670090616861208344e-03,1.006153452035898205e-02,2.953119732002400591e-02,2.042353138338827163e-03,3.103494228121655638e-02,6.118535267456652604e-02,8.815425220683943339e-03,1.821817346398403592e-01,5.079740303692697329e-02,2.929362891611341640e-02,5.071887983349699924e-01,4.175858329885615526e-03,1.072389375306154607e-01,2.890067972078318448e+00,7.810103055015422679e-01,5.325460902160608079e-01,5.086546071621022014e-01,3.730073439262746593e-01,3.019051873763445859e-01,3.450491184763174735e-01,2.724547091031662149e-01,3.325927384304468437e-01,2.249645840034780742e-01,2.127952631207620238e-01,2.260487421688956444e-01,1.989768186145567663e-01,1.986609654486057308e-02,3.425032384683794964e-03,4.062627301652844275e-02,4.586830917652796706e-03,1.922733781270498030e-02,8.068591456798557271e-03,4.748880217804919701e-02,3.823875671288450083e-04,5.016769870345523866e-03,1.275442310339093034e-02,2.504329345842360235e-02,1.957468626544305989e-03,1.075721578628819827e-02
6.596730245231607892e-02,1.210237797251420382e-02,2.968278709684505579e+00,1.341891375411471132e-01,1.678015412825979991e-01,4.692308789795917590e-01,6.680594987780619221e-03,9.940108892921963035e-02,-2.775813148382231077e+01,2.643878954441557738e+00,7.258210589246072474e-04,-2.096447185327360296e-01,9.360231168303007054e-03,1.140634861212492107e-01,-3.239174615917378430e-02,4.874769460717778835e-02,3.554903954559076457e-02,-6.042729261666655860e-02,-4.854582807800368605e-02,4.905363371348189783e-02,-2.293525961820481671e-02,1.605362649327735439e-02,1.167687848776825235e-03,4.297801296289976980e-02,5.184940562665016003e-03,2.298311079335940352e-02,7.235818006948700060e-03,6.222153733778778423e-02,4.997364658809118386e-04,3.535192702213656082e-03,1.191259267031085506e-02,2.306881431874107172e-02,3.633772668981692482e-03,2.558460843274243390e-02,9.093886376489557222e-02,1.439364003796674875e-02,2.381244813990462672e-01,7.390625293786638739e-02,3.297069032392099114e-02,7.185768954368776384e-01,4.625542886081643670e-03,1.521070063528172922e-01,3.146786847450014690e+00,9.859478302448160258e-01,8.485360779648488672e-01,5.209491055570352191e-01,4.654767220635808722e-01,2.820391268553144037e-01,3.903994539236574357e-01,3.765216448212871381e-01,2.885596528739829414e-01,2.435831813545694946e-01,2.273651664055366950e-01,2.470403547026149005e-01,2.326073608969443374e-01,2.400129793382976481e-02,1.717592747335314933e-03,4.365758108418489603e-02,5.411207511422479362e-03,2.373798254796315524e-02,1.074241814594253594e-02,4.648530031674844021e-02,7.178020139509943545e-04,5.893342570292098466e-03,1.659657163816049760e-02,2.497366302461583726e-02,5.214725886568751488e-03,1.292109325901125323e-02
7.971843778383287671e-02,1.307771659248775122e-02,2.979250757077568146e+00,1.455495917513814075e-01,1.667269735460757962e-01,6.419523716117956358e-01,5.252099448085423457e-03,1.231034482758620874e-01,-2.741116082314782432e+01,2.367878095466830146e+00,-7.920248240455808608e-02,-3.554511213156050786e-01,1.996644761709233037e-02,1.920387261484967911e-01,5.137567295818806778e-02,2.899014294820270732e-02,-3.885395727066421213e-03,-6.828713012899007007e-02,-6.511969952891163982e-02,5.867390431864450556e-02,-3.776157832551661764e-02,1.105748654778089188e-02,1.418866858052106328e-03,3.874528965517922557e-02,6.186158296850059052e-03,2.493135315362104976e-02,1.384836598512931977e-02,6.048419990184581568e-02,6.639078799496794586e-04,4.073979883684699342e-03,9.009869930389021245e-03,1.119039610565291352e-02,3.841552407093102965e-03,2.350756721326578702e-02,9.383824634867891923e-02,1.534340519394580479e-02,2.558185650735435579e-01,7.448320777070763232e-02,3.140680995369221629e-02,7.703204372271739153e-01,3.896929624035250922e-03,1.532910550837324470e-01,2.820198560300001045e+00,1.218731344084992951e+00,7.890521879540611794e-01,4.140688958400093322e-01,4.282676383189540914e-01,3.208487955739260933e-01,3.385877661355424784e-01,3.713319927582044988e-01,2.580824998036014839e-01,2.734439826844440868e-01,2.360526315654578322e-01,2.165336086177198638e-01,2.634934153294005710e-01,1.669618099026081576e-02,1.534633168386747562e-03,4.138192694230288793e-02,5.226008631874847453e-03,2.317653538334421212e-02,2.370152438913471563e-02,4.635503197355759358e-02,1.122645477483997026e-03,5.755498453045152993e-03,1.248177369226836572e-02,8.828924400359530397e-03,5.137933882725282536e-03,1.303750032792004403e-02
5.977293369663942701e-02,7.565719849722493152e-03,2.972541034776581714e+00,1.265712510108498723e-01,1.632027356919683314e-01,4.701640028198172394e-01,5.436773328891236941e-03,8.404718693284934927e-02,-3.020460735921471596e+01,2.123835853141639696e+00,7.376577782370539495e-03,-1.943427499885451160e-01,-6.796636676999275040e-02,2.109556955417192237e-01,2.518443613463324654e-02,6.089989197239731311e-02,3.578257470572525356e-02,-2.570222434846376400e-02,-2.913061361445027156e-02,5.474660881200885121e-02,-3.236810564304441057e-02,9.539548606753690818e-03,1.831391112118369848e-03,4.999989132932982500e-02,6.490524889883018088e-03,1.698628938614539508e-02,1.086294510938433204e-02,8.093607563415500250e-02,7.160680384683704592e-04,3.064830754058148546e-03,1.027901060462847564e-02,2.141847722800503673e-02,2.150083784726863900e-03,2.879918348297052372e-02,6.879612215768156347e-02,1.489633142773686206e-02,2.511360247667550061e-01,5.573687505953590221e-02,2.515200358881043013e-02,6.005755414482597532e-01,3.252200224974763007e-03,1.111210919467489067e-01,3.532902521253821426e+00,9.509875490920645102e-01,6.639029603532378143e-01,4.707450088795733789e-01,3.512580872593518144e-01,3.215875488156798578e-01,2.543609866662280283e-01,3.283907749818222865e-01,2.477550976482771061e-01,2.396696005983641187e-01,2.301683029243959400e-01,2.276779717002009595e-01,2.370389940810946616e-01,1.551333080685407713e-02,1.508592428302381414e-03,3.960503933936985327e-02,4.634378305721900682e-03,1.326269461753432251e-02,2.273813332530176187e-02,5.304054594650711024e-02,1.098354186636055305e-03,3.385485282564343161e-03,1.234112645992659595e-02,2.350279136417716269e-02,2.489672960329935431e-03,1.317736583973088370e-02
4.135331516802906449e-02,1.510566146513015340e-04,2.931598135507465841e+00,1.139290976047355047e-01,1.702340355555614360e-01,2.988527446295508594e-01,7.016765129140243099e-03,5.179673321234119776e-02,-3.285651338710753322e+01,2.336436756668110348e+00,1.559992967056667568e-01,1.062976062443777708e-01,-5.376541872591133336e-02,9.607734742654175375e-02,-2.595909060851906910e-02,1.003548508831425684e-01,8.268656833700910314e-02,-1.274634641652578823e-02,-4.572160594886753599e-04,3.026191928928844213e-02,3.914032226812694248e-02,8.498843244918719703e-03,1.651926119953382906e-03,6.590977201284388409e-02,5.835187385516802001e-03,1.679147651037522435e-02,3.472921753845675894e-03,1.099127986705723120e-01,4.346214244112308212e-04,1.926963878283341307e-03,8.990127326801175198e-03,2.556683410167640697e-02,1.532947059362587978e-03,3.631298059647742466e-02,3.928043969487296505e-02,4.048343452282797948e-04,2.256282148858518577e-01,3.549257231968148962e-02,2.492753807343605146e-02,4.292193876907871575e-01,3.827085194584369052e-03,6.116632809498117468e-02,1.559641577962955106e+00,6.558006813293646431e-01,3.995626873324439887e-01,4.392981332708215669e-01,2.305051355888025899e-01,2.352932724355861482e-01,2.343850547171213439e-01,2.492097785574693136e-01,2.752658848999667840e-01,2.061349074765187195e-01,2.181998727197474175e-01,1.899792854571070999e-01,2.094660632809573764e-01,7.484851522936876791e-03,1.473924391464093066e-03,4.279614996695409873e-02,4.549017115355886987e-03,1.578562641572037878e-02,2.623501296713280119e-03,5.074997792202209229e-02,7.472238867899897320e-04,1.533571636271846041e-03,8.379119821015452649e-03,2.360998776394503812e-02,1.304468634871618201e-03,1.196188167646310488e-02
2.818346957311534950e-02,1.361945749314245196e-02,2.884597309021861733e+00,1.081161547222954794e-01,1.750132284890562051e-01,1.726843802928592353e-01,7.866742925901374153e-03,3.934664246823956629e-02,-3.020699584772550139e+01,2.818139615722153657e+00,6.473080328567391850e-02,2.062653448970461489e-01,-2.523471260313561726e-01,3.259911993614606623e-02,3.839983434728300442e-05,4.185325520707882524e-02,3.811842362864403810e-02,-6.425524475357737714e-03,3.821425347783279775e-02,3.821446642984273334e-02,1.598117149357926661e-02,1.927468952153496215e-02,9.814317433735563444e-04,5.601252477866400931e-02,5.202972896798575657e-03,2.981605503839433388e-02,4.769439563756368294e-03,9.388283092263324803e-02,3.673676322440265637e-04,2.006271214694081532e-03,7.499633522257027896e-03,2.306911959020275724e-02,1.022916679505325071e-03,3.454618452925414807e-02,2.051330808562816521e-02,2.281566007230917403e-02,2.560928031325094278e-01,3.488037236914956485e-02,3.075334853322964426e-02,3.355148050676758364e-01,5.517488521033455176e-03,5.769091784534147171e-02,4.350102301954264838e+00,6.322013182653907215e-01,6.021914065027544893e-01,3.453540656320150393e-01,4.366357701955750903e-01,3.177052818421405855e-01,3.439479961517775131e-01,2.478318122609385055e-01,2.683142800400688532e-01,1.947938155535618165e-01,2.469875390611857013e-01,2.088251087060126188e-01,2.184520112330456398e-01,2.679328509303487496e-02,1.155917905435828539e-03,5.036619923562549173e-02,6.796935860053905307e-03,2.959090708180289048e-02,8.624759097450225911e-03,5.135869068665829124e-02,6.828714335463471940e-04,1.953145046665896722e-03,8.229628129491723884e-03,1.779507109590610162e-02,1.073581037202745326e-03,1.197382428615048275e-02
