8.954586739327881351e-02,3.604643449371168137e-03,2.700335986139415390e+00,1.491256348999129844e-01,1.648904447832288955e-01,6.901800973390166405e-01,6.412967310309845848e-03,1.472413793103448665e-01,-2.870984650726241938e+01,2.837743634958227457e+00,-4.933943240745960468e-01,-3.039903458649504397e-01,2.842778010120564081e-02,-1.322799278720037663e-01,-1.445034691984347329e-02,1.532309482647011278e-01,1.235037971756967196e-01,9.381413404419330915e-02,-1.273050316593674625e-01,-1.057249467729347824e-02,-3.563443647125297264e-02,2.236981368092156100e-02,2.850371934228504434e-03,4.065802413832814155e-02,6.345715413889497364e-03,2.301493743961736949e-02,1.507734207109567327e-02,2.003575708584297982e-02,4.667953077065420961e-04,4.585530967638476278e-03,1.099416496827015401e-02,2.995810052021196171e-02,2.412949281088663366e-03,1.873459357612186627e-02,9.763425164444097804e-02,3.228995705434512149e-03,4.226166902437382134e-01,8.866028969374001312e-02,4.032066928711931786e-02,8.756752157832676797e-01,5.675519283904055176e-03,1.743631617596264061e-01,2.002626725609544245e+00,1.531166460211678571e+00,9.178273196426729452e-01,4.140219501631898780e-01,3.764363351539148361e-01,3.738471866748455108e-01,3.217087960550300552e-01,2.416802087988929593e-01,3.210573129583098040e-01,2.261306817590896523e-01,2.223338344849341564e-01,1.906356070495032473e-01,1.656756714022530053e-01,2.343328074318281121e-02,3.436719786916162846e-03,3.651678532802959953e-02,7.609506921394208583e-03,2.188913740651447434e-02,2.446791648239819011e-02,1.729809026554455023e-02,6.872903542741591772e-04,9.013567981448748767e-03,1.036996312727925425e-02,2.296476253613660007e-02,2.560928929720080079e-03,9.764666641180171427e-03
5.339691189827430740e-02,3.735423168029529829e-03,2.751516491580328516e+00,1.143718694172267403e-01,1.526175685218367772e-01,3.699488168346160566e-01,6.232741564806376991e-03,7.923774954627947620e-02,-2.880846230079782444e+01,3.103144159913393096e+00,-8.775745606339438454e-02,-4.316580330366953655e-01,-7.076739956860367275e-02,2.694001283348329903e-02,-2.578582088325170329e-01,2.659271835757539559e-01,6.735576904163960432e-02,1.690734763453962952e-01,-1.683192938234638336e-01,3.433616395093031654e-02,4.419160783084129934e-02,4.253785771255397946e-02,2.318702561245110025e-03,3.748236510913241504e-02,5.765091670275532959e-03,2.264340752172024421e-02,1.231348259770772419e-02,1.890365431955494044e-02,2.446651522921189413e-04,2.678996607611565557e-03,1.269368622905619852e-02,3.790051587773276415e-02,1.711887463494730704e-03,2.353496243459120285e-02,7.466727783844372135e-02,3.019638513228066218e-03,3.207803775059934193e-01,7.096965752817525896e-02,3.674542478515726435e-02,6.273209740197112083e-01,5.451328758297994785e-03,1.213395490150838835e-01,1.835439348446753050e+00,1.258389612767786936e+00,9.279944239891549929e-01,3.973558790413934116e-01,3.768450909458832543e-01,3.478570882247311036e-01,4.073570574800345345e-01,2.932627744438698891e-01,3.224621227511857979e-01,2.863346164846500286e-01,1.916756933696701637e-01,2.086349796149597202e-01,2.297811912788704225e-01,4.662647253379517687e-02,3.274256239651344470e-03,3.392027409196036319e-02,6.372224012522031272e-03,2.212759540497363786e-02,2.364242692780646818e-02,1.838682392932105766e-02,4.516297560617302535e-04,4.720863404431319653e-03,1.191064366112327619e-02,2.599149346404424146e-02,2.433185834809369237e-03,1.030496271647609804e-02
2.405086285195277146e-02,2.570504251740339877e-03,2.870351514076707744e+00,9.054295888909731638e-02,1.566725694235839572e-01,1.265627259575911878e-01,7.019249175471197442e-03,3.177858439201452362e-02,-2.922075506079911378e+01,3.368429993590048799e+00,-7.990522831663761372e-02,-1.894153755463590660e-01,-1.388961153891174749e-01,4.005524042285221048e-02,-4.146612820192921434e-01,3.217426183470339374e-01,8.018468805014718204e-02,2.553190332851437705e-01,-1.176155407802107061e-01,-9.782327380501542984e-04,7.003743279676483136e-02,4.558344138421475955e-02,1.617918948438621133e-03,5.276896416610954432e-02,4.962042748627922516e-03,1.546429604215767903e-02,8.472228739140712228e-03,2.489631084810235359e-02,3.181523762508936537e-04,1.835777541327213982e-03,1.396000592481076025e-02,5.276808441198830441e-02,2.426515766588224939e-03,2.803316517222055951e-02,1.556687087356886136e-02,2.918644025148904413e-03,2.138122059167143485e-01,2.779127636899484874e-02,3.265408356139217622e-02,2.320793455160311269e-01,4.925389116247332576e-03,3.383915078031928675e-02,1.667814008036455409e+00,6.943424518140103308e-01,8.034537677509777653e-01,5.026408822976486945e-01,3.572937226220069262e-01,2.984438034979706722e-01,3.068368262292846538e-01,2.771242567482077312e-01,2.424730481679351068e-01,2.540627033914393818e-01,1.988451320240586795e-01,2.504500858606190650e-01,2.163883239530933755e-01,4.565136597808793634e-02,2.425528032596634739e-03,4.097416954499751712e-02,5.022977211165069455e-03,9.093021268346523564e-03,1.747640493452229382e-02,2.022165680746870753e-02,6.378902834730012638e-04,3.278942354946286306e-03,1.196722914428696889e-02,2.898265189643426179e-02,4.159612736402387885e-03,7.727860384114126381e-03
4.815622161671208323e-02,7.201067698848289365e-04,2.870789309380941123e+00,1.199520925866236903e-01,1.776764755970062781e-01,3.213829060402267901e-01,6.862733606203750593e-03,4.958257713248639259e-02,-3.288158621104716417e+01,3.056164856401760499e+00,-1.282877847420376381e-02,6.315296722995179801e-02,-3.385735527146342683e-02,-4.545483644678714741e-02,-3.084006272711622976e-01,2.445974696419735972e-01,8.144318636147433732e-02,1.458158221798937226e-01,-1.361271511201175843e-01,-1.851943440246878224e-03,7.509414710886530564e-02,2.078270734521702953e-02,2.593880868382746150e-03,6.355809545653740011e-02,5.238120149196615755e-03,1.829602675826944719e-02,4.098025514825189355e-03,3.862125072520108254e-02,5.539269955353018143e-04,1.981628332372940404e-03,1.198901474641058187e-02,5.349160278528528739e-02,3.742863162022674276e-03,2.640715964735632082e-02,4.471045273989903562e-02,9.765572359669634928e-04,2.690893519897468722e-01,5.208544110058499488e-02,3.290945436030929400e-02,4.281090587263315372e-01,4.752072196151668239e-03,4.775304692134074713e-02,4.530178584522953855e+00,9.180586687260466894e-01,4.962616920170709323e-01,3.917512031955173168e-01,3.575274624096486664e-01,2.520156027309857771e-01,2.966442573064069221e-01,3.123786766436938978e-01,2.394751910160065056e-01,2.600523770952808955e-01,1.901794458251143127e-01,2.678253172563906936e-01,2.184958585334819126e-01,2.326534750022436759e-02,4.962847755551534797e-03,4.159754380515368055e-02,5.585926749353007335e-03,1.483603412369044992e-02,4.712876582450463252e-03,2.705206016215301948e-02,7.624554596008201743e-04,2.426720092102179881e-03,1.147444857319454212e-02,3.170419935640044623e-02,6.276406246461680924e-03,9.987193015436894930e-03
6.045413260672116706e-02,2.424658759246982667e-03,2.849867834502368691e+00,1.357784752233973657e-01,1.791477207431556029e-01,4.632490540264446177e-01,6.392006874775728840e-03,7.339382940108891973e-02,-3.260793622779891621e+01,2.782922941145285822e+00,1.346359783977302271e-01,1.721687031351453734e-01,1.201033511434478930e-02,9.927981568160333670e-02,-1.412273233225716795e-01,1.506140473282058523e-01,3.989498932656188740e-02,7.995959343796205099e-02,-1.725178458851846230e-01,-8.058298756448815242e-03,-3.995487814631217688e-02,1.329857240144459787e-02,2.557747422029100007e-03,8.464144226726062759e-02,7.279283670184859972e-03,2.019460136884259835e-02,4.389971092695202533e-03,4.305117643728414989e-02,7.128056408911203961e-04,2.509304225831125897e-03,7.422763993799839921e-03,3.410578935764160824e-02,4.108929041586164947e-03,2.917186419533293953e-02,5.013415336126499783e-02,4.306737285847785264e-03,3.501866971856822386e-01,5.830863834867774237e-02,3.442171289072180895e-02,5.196967716986244934e-01,5.231915127424650001e-03,8.097072137406355341e-02,5.038954462627081021e+00,8.710139622749443200e-01,6.914558737722581450e-01,3.765381178889546931e-01,4.425854226267514901e-01,3.457626431864228578e-01,3.259635591532164534e-01,3.511136788540734632e-01,2.627488370646534621e-01,2.569235093380621282e-01,1.860448724893977168e-01,2.631673189033360560e-01,2.041087049279129428e-01,1.418794920037413400e-02,4.990802962684387847e-03,5.720846437015745384e-02,1.134610951890667463e-02,2.395059987819317046e-02,6.111387532300841668e-03,2.737699211373836872e-02,8.068696109129716749e-04,2.859422301069263189e-03,6.854698458069440233e-03,2.693469501862132826e-02,6.255659659476741664e-03,1.354557315656006004e-02
4.742052679382380981e-02,4.473872182822633166e-03,2.838935948281867461e+00,1.184513968392412048e-01,1.691255767786764563e-01,3.252112749277136783e-01,7.110213285626245522e-03,6.279491833030852177e-02,-2.974005523117060790e+01,3.059564884889006020e+00,-2.744340545485952076e-01,7.104332473990267183e-02,-1.816931558111707645e-01,1.056984355530967284e-01,1.418823570655036725e-01,9.203168435165301475e-02,-6.480679860892284150e-02,1.793221467126118393e-02,-1.216159090286034750e-01,4.141319764959187910e-02,-7.429450001187996866e-02,2.295104154706397240e-02,2.419844659492137538e-03,6.374668550303287662e-02,1.088931992921165180e-02,2.144704867914647498e-02,1.626167414866519847e-02,3.850978386326840697e-02,1.013099002735286117e-03,3.792964347327822550e-03,7.234547988513483768e-03,2.856709553781605973e-02,2.310090167404111293e-03,2.605298282894782935e-02,4.571909642293831011e-02,4.138920510501156898e-03,3.300295032415311858e-01,5.716761373760134018e-02,3.775806072475797887e-02,4.840497897571864327e-01,5.302581367643098911e-03,7.676457574683305529e-02,4.648817152764799232e+00,8.752436463746965378e-01,1.032088127041852488e+00,3.198681205940258065e-01,5.205063485721220795e-01,3.449713010323877116e-01,3.443365472826821483e-01,2.719303451279680983e-01,2.346576380102430581e-01,2.220620621585113752e-01,2.505599016336381157e-01,2.266421278106450221e-01,2.155850432857986665e-01,2.844293718244160843e-02,4.915096467068603286e-03,5.490918865979564634e-02,1.260231122121362700e-02,2.415015125369749174e-02,2.062791062096655179e-02,2.892155698405655603e-02,1.462828011609440624e-03,4.206739976578633203e-03,6.237569309349432455e-03,2.010380065405455510e-02,4.093876907697871492e-03,1.262717250612211718e-02
5.872842870118073766e-02,3.487880469067293748e-03,2.804936188695753785e+00,1.257856007244809171e-01,1.648610741963184578e-01,3.774735808186855945e-01,6.576228593124865129e-03,8.767695099818510751e-02,-2.906422326246392984e+01,2.961004455867786600e+00,-6.933597002055074121e-01,3.615579705810720995e-02,-2.034271688131853162e-01,4.844095853026681581e-02,2.310072481408206313e-01,5.992939844811014799e-02,3.066797638229422363e-02,8.587085574402188171e-02,-9.893681168819359883e-02,4.904744510707674532e-02,-8.541545826172100564e-02,3.014069593957686630e-02,2.313545578083397308e-03,5.028624023079593386e-02,7.849344327391250681e-03,1.526378887916789856e-02,2.367470155815723509e-02,2.566578355128296476e-02,1.058287968261569000e-03,6.398331259168720496e-03,7.508449052970387130e-03,2.829395805364993619e-02,3.013357396516216490e-03,2.153718993975835966e-02,6.833731212174569414e-02,2.523289381170316405e-03,3.315559402761714680e-01,6.826769910928957852e-02,3.219705993940410321e-02,5.961521706975086987e-01,4.414744212642741049e-03,1.078026774012773720e-01,3.200851553171076613e+00,9.777678886717815487e-01,9.523843176187970494e-01,3.078759994257735388e-01,4.774561928108042586e-01,3.576560262581882088e-01,3.270702302426675701e-01,2.615075315587385152e-01,2.895481367176706566e-01,2.394744915473885905e-01,2.704911530428938393e-01,2.294387249475001167e-01,2.055186747960782712e-01,2.952646195291940348e-02,3.517098245546075412e-03,5.153587222384700683e-02,8.749221470241472232e-03,1.153380256391255999e-02,2.419815186542309537e-02,2.265861763637144408e-02,1.435760221912621643e-03,9.161639167592534536e-03,6.237641188642052865e-03,1.710268739671000696e-02,5.563177846275768092e-03,1.263909604390611036e-02
6.471389645776565169e-02,2.003310571516966031e-03,2.944561197563641652e+00,1.270418708900554472e-01,1.608179533511311099e-01,4.211869458998268589e-01,5.141078985464405705e-03,8.987295825771324242e-02,-3.119740416008255934e+01,2.134372289464905759e+00,-8.927783696081088571e-01,-9.972977209067611370e-02,-2.204946800878243018e-01,-1.412967653326837984e-02,6.609393018891890348e-02,1.971011575015622630e-01,2.462695267719268999e-01,-3.780051452634700798e-02,-5.482662129140995072e-02,2.983527279806496776e-02,-3.933680306632762746e-03,3.137394890221693877e-02,9.664727936610426062e-03,3.463223907925624262e-02,1.073767466133363976e-02,1.286493002551409616e-02,1.866693752059509978e-02,2.043151989921046519e-02,1.048486146483187074e-03,7.182727407788385386e-03,7.134392101425099039e-03,2.148761918630051615e-02,6.036390117293537715e-03,1.641124420295386396e-02,6.092129253667648292e-02,2.594340437756870350e-03,2.876594868998456067e-01,5.705889701747671183e-02,2.772158606030999256e-02,4.794395540186440208e-01,3.731160028889326553e-03,8.658660478196131272e-02,3.542434046472179077e+00,1.299995272089555121e+00,6.538286444655502239e-01,3.001186438017568459e-01,3.967012580901512209e-01,3.090608399523921967e-01,2.539055764846291918e-01,2.797877265471007679e-01,3.514791389365330421e-01,3.077175639659309736e-01,2.481713463631051442e-01,2.239913813910120455e-01,2.089217379001162278e-01,2.623840138648996304e-02,1.252757137886793999e-02,3.139887175623537474e-02,1.004623557350209882e-02,8.690870272259659107e-03,2.229470492588736183e-02,2.155609795608765672e-02,1.475372978420048291e-03,9.223771024337346774e-03,5.646501843542920361e-03,1.666523686265978382e-02,7.118229139481769240e-03,9.602662215380456182e-03
6.428701180744776644e-02,9.426403364538746494e-04,2.955645021661602367e+00,1.329773726252882760e-01,1.680812795129577042e-01,4.959573113834181979e-01,4.930359255913368231e-03,9.127041742286751136e-02,-3.341126660768634338e+01,1.661170678470774265e+00,-7.269980345404575273e-01,-1.829302711391288527e-01,-2.385884915747532586e-01,1.352593368681359320e-01,-8.982542140386944041e-02,2.614204567744292107e-01,3.328992189526577827e-01,-1.073345342091553967e-01,-1.155950380434768165e-01,2.128919713705960167e-03,-1.519802072726527710e-02,2.257522582014409931e-02,1.231504379042675998e-02,4.655895736827717762e-02,1.303820796163838829e-02,1.377757046513603326e-02,1.066681553114963606e-02,2.083904073985387573e-02,1.238510034091105331e-03,8.228112006884313531e-03,7.364101951404630926e-03,2.094986461871835293e-02,7.439074392066447397e-03,1.648060080745320649e-02,3.206512732786807179e-02,2.016493798420918634e-03,3.410710024877074975e-01,3.792063751307345881e-02,2.896874930570617415e-02,3.757510763453462688e-01,3.573563924773096728e-03,5.695219826177211342e-02,4.107430031727981046e+00,9.626094134305021033e-01,5.010421214721054728e-01,3.962951054204246759e-01,3.657313703151027218e-01,3.124313215392155452e-01,3.695015726998247541e-01,2.436212044680564903e-01,2.894821278129172670e-01,2.998316082271479388e-01,1.951347901110040417e-01,2.350474810928388780e-01,2.465504530885152534e-01,1.504273563261990243e-02,1.313536291764969867e-02,3.685455186464752647e-02,1.085870196822739768e-02,1.040791862034639963e-02,1.332741417232985968e-02,1.927497963057848984e-02,1.518941527492720508e-03,8.876565651170540555e-03,5.251263771328847085e-03,1.810523429789022767e-02,6.917215116497733331e-03,9.710393108635542725e-03
8.954586739327882738e-02,2.699046077857788009e-03,2.936656184810046089e+00,1.535794178259577980e-01,1.638615020825004431e-01,7.143235068204216720e-01,4.677133630095114090e-03,1.288566243194192440e-01,-3.234438132897735585e+01,1.771296992576633977e+00,-1.155102441110743422e-01,-2.576028600546484415e-01,-1.429812457121218960e-01,1.311576408857176301e-01,-2.099091908885604152e-01,2.568599213185073782e-01,2.836670531888823010e-01,-3.346734629084165136e-02,-1.447446079372410876e-01,1.547138304216945544e-02,-1.145406519019683544e-01,1.851492934095550283e-02,7.387365844504333555e-03,5.521995006593903577e-02,1.065597372218450925e-02,1.297861686338434677e-02,6.467171231111261930e-03,2.257372631327108845e-02,1.090376581146394784e-03,6.259495897955174963e-03,7.237084508982408702e-03,1.960661813788410271e-02,4.311994428079385724e-03,1.782541573374358049e-02,6.765461386197851867e-02,3.763198091972329209e-03,3.801486065131185477e-01,5.881895717282895064e-02,2.860417449266680623e-02,5.490132920848264098e-01,2.894193082631238423e-03,9.836761071272016876e-02,4.675663408887907657e+00,1.062700093675339685e+00,8.189579472822117179e-01,4.771233351923357957e-01,4.695116459889315808e-01,3.479039697822669530e-01,3.765253435072682398e-01,2.857770910216355653e-01,2.880197839283059058e-01,2.902303581559492751e-01,2.400246033153109193e-01,2.394051404032705443e-01,2.701395587689831568e-01,1.635482546268933815e-02,1.052942735029376367e-02,4.141320633022185782e-02,1.062723720045309281e-02,1.047182429968020537e-02,8.661615636286196587e-03,2.095910416587183633e-02,1.262686338496931933e-03,8.434461928488037191e-03,5.911425445690249997e-03,1.860048037411069638e-02,4.519614687951266190e-03,1.100386650775141660e-02
