5.947320617620344835e-02,1.668316458045113887e-02,2.984694919567031590e+00,1.235198955766011325e-01,1.578781629582553803e-01,3.983924969508375047e-01,6.820365143745172123e-03,8.952813067150632020e-02,-3.073154402154459319e+01,2.898901899751620714e+00,-7.072752935583155320e-01,-5.301277073696215592e-01,9.314935932703202748e-03,1.018645206525520125e-01,3.808327975516365843e-02,7.597531990790759582e-02,1.464658927689704154e-02,-1.300372217689873267e-01,-4.671216180774058480e-02,4.914141809279336942e-02,1.552019346068442274e-01,2.342703277364552306e-02,2.254403502167002735e-03,3.490677569306847861e-02,9.444935463510542237e-03,3.301826792369191854e-02,1.609128095814760587e-02,5.755536142578507319e-02,2.260511548074038831e-04,3.088186660806253609e-03,9.359227564476536171e-03,1.122041241034323761e-02,2.039073846778175977e-03,2.743922651931100104e-02,8.473491190855975130e-02,2.144399227213904593e-02,3.076488887562628394e-01,7.651517146899221300e-02,3.901632944970132716e-02,6.932147955461009925e-01,5.834136131468733652e-03,1.222231237044632268e-01,5.424668150036671577e+00,1.348397395500257723e+00,7.560825708992439109e-01,5.528971992150896186e-01,3.374857788439918349e-01,3.109510247927170790e-01,2.667376211941386854e-01,2.779320777313413759e-01,2.960265909761464198e-01,3.179812682107421851e-01,2.853208166417012248e-01,2.654638361540183067e-01,2.272651844184212788e-01,2.800246772674267956e-02,5.323997683695372470e-03,4.215092200123045363e-02,1.142471195864878247e-02,3.716583098474596225e-02,2.990236804736260551e-02,6.351068694301995055e-02,6.580077522573921783e-04,5.320130582518528377e-03,9.209063594744982401e-03,1.007679680510773293e-02,2.676520363887749301e-03,1.586672665551264183e-02
2.613987284287011895e-02,1.379397285501617922e-02,2.959467106011345550e+00,9.263388932830173006e-02,1.637414490260155342e-01,9.344698756608398049e-02,8.358498290964759894e-03,3.620689655172413396e-02,-3.047406551506341543e+01,3.123020813404880247e+00,-6.635515256033416298e-01,-3.132044140456450299e-01,7.232049201704486563e-02,2.745301469074369893e-01,-1.433399176359359539e-01,1.136898906760977837e-02,1.010128481879395655e-02,-5.710308233467380895e-02,-5.972332038200263427e-02,4.609745847901347560e-02,1.440940385911781141e-01,2.495835985251258424e-02,7.954969004261364801e-03,4.823611239451081056e-02,6.600828218970487132e-03,3.050501443953974531e-02,1.295750622947623894e-02,6.582536323744615780e-02,2.914285053008499249e-04,5.575780062145202845e-03,1.212087098814422330e-02,1.644306810248264902e-02,3.277330270196660358e-03,3.132101055924351590e-02,1.450473099582203634e-02,1.908498683255724707e-02,2.992487993126325962e-01,2.836834721305851043e-02,3.752807051557924961e-02,1.419727892289020799e-01,8.446115077342995422e-03,2.310876542518346122e-02,5.594456016517296959e+00,1.149753474211206994e+00,6.678202442640160941e-01,7.020051031435539102e-01,3.826630583846394318e-01,3.681990720140785323e-01,3.881045973578385877e-01,2.617603886939242619e-01,2.457711105711018196e-01,3.015387375040382012e-01,2.510138432177489998e-01,2.465554378738457064e-01,2.694380332268494493e-01,2.756003139411307076e-02,2.090446770532182127e-02,4.568424539535602402e-02,8.189933030916512341e-03,3.510119490393000946e-02,2.752236742882851681e-02,6.337561700327561109e-02,1.057211136776825718e-03,1.028146345580292428e-02,9.613151873571834996e-03,1.544680110872984936e-02,6.535055695855228157e-03,1.375051652485102631e-02
2.809264305177111218e-02,6.279223844182846466e-03,2.936700570111623776e+00,9.280436359261713675e-02,1.600949450306814459e-01,1.061732033142536308e-01,8.931934097306708578e-03,3.611615245009074798e-02,-3.022843849543122019e+01,2.806715393382021251e+00,-4.508916115640310696e-01,5.962766047332365010e-02,9.877805604495767944e-02,4.790161670923401283e-01,-1.806397797544502248e-01,-9.215631063778212395e-02,-1.230919796129876093e-01,-6.697823124341167889e-02,5.877932860557913419e-02,2.975770059904372239e-02,8.984246256270488062e-02,1.051160848041121816e-02,8.529275226262194101e-03,4.288292891775226379e-02,5.265296810662999441e-03,3.144926003643722101e-02,7.790578782216831498e-03,8.265021235025578339e-02,3.741167451986287368e-04,8.370185952604400348e-03,1.046100331060989541e-02,2.082655091996812174e-02,3.646793736627324412e-03,3.253075045188050241e-02,1.511286449212522615e-02,9.549569993235437412e-03,2.691655546500307250e-01,2.683760992517496627e-02,3.533370357820037055e-02,1.401355121601789155e-01,8.867952793827909783e-03,2.471240302555685608e-02,5.128340546652087717e+00,1.094821023744782851e+00,6.820141500554526282e-01,4.103733390594879737e-01,4.221504276003537059e-01,3.808676305326352818e-01,4.592958071817470622e-01,2.859609557216533648e-01,2.319058454401073943e-01,2.280911818973334060e-01,2.737569230606070603e-01,2.260164133501750272e-01,2.387688451481228824e-01,1.659363812424836590e-02,2.248058426866935203e-02,4.881350803687514034e-02,7.763938673533306127e-03,4.036647636893606061e-02,1.068568299858884373e-02,5.785046476149316441e-02,1.079819125190749352e-03,1.444660693106425420e-02,1.102236629936372697e-02,2.121659203300897342e-02,6.861570610181129577e-03,1.390807095393861888e-02
3.012715712988192629e-02,6.394977448642138670e-03,2.911764360048513911e+00,9.301668736521888359e-02,1.550853757874006422e-01,1.166810380505182293e-01,6.917125752558074547e-03,4.127041742286752246e-02,-2.845621451647502553e+01,2.620877717397723572e+00,-5.210211873207514222e-01,4.562931132427781172e-02,1.060469743381640129e-01,6.232846280937455186e-01,-2.898948652702761364e-01,-1.938779323032937263e-01,-2.050090054170712883e-01,-2.215542319385078451e-01,5.685210051986477192e-02,-3.540263852134109546e-02,8.640185791585688890e-02,7.664328811484041187e-03,9.392823699011686872e-03,4.116862643448513520e-02,5.158915046912365514e-03,3.649232896567346923e-02,1.043719350126731150e-02,5.797780765754377563e-02,3.919768921376330715e-04,1.039629494531114570e-02,1.340826002462914418e-02,2.134577794248970414e-02,3.893451434565636110e-03,2.766817792651956459e-02,1.375058040266947078e-02,9.223702771753761881e-03,2.476461342802639687e-01,2.797780839319253046e-02,3.632073800295123472e-02,1.390181578065244061e-01,6.088092251458194354e-03,2.355101583799501519e-02,3.692144902196466294e+00,1.017585735887012621e+00,6.431243796212906538e-01,4.007616028045446477e-01,4.234503052463074457e-01,3.680496896747997293e-01,4.441363735270623669e-01,3.241253911255301268e-01,2.091807853535084250e-01,2.457009137470794191e-01,2.907813575437478981e-01,2.409806598921064302e-01,2.443375694747602633e-01,1.458359563632827781e-02,2.231153634343853442e-02,4.633353829481256375e-02,7.387521120231751830e-03,3.984626499900947860e-02,1.286194282091024030e-02,4.058896872593548838e-02,8.358954704870947237e-04,1.481503709748511165e-02,1.306409451512840179e-02,2.145505888741175773e-02,6.801670489986490729e-03,1.094405591377803702e-02
2.669391462306993507e-02,4.168158358966124119e-03,2.884658556844035715e+00,9.143757726166690247e-02,1.579967727998786986e-01,7.943376244765616712e-02,6.321843198632485193e-03,3.499092558983666473e-02,-2.893443081047548304e+01,3.017650990026287339e+00,-7.128278960033118672e-01,-4.841587797559647466e-02,1.881373854367447973e-01,4.898465680787517096e-01,-7.835561240929439508e-02,-2.424541084526807555e-01,-3.026518437522826011e-01,-2.375162812512897070e-01,3.735954081554683504e-02,-4.149734463162420284e-02,8.053677565960384865e-02,3.581439209402035272e-03,2.582609903541360254e-03,3.996815085281100327e-02,4.363606883128860747e-03,4.235820094069308456e-02,2.114995015703699174e-02,4.635017514832850266e-02,6.241439929698264439e-04,1.072760908521406924e-02,1.316084495444603229e-02,2.159952429572977589e-02,5.656070981275859201e-03,2.626204904852583524e-02,8.003970921785461337e-03,3.865385830361549747e-03,2.277778685105458778e-01,2.869590159378478111e-02,4.065452363648827672e-02,6.122827033864970681e-02,4.978396433075035418e-03,1.418415940973626228e-02,3.489831446906280554e+00,7.836725937932031982e-01,9.016558748261954692e-01,3.828087275256609745e-01,4.081144958365239273e-01,4.002357671147179774e-01,3.484404272079157927e-01,2.890644137543898484e-01,2.472733078967670473e-01,2.387677393990413344e-01,3.237772562621328287e-01,2.319537294203179445e-01,2.110960953666353723e-01,4.214751972072082638e-03,3.839697062392908537e-03,4.484237918936088974e-02,6.947811817457234633e-03,3.815942298292598900e-02,2.709765213438488501e-02,3.892982236102359578e-02,1.984427761040386939e-03,1.597267834444280818e-02,1.339351783963304253e-02,2.443842246697506410e-02,8.007927489301774199e-03,1.141776547924715744e-02
3.841961852861035254e-02,3.548609767464305093e-03,2.871641919584543068e+00,1.031829000350836661e-01,1.591586754228443978e-01,2.167701568307127402e-01,6.954101704415515360e-03,5.488203266787659851e-02,-2.967297128020635100e+01,2.746971414034683256e+00,-6.498864232537890917e-01,-1.308623479567713466e-01,2.365415943952104971e-01,3.747446330921843094e-01,1.083780585993925211e-01,-7.560383477504639682e-02,-2.923403260736156528e-01,-3.824011353499608135e-02,-3.933262895051283653e-02,6.969025625146349490e-02,4.529565998957812284e-02,4.204447045025906660e-03,2.492670843027942808e-03,4.118174048450138486e-02,5.994816899044036300e-03,2.563336962254552168e-02,2.319054517371623228e-02,4.343488278758869670e-02,8.145953562941532413e-04,1.180011570135154793e-02,1.267384543560732407e-02,2.324276758840844448e-02,5.008178409350790526e-03,2.396667802957909085e-02,3.060988523784409845e-02,4.069084517788321489e-03,2.371512552987642686e-01,3.951938256243533315e-02,4.219634366220866711e-02,3.627517252985086316e-01,4.308594203513324908e-03,5.672841657689133010e-02,3.461950832315083826e+00,1.223332191619382225e+00,1.285976253620032983e+00,3.631556569539051149e-01,4.591883592712859286e-01,3.111431761439836241e-01,3.117935739475941048e-01,3.429576639908046842e-01,3.165759470310914869e-01,3.041969392621516333e-01,2.776037173075696085e-01,2.214711125896035027e-01,2.173139072848560283e-01,4.844107851835607534e-03,3.493934981698893372e-03,4.717645924476852881e-02,9.878152265854273778e-03,2.598755126534177742e-02,2.695641396246704902e-02,3.849859811026647149e-02,2.016979237564628900e-03,1.967946178471387253e-02,1.507210936645949836e-02,2.401725610600827232e-02,7.822086828266065772e-03,1.195420913767460992e-02
5.614895549500453775e-02,1.326265782345283041e-03,2.918187472927269432e+00,1.149132408883375284e-01,1.604607266860140491e-01,3.883362908525379020e-01,7.452953558157734450e-03,8.537205081669690943e-02,-3.100220735858279042e+01,2.523451716348995344e+00,-2.590997625552258210e-01,-5.372364597764952426e-02,1.306924489362143726e-01,3.354085539771694546e-01,1.048034775370124960e-01,7.698240691947838554e-02,-2.010185949709950015e-01,-3.605218112966641127e-04,-4.016334321918604844e-02,4.770495738038232902e-02,2.917538293899115190e-02,5.539003293702004366e-03,2.923484956167704107e-03,5.589863081909966780e-02,6.513791615367791991e-03,2.294918586419893158e-02,1.419900780598660518e-02,4.273579595740709808e-02,6.465875940704392255e-04,9.010399255383655728e-03,1.095989376611038180e-02,2.729515168422931223e-02,2.946629545591830483e-03,2.503296627203901309e-02,5.692633359890782174e-02,2.045061586701953441e-03,2.406273997776738893e-01,4.986172968734798455e-02,3.652672925353716432e-02,5.580174488713012249e-01,4.857242007287113084e-03,1.044738288429516021e-01,2.635573271751133539e+00,1.424937691638122006e+00,1.147975573151531536e+00,4.762915096448012697e-01,4.221448353921663510e-01,3.899742348797681779e-01,3.412108101980024788e-01,3.299766911851449436e-01,3.068789463850780108e-01,2.982478571718825133e-01,2.555686165697047540e-01,2.391530469473155396e-01,2.128544584629994962e-01,6.006427247890150194e-03,6.774189404359727031e-03,5.477223236752778307e-02,1.026411987512937385e-02,2.590449536799599092e-02,2.335083337205575912e-02,2.826385225788911534e-02,1.170169711380715820e-03,1.569602460484417067e-02,1.442597193110164121e-02,2.649737432558538219e-02,7.368127609551941397e-03,1.274159389070304328e-02
5.708446866485013260e-02,2.495152177672117083e-03,2.890473077927040890e+00,1.104439717814434258e-01,1.521069892708968585e-01,4.006720086740052089e-01,6.800151941930129319e-03,8.444646098003628920e-02,-2.973553521184620863e+01,2.243239476685718881e+00,-5.317693133640907233e-01,6.126562039311009289e-02,2.254473782559672790e-01,3.208410824204383505e-01,-4.922872175222690189e-02,7.833022054830406089e-02,-1.856561909818408018e-01,-3.687393117128874576e-02,-4.550780702910898687e-03,1.618174978459782642e-02,1.651720652471687020e-02,1.001876626240314622e-02,7.594185837970172243e-03,5.136680586094500428e-02,8.818564703360532234e-03,2.069436008937906510e-02,7.256411702935974990e-03,3.948877932704739080e-02,9.721881601648936326e-04,8.406063913529555898e-03,1.494264467029084165e-02,2.268224833568509291e-02,5.163857401960834405e-03,2.298475617927397963e-02,5.353857495396932564e-02,4.108263231203079270e-03,2.555147707127497503e-01,4.803199924904441587e-02,3.675266745251326572e-02,5.446701783565709443e-01,4.999435258647585111e-03,9.591216441856723063e-02,3.019318999964504258e+00,1.528585719052689473e+00,9.207790986861859039e-01,4.604776790500347272e-01,5.734386225196413944e-01,4.235246398395935974e-01,3.597663190757965368e-01,3.181847121640563048e-01,2.770180017542176465e-01,2.791476814024109188e-01,2.245843417008110687e-01,2.161285293517379857e-01,2.232464937134276406e-01,1.323696900424244788e-02,1.464299067145886750e-02,5.760996879341014759e-02,1.265227898907592477e-02,2.622770853538478053e-02,8.482828330853252330e-03,2.471563304534985309e-02,1.547145223759222726e-03,1.400829277726944530e-02,1.837226310022236492e-02,1.811265216056065497e-02,9.532569819657202639e-03,1.347555585599596178e-02
3.623978201634877466e-02,2.401541266147784893e-03,2.912094319956378463e+00,9.904472771430769540e-02,1.544043051863053240e-01,2.465428180383883172e-01,7.455432013498412142e-03,4.774954627949183628e-02,-3.027880732941678588e+01,2.505538592873222115e+00,8.793314122414465708e-03,1.894189596428529077e-01,-3.743447428974100606e-03,2.248755292605590927e-01,-1.933597539267678522e-01,9.962044198288967645e-02,-1.360944860823377900e-01,-8.110054708428128534e-02,-1.019476700182512380e-02,-1.319784995169353929e-02,7.735340349055561115e-02,8.932171572034817986e-03,6.500664625075669792e-03,6.548695723105002475e-02,6.907460366008708399e-03,1.948400142070279978e-02,4.719430108829514997e-03,4.955615648776876686e-02,7.728730460986605721e-04,3.448871250391672295e-03,1.291758081827678976e-02,3.420658297253729302e-02,4.438765508408481879e-03,2.841839955814584595e-02,2.845509536083735622e-02,4.105741529129855807e-03,2.343014342032963548e-01,3.457530318085566545e-02,4.006921374559847815e-02,3.514554783813597094e-01,4.880381464789420969e-03,4.411372721483438480e-02,3.323894575458630651e+00,1.560811560425181321e+00,8.859096746309766957e-01,4.373742048569326801e-01,6.046277664658604722e-01,4.423736601258351220e-01,3.170194815053037352e-01,2.601786130119534968e-01,2.659276031761425574e-01,2.086516991408942090e-01,2.223126089894813529e-01,2.392984239283861281e-01,2.408281039906313703e-01,1.346324684130633526e-02,1.480497307802911520e-02,5.650865136120050702e-02,1.183894671136264537e-02,2.526491838813882396e-02,7.253627408828261514e-03,3.881745394866287918e-02,1.529724860886433422e-03,5.613859202678620972e-03,1.634732066278581780e-02,3.177943688820557278e-02,9.603409091247577453e-03,1.360044064098095765e-02
2.001816530426885066e-02,2.696786884933952567e-03,2.796335679102795790e+00,8.893943752407809655e-02,1.615511021679373604e-01,7.141054448762126916e-02,8.246368674382336880e-03,2.294010889292196279e-02,-3.117833267287531385e+01,3.404742303821602256e+00,9.286187816172838949e-02,7.708561934704404039e-02,-3.283640376936935446e-01,4.596702926292341868e-02,-9.437159865677237358e-02,2.209674074588277581e-02,-8.031037205123178757e-02,-1.970320777449337951e-02,-5.977221019806903957e-02,-6.561147658369934077e-02,7.632891438810766871e-02,1.418783516379737257e-02,1.979086514850288397e-03,7.267413762511411301e-02,9.305388449241053586e-03,2.170621279662973344e-02,2.313030045866817930e-03,6.261739311151255649e-02,1.610623987414332202e-04,1.501171900261848938e-03,1.475075779211635317e-02,3.613563114320256925e-02,1.672651071390310806e-03,3.253294668840068377e-02,1.065106625971734555e-02,4.050209372156578919e-03,2.740574821346263845e-01,3.209152854105896957e-02,4.344250436142017141e-02,7.617365223202093860e-02,6.320288918432047723e-03,1.489645620372470093e-02,3.761195313225488501e+00,1.072177024918214761e+00,8.024540865308910087e-01,4.286505896735919308e-01,4.776352690643418941e-01,3.635687365062966192e-01,3.396910254654521011e-01,2.192741153878049742e-01,2.516186210307677085e-01,2.498881012169825722e-01,2.172436863453886813e-01,2.029699524126412913e-01,2.170242429189024602e-01,2.130824706419668160e-02,8.136785330047510700e-03,4.479036269559118211e-02,1.464523526748140285e-02,2.536362500707786335e-02,3.620313713568868493e-03,5.046162789300145946e-02,2.735745067779345109e-04,2.656228278088309386e-03,1.632407410802790004e-02,3.420123045350700192e-02,5.724291662207857401e-03,1.070282888109784676e-02
