5.791099000908266070e-02,3.938329093345117188e-03,2.863967756656262686e+00,1.288275058891420188e-01,1.743631271150528073e-01,3.211881843393472047e-01,6.974235485792564665e-03,7.154264972776770704e-02,-3.037444997116102030e+01,2.744211015501339279e+00,-1.455412690453017910e-01,1.418021153960223046e-01,-2.509945017830251257e-01,2.196677854950728481e-01,2.076792927636811892e-01,-3.327275494142520936e-03,-1.156653057810744512e-01,-7.689436306345048822e-02,2.280953229111123970e-02,-5.118059167540250920e-02,5.599074966210036003e-02,9.336388389560973042e-03,1.288721500333249925e-03,7.174697681192340748e-02,9.063310376831373166e-03,2.097905772685084227e-02,1.065842614752348337e-02,6.913723027254398135e-02,1.597449862446190336e-03,5.314708091182587107e-03,7.818814908092462657e-03,1.891623011646698452e-02,1.472890635839865488e-03,3.224976478204361757e-02,5.974826770929923814e-02,7.129197396592176078e-03,3.239748383750717942e-01,6.456678232219653646e-02,4.532319889918327849e-02,5.022164900860870418e-01,5.504215691307724409e-03,9.013559313675585660e-02,3.857059098113221118e+00,1.121221778097500676e+00,8.717724123124206415e-01,4.601775775474738484e-01,4.472936336376024946e-01,3.732134565727553421e-01,3.135171136196099884e-01,3.027061706942247299e-01,2.737807436254494631e-01,2.234412074639659795e-01,2.167048418821554689e-01,2.267046459931958968e-01,1.989583386371431839e-01,1.177550207479930409e-02,2.089284793702528460e-03,5.786619679489303503e-02,1.896383119626687125e-02,1.710675927767771679e-02,2.123349208348713352e-02,5.417233435143514741e-02,4.056242233545455378e-03,1.300699203094509912e-02,6.398349907653392774e-03,2.222065682361594463e-02,1.611202035880271140e-03,1.379065156405966802e-02
6.336966394187101836e-02,3.454043491038007955e-03,2.936795738052897953e+00,1.350935674002717024e-01,1.730333195464943963e-01,4.273102072407596874e-01,5.235647347836157837e-03,8.137931034482759340e-02,-2.994789534989676127e+01,2.363474980437534789e+00,4.069044931461123782e-01,-1.621813459158067960e-01,-2.687652254614218972e-01,3.194789915931791069e-01,1.023927112312865428e-01,1.874822501836525823e-01,-4.713213925888750516e-02,-1.083661010327024721e-01,4.506494981871635858e-02,-1.040993544894176087e-01,7.755793083083296728e-03,7.816987623958753656e-03,1.148832822441541108e-03,7.141834016705461696e-02,1.621884700662594783e-02,2.160846734855083329e-02,4.955286130897105373e-03,6.309145665981756579e-02,1.805201701087067725e-03,2.543775956449865344e-03,4.999083873688695695e-03,1.863368118557824291e-02,1.354266237119891234e-03,3.179175466352734264e-02,6.251304560843000402e-02,4.880016857996455175e-03,3.158435901073445295e-01,6.214382456497093143e-02,3.965987366934108083e-02,5.340552795818303000e-01,4.292836065815092486e-03,9.439749808812525345e-02,3.477656013855253914e+00,9.967240257491815081e-01,8.351278796118316583e-01,6.237794221119936644e-01,3.904876996341151152e-01,3.951463981527916780e-01,3.076160703710681399e-01,3.151209196164783677e-01,2.707502754395259004e-01,2.705613662751082948e-01,2.063077195050064538e-01,2.218121396506731735e-01,2.285673897331197968e-01,7.441840876056858047e-03,1.649089079559847709e-03,6.564241864819365946e-02,3.147650698050297180e-02,1.788414003472765801e-02,8.192607867763657126e-03,5.124754815600137542e-02,4.538623361799095333e-03,3.002737873703349367e-03,4.531135093958409132e-03,2.231163896659933699e-02,1.746928360378034511e-03,1.539307380782983618e-02
5.891008174386920537e-02,3.798838041082871608e-03,2.985321189956900323e+00,1.235716364308167697e-01,1.635347018872354008e-01,4.567709906564140776e-01,4.742274224065395026e-03,8.607985480943738943e-02,-2.902112757187144609e+01,2.591607777440199989e+00,6.970071921947984528e-01,-2.374630316130610652e-01,-3.080275744070598010e-01,4.146550863358797190e-01,5.350241608501997426e-02,2.290826210767523408e-01,-9.612619269429520386e-02,-1.339830183302352096e-01,3.977736823363863666e-02,-1.267027625449481942e-01,-2.390640088259947393e-02,7.793350766287534398e-03,1.041407273385785634e-03,8.405287030656324876e-02,1.552524826012866704e-02,2.592623519566118404e-02,4.831841074033425137e-03,4.227154103404491547e-02,8.041161214087369155e-04,1.526972414363264108e-03,3.761686654474783592e-03,1.493017165402375432e-02,1.144711388999910704e-03,3.149611752279015547e-02,7.514576251362292680e-02,4.674003892982731521e-03,2.571840645065557873e-01,6.239093770963009822e-02,3.178721230649958485e-02,6.748493729414722919e-01,4.060452267117876414e-03,1.151534440539430659e-01,2.223567718033734320e+00,1.067869649739947802e+00,6.362635911805057942e-01,5.473958600564473587e-01,3.566043984233146502e-01,3.649984607498902855e-01,2.428856991202485993e-01,2.749619690403373173e-01,3.410292531978044162e-01,3.038703152019561204e-01,2.057678039721234364e-01,2.273684650230479998e-01,2.196913240665507305e-01,6.607943253987973685e-03,1.737520496511611333e-03,7.609076280273778525e-02,3.173511939644654833e-02,2.949047042305400629e-02,9.413057519304723203e-03,2.810420813305365001e-02,2.850377241523146827e-03,1.796104585704041230e-03,3.040761271975545282e-03,1.828673523668017734e-02,1.919259391029608632e-03,1.643912645545477988e-02
5.489554950045413134e-02,2.338492068559389243e-03,2.970673758348249649e+00,1.234648081869819808e-01,1.692205442112779401e-01,4.318028652721326854e-01,3.646092247288041256e-03,8.078039927404719045e-02,-2.968993340856376051e+01,3.006020537344601173e+00,5.277675002937829429e-01,-4.858299117946910523e-02,-3.050076053162051326e-01,4.209740969698036461e-01,1.279967546620504326e-01,1.601260250861310519e-01,-1.287384130744310129e-01,-2.041501083558448226e-01,5.611742385303149921e-02,-1.200739297439151060e-01,-8.352341177437276609e-02,1.198956103890959531e-02,9.886109458832755773e-04,9.972564927891466868e-02,4.490825316106804299e-03,2.862352284159754012e-02,6.665534075698309469e-03,3.870385936795928128e-02,2.020761037016002121e-04,1.841832134193453719e-03,4.909319878628679891e-03,1.105923160814211229e-02,7.738585317668883251e-04,3.182882106061999533e-02,7.515984589137178484e-02,1.611323176660872571e-03,1.708318950382680945e-01,6.719511821036849852e-02,2.951571609016383560e-02,7.000426798440518850e-01,3.670790634432060870e-03,1.134939914586367837e-01,2.536577465115989138e+00,7.663602773667982371e-01,5.568026726313364261e-01,3.446270422912956488e-01,3.476169286175925244e-01,3.667859688083092706e-01,2.848165349899738907e-01,2.462840205166904051e-01,3.585246411852281434e-01,2.989996042229332018e-01,2.882105105049177496e-01,2.049877757546897106e-01,2.078136495286036500e-01,1.493128504791450817e-02,1.576875529228442038e-03,6.396696894351266982e-02,6.576927078211658277e-03,3.258639601816398085e-02,1.206304684487833484e-02,2.132711959557022710e-02,3.060885024648814299e-04,2.909615528479778546e-03,4.188360629416202664e-03,1.510667350381156293e-02,1.447182914220879104e-03,1.496087561435167912e-02
6.542234332425068966e-02,1.771572026486806142e-03,2.876926730294299350e+00,1.364379962497949406e-01,1.768771419884851148e-01,4.762518094280355219e-01,4.187315439571650394e-03,8.729582577132485866e-02,-3.054669116478153512e+01,2.974634122062033814e+00,5.233393698902826241e-01,-1.245280524479459444e-01,-3.066916647614964520e-01,2.517681299414452067e-01,4.722941260945583836e-02,5.211184749390385812e-02,-2.418590429381707874e-01,-1.935518914643055421e-01,-1.855595059442299508e-02,-5.625114240613173638e-02,-3.808331848752972287e-02,9.542404164433962097e-03,9.568867906590967877e-04,5.852398995606735571e-02,5.102217599640440637e-03,4.263073402011084007e-02,8.285653915453572785e-03,5.414535193879638220e-02,2.147846976971148263e-04,2.192534884010119769e-03,1.030024960263492724e-02,1.457403357353028069e-02,8.575692670342685868e-04,2.701889307095691611e-02,7.297926024128431610e-02,1.643012679564708227e-03,3.508853916908140635e-01,6.753765550101127613e-02,3.337160843022114742e-02,6.609210383647106113e-01,4.779505941963284148e-03,1.114223762640415560e-01,3.189579418233129626e+00,7.768864708664193763e-01,6.442017481073146756e-01,3.658353635691593553e-01,3.627228902918632758e-01,3.455797429951040778e-01,3.105812865558912339e-01,2.251044978305642985e-01,3.801744613447481380e-01,2.532566812334410833e-01,3.188316602071051276e-01,2.282644565435493489e-01,1.940517038600070021e-01,1.530154960831665509e-02,1.564463842909619151e-03,3.712850998076064335e-02,6.084966319707977786e-03,3.672994004121015593e-02,1.196408679314341604e-02,4.672404425024792585e-02,2.491114340573284311e-04,2.973418786295372804e-03,1.142221790329450530e-02,1.715859970514262839e-02,1.446489740413883654e-03,1.215736526986290963e-02
7.006357856494097036e-02,1.021945481372232671e-03,2.797108657906315798e+00,1.544381865811404186e-01,1.925435817840672470e-01,5.056179930991213656e-01,6.659806246885363601e-03,9.056261343012703136e-02,-3.214963559311257768e+01,3.000224155329973996e+00,7.967746824328253430e-01,-1.523806129846836874e-02,-1.895854095528053396e-01,8.420566337609722285e-02,-4.879030865226020169e-02,-2.007444742691927265e-04,-2.558925051932701145e-01,-1.346512294192360459e-01,5.979026688656686496e-03,5.486297042174724005e-03,-6.618797252256919394e-02,6.446557897357885376e-03,8.114638724928384004e-04,6.491038132101110969e-02,3.862847714471231292e-03,3.463232236184898144e-02,3.972726944993931406e-03,6.956457061723474167e-02,2.249591726879236113e-04,1.343756445540311879e-03,1.154043640292676948e-02,2.097691526049452054e-02,4.243734113285606464e-04,3.038292422066507167e-02,6.641872436673822155e-02,1.462202794703612932e-03,4.011449122604220929e-01,6.575260065168631041e-02,3.333817595912331316e-02,6.039796430396063842e-01,9.265729461213838281e-03,1.157631577489157820e-01,3.116586340166994873e+00,7.814355303543254472e-01,4.522882944536250616e-01,3.904802632177780675e-01,2.816788329034324301e-01,2.689030053655720454e-01,2.714926455095518776e-01,2.491778470942263846e-01,3.457275522349531616e-01,2.214221453013328900e-01,2.937472887284399148e-01,2.306007005479884242e-01,1.969732788861252026e-01,9.547884226936772731e-03,1.372343293115470958e-03,4.323400440174451215e-02,4.572718866853726742e-03,3.387266113262542289e-02,5.405629837523314059e-03,5.022052585470612729e-02,3.185049390269318942e-04,1.394963758523903126e-03,1.281308327096935921e-02,2.034123761782154205e-02,4.220827797530420848e-04,1.234695622153825743e-02
5.127157129881926290e-02,2.454853152127608150e-03,2.843938045959015781e+00,1.308891970499987956e-01,1.808793901653172886e-01,3.899584221517191085e-01,7.241493109689281851e-03,7.393829401088929110e-02,-3.015917403738827574e+01,2.901249319448983677e+00,9.270410623291218677e-01,-2.127307429331176947e-01,-3.596241730974036876e-01,2.794831603901730688e-01,-2.953869274586026772e-01,2.384154976786607705e-01,-4.035977008249884146e-01,-3.088841756044077153e-02,-1.558663573612616704e-01,5.145860953724990666e-02,-1.642453006593427856e-02,6.390037676678451441e-03,4.307009219733053248e-04,6.496901824062616126e-02,8.183888502600291520e-03,3.689868833344094046e-02,5.270861071709907926e-03,5.935181415975509384e-02,3.332714360993350848e-04,1.176201678102865508e-03,1.333683964020966617e-02,2.219253741639075350e-02,5.108448907266977933e-04,2.863613320908853579e-02,6.359210638197707044e-02,3.070249024422645051e-03,3.364274412180434104e-01,6.332939391571849874e-02,3.729775880354139345e-02,5.159300219525029263e-01,8.532831827705485150e-03,1.074458048179991604e-01,3.242623462484725660e+00,7.110322929323810159e-01,4.130983513031453169e-01,5.103160102809914944e-01,3.501345522884061201e-01,3.265750225779527338e-01,2.791582324233647938e-01,3.989689082542520748e-01,2.876806873882460924e-01,2.519427115118362259e-01,2.208815998152715843e-01,2.150212981619424868e-01,2.027328485854052176e-01,8.713102025968031891e-03,4.886629147683311299e-04,4.532781987182993300e-02,1.683501450437560956e-02,2.896090915280611147e-02,7.467894978158074598e-03,3.507587080213491609e-02,4.793186034817457030e-04,1.131926045616367567e-03,1.292090836080854108e-02,2.227125397038810795e-02,6.709698814545753381e-04,9.609863128981451993e-03
6.269754768392371558e-02,2.996591975941370958e-03,2.858558170646091856e+00,1.303947794742881527e-01,1.679548756036869928e-01,4.790241926399245176e-01,6.513241631357149196e-03,9.573502722323050385e-02,-2.927650945158263696e+01,2.682812628248462339e+00,7.112770019403060751e-01,-2.327954175203026943e-01,-4.641989342919278227e-01,3.385998094339822684e-01,-2.228275149556105117e-01,3.006920471749293111e-01,-2.541412425539381625e-01,-1.069712362191178601e-01,-6.340526130318609177e-02,-4.242348888837048360e-02,1.700299575835170426e-02,9.103367105549509466e-03,1.351866040308733743e-03,5.755968017181971319e-02,1.084441022499444025e-02,3.071984530344795683e-02,6.897473757153466979e-03,5.433100396689755085e-02,3.971567797029281616e-04,1.669872231092751251e-03,9.619454284654684745e-03,1.986736399168448353e-02,1.164604253506717211e-03,2.587275028508097957e-02,7.007882160974522601e-02,3.120661276726352171e-03,3.406319519720063527e-01,6.392595653009555678e-02,3.639594458445929298e-02,5.725855660608096809e-01,4.405592743651193417e-03,1.119184570208747731e-01,2.939807499720527684e+00,8.216865260854501196e-01,6.427727339418060071e-01,5.101737974266439268e-01,3.480383770166993740e-01,2.989718213747101228e-01,3.577146386305888881e-01,3.922526011535286683e-01,3.944007050371107215e-01,2.823499445631038607e-01,2.251242432857307463e-01,2.344602967954949602e-01,2.236976595184903271e-01,1.088069622778164991e-02,3.986125435677368399e-03,4.419653790288517042e-02,1.787836757376738347e-02,2.455388701724421988e-02,1.107606537970302028e-02,3.899108718438527854e-02,5.088766533847384694e-04,1.764128436231684246e-03,8.506538911488769131e-03,2.136274575853232965e-02,2.051679896364771733e-03,1.068560204588876739e-02
4.342415985467756173e-02,2.328615719592008835e-03,2.866511649753852531e+00,1.128890445280644056e-01,1.661120988300738011e-01,2.998707000181247695e-01,5.853452382422954722e-03,6.288566243194192162e-02,-2.920156218496695288e+01,2.675993419820127173e+00,4.169391175234246627e-01,-1.566486781273236373e-01,-4.580943956940325967e-01,4.423146847465854181e-01,1.867074289834250861e-02,2.513769545395723726e-01,-2.596683763174273754e-02,-2.527933530945195018e-01,-9.446453208591408524e-02,-3.612377682385230215e-02,-6.305328213170925677e-02,8.650681138697671746e-03,1.847710356619467484e-03,7.762589623351741352e-02,1.654854443592580771e-02,2.381463020005391770e-02,1.012516978300495758e-02,5.158148396727318952e-02,3.595169947051466385e-04,2.214346609319592461e-03,8.521501668648717026e-03,1.457421056854232670e-02,1.553843412136275909e-03,2.817436634263643588e-02,4.357509586582007655e-02,2.371367296659841317e-03,2.664089039333607523e-01,4.183532805927276527e-02,3.086334268391595012e-02,3.939286536221833779e-01,3.877860253061182587e-03,6.524008674691754439e-02,2.577796679755445908e+00,8.325441405926887750e-01,7.345887436540950999e-01,5.209304978769835337e-01,3.467179307890232987e-01,3.121244815974162923e-01,3.495480306302581885e-01,3.515065037361890798e-01,3.595825978286862346e-01,2.251783152219718476e-01,2.312895334252294266e-01,2.476585371940787095e-01,2.178525062055882422e-01,9.787777816009953294e-03,4.494732257325371495e-03,4.506922606743948845e-02,2.403045806941096069e-02,1.868237342847238816e-02,1.397036424233721701e-02,3.866148142186293102e-02,4.845897138018387135e-04,2.593086746788821409e-03,7.129645340264863587e-03,1.451253295509414253e-02,2.670976304147397624e-03,1.068219568474560767e-02
3.870118074477747749e-02,2.122438336826502816e-03,2.923943749032912987e+00,1.135048200221902837e-01,1.719491959886443322e-01,2.710290207230067749e-01,4.409519980200324318e-03,5.620689655172413091e-02,-2.945599091923826407e+01,2.791082407167615909e+00,3.707197377757662227e-01,-9.762859837212284342e-02,-3.265701842967177471e-01,4.083810329200291966e-01,2.179018913826964721e-01,1.394575699704851679e-01,7.180454866142828296e-02,-2.627887989069320751e-01,-1.303162405818610869e-01,-2.471964491159400583e-03,-1.131703516108298752e-01,8.165210683452881965e-03,1.693053897711215830e-03,1.085528674613562977e-01,1.292681656073436242e-02,2.078240080209848781e-02,6.504295167452112288e-03,4.773963236109292352e-02,2.700960989535368764e-04,2.424324954238750787e-03,5.963905571949703992e-03,1.151193182087882974e-02,1.228667849177350309e-03,3.350277788322840455e-02,4.400334431525612655e-02,1.961262808484944865e-03,1.893810249397414047e-01,4.040661376558867673e-02,3.031863926073315868e-02,4.006896780545682879e-01,3.578817552529468989e-03,6.639217267981915860e-02,2.382631118114502566e+00,8.919558513358313290e-01,7.346002654947367816e-01,4.332261792771539555e-01,3.640542080539354020e-01,3.098547015546448402e-01,3.015655275868217022e-01,3.035701792653187625e-01,2.730694399393494010e-01,2.687468427310333863e-01,2.554329365754167136e-01,2.285706308076392856e-01,1.909468231337070609e-01,7.232008003936443892e-03,4.530332541510170667e-03,5.499001771993353854e-02,1.993881344964558780e-02,1.814363350447061735e-02,1.037786910310193982e-02,3.380942693226306195e-02,3.900521831991672064e-04,2.892151466155349054e-03,4.349508510254188921e-03,1.299030976007295446e-02,2.156326190028685572e-03,1.352033990549594139e-02
