4.274296094459582862e-02,2.774383795899688920e-02,3.144244137562679953e+00,1.155038892475024476e-01,1.559569869012918109e-01,3.047425872930050184e-01,6.527990095670624209e-03,5.337568058076224559e-02,-2.719057666487636027e+01,1.976357770562954919e+00,-4.295313387149363171e-01,7.892835274135425253e-03,1.179522458148575120e-01,2.283734530840199894e-01,1.580926633698506723e-01,8.662319378151522864e-02,-1.033741130052838741e-01,1.584723164975004525e-02,3.339883712871841159e-02,-5.596730970714085263e-02,-2.137410878914387524e-01,1.782345614340995026e-03,3.122247992655252571e-03,8.335910510761591896e-02,7.414311114125481453e-03,9.699086871517248118e-03,1.192945213041655267e-02,9.850391549628939591e-02,7.945162516982293100e-04,1.058164683816415971e-02,9.704931438576216984e-03,1.769628826219709836e-02,1.424437514744501766e-03,4.263971029572051485e-02,2.781452147074301579e-02,2.902203739277789754e-02,2.915539751385045619e-01,4.087211679682986598e-02,5.368914289424515235e-02,2.341208737313871246e-01,2.690040542265563842e-02,4.674164813824614739e-02,8.187883428332083824e+00,7.816562216173088551e-01,3.774445062531585071e-01,2.206542544849025012e-01,2.630978346044993144e-01,2.902299660414046634e-01,2.231053503702203067e-01,3.254721215829128322e-01,2.403466927621165927e-01,2.271279377614326411e-01,2.478024039256402355e-01,2.459728933392331118e-01,2.256502760613407765e-01,1.470098846472008784e-03,2.719939961792519970e-03,5.496678120840053916e-02,7.527404065258269834e-03,1.025877208344361073e-02,1.444896248407214617e-02,1.572939216078598490e-01,1.720459056013760174e-03,8.780109565860226215e-03,7.131064918036818766e-03,1.340896715952443613e-02,1.557628304534306330e-03,3.856329493401350339e-02
5.094459582198001407e-02,2.302775297091001067e-02,3.133132139203862021e+00,1.229444520498229748e-01,1.616492327300330933e-01,3.652406724126381343e-01,4.425209471073093120e-03,5.920145190562613180e-02,-2.464040220795492075e+01,2.209651599939283173e+00,-2.684889988467199506e-01,7.001504098091142214e-02,5.459883796393519284e-02,2.486488100794057576e-01,9.599385628953521765e-02,2.441454481787898312e-02,-4.917715014593283113e-02,-3.458661953898200386e-02,-8.358407687974850342e-02,-2.066047568823893288e-01,-1.773800899775512252e-01,2.331211129905245115e-03,7.253962998391105983e-03,9.385129943258206653e-02,7.288523464350066955e-03,1.495575425605032670e-02,1.005007481720354180e-02,4.052686775274016995e-02,1.041347327651214079e-03,1.015186287102691834e-02,9.763571716446204848e-03,2.280186484018676893e-02,1.398580971294519819e-03,2.899990295394100706e-02,2.234889683356405810e-02,2.458039409115680626e-02,2.301720357608871836e-01,2.522203038861063618e-02,2.700447502608150849e-02,2.027533122716985436e-01,5.222759519403103422e-03,4.406448361745846781e-02,8.869278321360118955e-01,2.949384641330745627e-01,4.733518749788609425e-01,3.036969942294905356e-01,2.449792866942001601e-01,3.062276627350062341e-01,3.073105391801548847e-01,2.981428086661275789e-01,2.912386087290354530e-01,2.531865575627560427e-01,2.348026205343429207e-01,2.426089655703729808e-01,2.111780494508296302e-01,1.959906743795629229e-03,8.554008178061952433e-03,4.326181320043399198e-02,7.775198426068924591e-03,1.403019588418022781e-02,1.487185236989199168e-02,3.857297758933341675e-02,1.673800356457216419e-03,8.533534853528973799e-03,6.676630692447111173e-03,2.178862242581771150e-02,1.533229804287734171e-03,1.234414199718111838e-02
4.953678474114440317e-02,2.233838658356791795e-02,3.130676046626644560e+00,1.218609655370371664e-01,1.602712115063542053e-01,3.951453821442453274e-01,4.841652153744088749e-03,6.392014519056261890e-02,-2.480821284880101274e+01,2.121385997942148993e+00,-3.329413366770707372e-02,3.511307503898986049e-02,2.459944527311464998e-02,1.452488666604397904e-01,-2.109059464038529064e-02,1.983813696777663241e-02,9.498811567628105343e-03,1.173763100420318652e-02,-1.402542033830351531e-01,-3.220221124656839629e-01,-1.985046507503712698e-01,3.156430162184959906e-03,9.458552483013435083e-03,9.670707331397908335e-02,6.021286410712816881e-03,1.735639205375566138e-02,2.534845804849694250e-03,3.830758055827677977e-02,1.905402098209562278e-03,7.550489597980495488e-03,7.887874646645665414e-03,2.465227269052010228e-02,9.814653201747254325e-04,2.986324181595496202e-02,2.144907099098472200e-02,2.593904113717794210e-02,1.940111830640670887e-01,2.323255132961317415e-02,2.766688893177703459e-02,2.087001480597776015e-01,5.100629394826067427e-03,4.157195580114136924e-02,9.696294603806798751e-01,3.242351348783373277e-01,4.496747202814317390e-01,3.712375873401158044e-01,2.305675185492307155e-01,3.161730653487591636e-01,3.575383319841563545e-01,3.076389445809079026e-01,2.666692868597012045e-01,2.858120768597710581e-01,1.913994185221894462e-01,2.179395474000454802e-01,2.154136416865770343e-01,3.147056660233080085e-03,9.292277485067690704e-03,3.979367014265642460e-02,7.991504118215846802e-03,1.697773917856221226e-02,2.679720534601431284e-03,4.019109316798306214e-02,2.512068205505874584e-03,9.804714404751106727e-03,4.921180270211717410e-03,2.402166984494578592e-02,9.403610687518201188e-04,1.151610629390626209e-02
5.353315168029063736e-02,2.857201940745034488e-02,3.139423459887341394e+00,1.245601070227506380e-01,1.578076384370652452e-01,4.755914580462575203e-01,4.672296472326462925e-03,7.823956442831214719e-02,-2.452439194172658077e+01,1.885898474234612987e+00,2.049383486698814344e-02,2.456289300154293476e-02,9.202671381670329831e-02,1.291433356971118385e-01,-1.527190005429137631e-01,-1.656443639040555138e-01,-5.740938165230471957e-02,1.454434109738933778e-01,-8.256545501543012533e-02,-3.828040943003642171e-01,-2.897007316044056813e-01,3.216956760654322497e-03,1.109754832886076202e-02,8.636081471310934343e-02,2.083905245631215500e-03,1.417019765994382771e-02,1.528941797318801284e-03,3.174655848447772988e-02,3.062187813102000729e-03,1.326291811769312289e-02,7.364492851193640138e-03,2.414720877515170658e-02,1.121372834761306990e-03,2.788611572579108994e-02,2.154669278769874227e-02,3.008265964764306188e-02,2.487805719921321601e-01,2.265664294480014204e-02,2.875915236959969770e-02,2.540549680177079939e-01,5.120303037663224630e-03,4.946071003081985856e-02,1.136875773842896731e+00,5.298772095891545186e-01,4.414149790238413584e-01,4.019317339900963515e-01,2.353130468907598527e-01,3.233575641356955521e-01,3.188740313831889273e-01,3.420179046038182569e-01,2.785927577559080826e-01,2.407655702622318594e-01,2.124566441412461537e-01,1.948925945165716767e-01,2.207707101477479339e-01,3.051240128682073446e-03,1.741792368332395827e-02,4.228277805710312781e-02,3.150066245407008494e-03,1.550922483357160785e-02,9.172052293363291541e-04,3.998065168597489394e-02,2.920131911630596388e-03,1.668313683249460916e-02,5.164141113860117212e-03,2.417876132418189661e-02,1.075102892080413968e-03,1.170389509313401848e-02
5.243415077202543545e-02,3.261677418589189331e-02,3.178626185917796221e+00,1.213959536474571999e-01,1.552199698811575490e-01,4.656355077695071287e-01,3.383595258498515220e-03,8.088929219600725362e-02,-2.413260383592640324e+01,1.879214917737345392e+00,-2.596159363389276553e-01,-9.892460455087161153e-02,3.657335968093553685e-02,1.490436592813599581e-01,-1.578146627915309463e-01,-1.583546710010819980e-01,-8.003270154964760297e-02,2.521819684512413007e-01,7.453592624013168078e-02,-3.002766479188579973e-01,-3.118695351656772807e-01,1.944895201314451524e-02,1.006313490370605232e-02,7.279090626620925153e-02,3.459361263400171239e-03,1.001869235269917287e-02,2.391679522153314797e-03,3.003747984048482297e-02,3.103114565809153569e-03,1.454679926267949709e-02,7.652615673951384048e-03,1.588061040454900874e-02,1.643080524008113698e-03,2.473302460757225221e-02,2.102623375934301389e-02,3.120624007720474921e-02,1.845482664751646740e-01,2.659627714850845356e-02,2.899415379716781260e-02,2.608964094411161394e-01,2.506932190781005054e-03,4.524356034875147425e-02,1.201688104319457606e+00,5.778247944864772778e-01,3.213790787921533831e-01,3.154817426180511752e-01,2.219765537200463212e-01,2.438672380822896335e-01,2.643184525278060581e-01,3.617334755424354564e-01,2.512376656185625334e-01,2.560834665695489454e-01,3.169003692919247217e-01,3.072715936787497881e-01,2.286119225152048462e-01,2.709807522443381453e-02,1.753338800796539268e-02,3.610570128906191029e-02,4.248091284130435172e-03,9.896629458413143052e-03,1.849991537429288837e-03,3.220323711385678078e-02,2.971356134667911889e-03,1.608207742638594756e-02,4.982157066147512026e-03,1.223359985131318960e-02,1.434557450538678346e-03,7.964769766771439760e-03
4.871934604904631927e-02,3.788918057747787949e-02,3.165527914461311543e+00,1.185016812999266367e-01,1.556020435925545564e-01,4.095614087375132328e-01,3.336795814707620416e-03,7.537205081669692830e-02,-2.363544251159451548e+01,2.105771543773861776e+00,-2.707441313567428565e-01,-4.513353622833692763e-02,-9.523647326376871378e-03,1.337473453479322560e-01,-2.157650294210500252e-02,-6.544723972448809532e-03,-4.358082446578217389e-02,2.477913519153858990e-01,1.050256423317607601e-01,-2.677696052154576734e-01,-2.701334622188090728e-01,3.465379195389499400e-02,2.988452104314763807e-03,7.117682414159279269e-02,5.760594441016734374e-03,9.331373263995558498e-03,3.403467895748660873e-03,3.799421456473295322e-02,2.188506485695902119e-03,1.031479729224431610e-02,6.464568626482384596e-03,1.778807212579834596e-02,2.021422737307669495e-03,2.577657102481765994e-02,1.990428349422540891e-02,3.079861381020152292e-02,1.217110713607185146e-01,2.685969269446290483e-02,2.941807234714994418e-02,2.403278248387361316e-01,2.111994305078254610e-03,4.607188407884034442e-02,9.439269671712722243e-01,4.054495226512731532e-01,2.684754143461015596e-01,2.482764561122322300e-01,2.076536635387047081e-01,2.639680136504910513e-01,2.177844984392255934e-01,3.579643164848505532e-01,2.329704010177624240e-01,2.496912812390814917e-01,3.140672985844299991e-01,3.052285270334124112e-01,2.114650498494317910e-01,3.306199343058098539e-02,4.151617853194605919e-03,3.586612292598915369e-02,4.653387830691126277e-03,1.075578532624017758e-02,2.357963613121395047e-03,2.996181047673749168e-02,1.903065513027184762e-03,1.457619600138191848e-02,3.431378658043808365e-03,1.255645208892556229e-02,1.819006934983031934e-03,7.199621829750516358e-03
5.437783832879199836e-02,3.087697648465457384e-02,3.151610454996100152e+00,1.201451205682173839e-01,1.548619628116334468e-01,4.441116052366770872e-01,3.362256361647301180e-03,8.196007259528130529e-02,-2.390751739778017182e+01,2.055161150881966936e+00,-2.967894960938235460e-01,2.955370573430823877e-02,8.267254914986665870e-02,1.941140778785868659e-01,1.124232170311906392e-01,5.087740321283565348e-02,3.443975145098001484e-02,3.397930919731234622e-01,2.226193025711167284e-01,-2.888910528778802500e-01,-3.502751614037570849e-01,4.089544513899778799e-02,9.744702563409908189e-04,6.478871479884934503e-02,6.089863635316196400e-03,6.436922496262799387e-03,3.842509944694540505e-03,3.936108908351770852e-02,2.608630069577565300e-03,8.156989378826169992e-03,6.017053665405911432e-03,2.228868347614170603e-02,3.063267824365865661e-03,2.393336186783095662e-02,2.135820170161245937e-02,2.671784113592953411e-02,1.103655390611464893e-01,2.526557697687991516e-02,3.170176043719110520e-02,2.244606430123679830e-01,1.955815566020535634e-03,4.291243951920287181e-02,8.847119780229973918e-01,3.639708297448081553e-01,2.657219338105242801e-01,2.093412518610189843e-01,2.613117176694083610e-01,3.175848068173274252e-01,2.198318798745365898e-01,2.631311603185477188e-01,2.159775637789874692e-01,2.409499607603477755e-01,2.410664326348006259e-01,2.683788256115360871e-01,2.027724976703695892e-01,2.931226668241246683e-02,7.064656590193829893e-04,3.643238514980221693e-02,3.491712211944562709e-03,1.028357378614565797e-02,2.306746018951816822e-03,2.253776171934581199e-02,2.637953668609779694e-03,9.728565164532892301e-03,2.891258943600980187e-03,1.145575652614468608e-02,2.895681492247995613e-03,8.021105235732749889e-03
5.804722979109899761e-02,3.180715197006667161e-02,3.148289411342165778e+00,1.204169859756142325e-01,1.516416698366870319e-01,4.825335438527402765e-01,3.908882969690446671e-03,8.863883847549910988e-02,-2.399873247014092925e+01,1.939483072714938805e+00,-2.707744052738156881e-01,8.219808394269044471e-02,2.234354113710841083e-01,2.349700543190302304e-01,1.332046052438889960e-01,-8.012060165014002477e-02,1.861883289588213419e-02,3.259531366438968569e-01,1.962424823236349758e-01,-3.970699698784962983e-01,-3.704604721095907660e-01,2.182179091390271108e-02,7.747738215305857235e-04,7.516865920242479793e-02,4.705024927997729367e-03,7.936504530293068613e-03,3.150397869667591506e-03,3.874420264017462701e-02,2.658825247290953851e-03,1.170150535560741771e-02,5.695780606853901445e-03,2.693290107800758865e-02,3.905001556335957295e-03,2.508378089046885834e-02,2.186000028341752652e-02,3.226125635518842238e-02,1.267180136663690060e-01,2.465068971737189446e-02,3.104509706804400512e-02,2.316669089428009809e-01,2.414851542940282987e-03,4.637634078175053437e-02,9.945909526489515873e-01,3.349647672348392002e-01,3.190111500554028701e-01,2.244125496697831623e-01,2.575858566087885770e-01,3.952058485517591646e-01,3.021142844046648679e-01,2.354953538585123629e-01,2.535983864240432539e-01,2.615011066513817095e-01,2.644895246786684861e-01,2.331789183566849444e-01,2.167149781093261340e-01,1.607304588112637433e-02,6.501819794286979766e-04,4.343358068835941055e-02,2.885044146067751881e-03,1.206563375644177476e-02,2.074608383690685915e-03,3.457506762312193699e-02,2.672419630453426974e-03,1.101578124947853732e-02,3.531816395328978442e-03,1.464501202725392720e-02,3.071507973260329330e-03,1.083281929296754480e-02
5.485013623978202135e-02,3.025063204579252554e-02,3.164966330277254158e+00,1.197178221826338540e-01,1.519455292305087191e-01,4.368041948617827908e-01,3.853247238121726946e-03,8.221415607985481377e-02,-2.414979657230555432e+01,1.828757892392573359e+00,-3.768371411981986108e-01,3.788650789360951260e-02,2.114405507928999728e-01,3.137478971768893343e-01,7.660238841775364460e-02,-1.453846156828146052e-01,-4.945818574818893615e-02,3.480861161478895349e-01,2.736027199864868309e-01,-3.777579648914328736e-01,-3.745161232284088815e-01,2.529725109037762529e-02,6.806233877284514422e-04,6.925962839416270611e-02,3.934737735164391820e-03,6.586981854295789925e-03,3.614071886088282559e-03,3.615280927038721365e-02,2.668458514624137863e-03,1.760424129040505034e-02,5.173483816547315428e-03,2.297901887040634805e-02,3.552546136826665191e-03,2.438274364692382887e-02,1.941857219639795892e-02,2.948474180112857154e-02,1.338240673420193205e-01,2.411401050026884541e-02,3.207640172390179012e-02,2.181195261971502486e-01,2.700760199838373680e-03,4.193869989910797846e-02,9.001216290849692880e-01,4.028359397349121074e-01,4.342941230616913506e-01,3.109782434856656064e-01,2.777617948197588227e-01,3.514089744948122873e-01,3.305869558210607906e-01,2.731635148224640375e-01,2.708776098657938447e-01,2.582894467249795545e-01,2.838411126493504133e-01,2.393144829216390379e-01,2.303872796921759558e-01,1.821855296137326816e-02,5.687241163107305221e-04,4.596050983353924119e-02,2.363845998696983888e-03,1.164710791996584165e-02,2.930041139953345770e-03,3.534530776543196029e-02,2.720526635238483364e-03,1.442574047677993611e-02,3.411550201930448663e-03,1.517721564164954857e-02,2.921365937533775860e-03,1.119719624906914332e-02
5.732061762034514757e-02,3.547704320532137079e-02,3.172382556529599995e+00,1.204496680924639629e-01,1.505773007514888961e-01,4.656923985598757643e-01,3.880837186264064331e-03,8.671506352087114677e-02,-2.400294023208316574e+01,1.793243999613903350e+00,-4.452080649107589272e-01,-1.038343444685413119e-01,1.570399022859557681e-01,2.559864972507383540e-01,1.569089487776408401e-02,-2.070928605723130755e-01,-1.230759533578268256e-01,2.913732683000065382e-01,1.983854175740639714e-01,-2.682918859264719624e-01,-2.925746590002153424e-01,2.235525882064248390e-02,1.174006125385931030e-03,6.666845791667397325e-02,3.661704157491006348e-03,7.106231159464734999e-03,6.125678179402686135e-03,3.724431963435551052e-02,2.973644013440737352e-03,1.694575655877260736e-02,5.267496000321599502e-03,1.872803016960448291e-02,6.516200387765247633e-03,2.384970758937953947e-02,2.147654316344976833e-02,3.600831680506128007e-02,1.619777311340702408e-01,2.581370059996641181e-02,3.072106616595418963e-02,2.580323106130289479e-01,3.149914801858105275e-03,4.678988335256135250e-02,1.092328523214322500e+00,5.376676915200958584e-01,4.341544266599475788e-01,2.895907330477329178e-01,2.607927252610908742e-01,3.118250246454702945e-01,2.914715350066085509e-01,3.022969162025082590e-01,2.646302581393554787e-01,2.780573711663923420e-01,2.609720079104467794e-01,2.987880626873442025e-01,2.544631020833190704e-01,1.901585543747489476e-02,1.015278032663829207e-03,4.522557623215711642e-02,2.538347388050596690e-03,1.156584511109363771e-02,6.847805862285863583e-03,3.692670673664077280e-02,2.935375130035615572e-03,1.499875368298321694e-02,3.547803741208937090e-03,1.294833321363972854e-02,9.093324482903633599e-03,1.112990315580240225e-02
